idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
30,1.5,10.519002269979259,7.507700792586033,-0.024504539779697847,0.025734523368630136,0.010685293543062357,-0.03331618147600329,0.017818925492640858,0.008110301915120743,-0.02448986581385891,0.0,70.0,255.0,255.0,255.0
31,1.55,10.520311382101376,7.508245213869163,-0.026201154299551783,0.02663580629134188,0.011076720932452488,-0.03455448327302421,0.01808216836174381,0.0075257130450090415,-0.024769805498651987,0.0,70.0,255.0,255.0,255.0
32,1.6,10.521665850608393,7.508808464679278,-0.027959988107000268,0.027542740204804517,0.011437864847563262,-0.03579316202586849,0.018097054657140177,0.006934475395237172,-0.02457169650681504,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,10.523065656121856,7.509389000353919,-0.029780470502138633,0.028445511757055897,0.011770168471976206,-0.037011652923705715,0.017958023064856832,0.006425518483332837,-0.024024651950319692,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,10.524510401784099,7.509985481526476,-0.03166115339937084,0.0293385425112902,0.012080416695896545,-0.03819562722090046,0.017751398452325873,0.006105149985380365,-0.023260467267702256,0.0,70.0,255.0,255.0,255.0
35,1.75,10.525999510372985,7.510597042023509,-0.03360003322422868,0.030220651602288484,0.012380683470514242,-0.03933769965047594,0.017564000754077824,0.00607846235398668,-0.022402442771850273,0.0,70.0,255.0,255.0,255.0
36,1.8,10.527532466944328,7.511223549873527,-0.03559492336441843,0.031094942586697982,0.012688262931295213,-0.04043587149808549,0.01744850828533373,0.006388459084583076,-0.021539539060722035,0.0,70.0,255.0,255.0,255.0
37,1.85,10.529109004631655,7.511865868316638,-0.03764362037403723,0.03196550243082186,0.01301952937897255,-0.041491653556548144,0.017403134179616586,0.006944535233799343,-0.020764412532180143,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,10.53072901718741,7.512525502811425,-0.03974408872007325,0.03283525600465964,0.013382716454675148,-0.0425123127513035,0.01741210984835817,0.0075751402897950015,-0.020207324766040313,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,10.532392530232121,7.513204139962106,-0.04189485164916758,0.033706713415657674,0.01377704340795205,-0.043512386033152176,0.017469428889249627,0.008099274489037356,-0.02000679198762914,0.0,70.0,255.0,255.0,255.0
40,2.0,10.534099688528975,7.51390320715222,-0.044095327323388465,0.034582198893584604,0.014192643903578883,-0.044512991950066416,0.017577099461085766,0.008339857991490618,-0.020300363098747776,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,10.53585075012148,7.514623404352464,-0.04634615084417422,0.03546442336176625,0.014611029207101112,-0.04554242234302695,0.01773051178286522,0.008207163902973491,-0.02113357671998939,0.0,70.0,255.0,255.0,255.0
42,2.1,10.537646130865152,7.51536431007293,-0.04864956955769116,0.036355250071871126,0.015013360293876232,-0.046626349622065355,0.017890408624943177,0.00777279159542843,-0.02232533867914041,0.0,70.0,255.0,255.0,255.0
43,2.15,10.539486275128667,7.516124740381851,-0.051008785806380755,0.03725346422426057,0.015388308366643955,-0.047774956210940994,0.017993537543503635,0.007188512432243499,-0.02354884618832112,0.0,70.0,255.0,255.0,255.0
44,2.2,10.541371477287578,7.516903140909594,-0.05342706517878526,0.03815460382622149,0.015732211537100582,-0.04898123424089747,0.0179775992787512,0.006611038772508238,-0.02446061653004275,0.0,70.0,255.0,255.0,255.0
45,2.25,10.543301735511289,7.5176979615355615,-0.0559069092304705,0.03905122415213569,0.01604941224389478,-0.05022101786394527,0.017779629371261763,0.006198096355536364,-0.02471610483316261,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,10.545276599702792,7.518508082133984,-0.05844916696517979,0.039932566763347666,0.01635202117265422,-0.05145284472421373,0.017375645047401633,0.0060356591955468275,-0.024152354525514008,0.0,70.0,255.0,255.0,255.0
47,2.35,10.547294992187624,7.519333163652827,-0.061052193702891874,0.04078878865687585,0.01665297816344946,-0.05263625331649667,0.01683700288364065,0.0060806620216347085,-0.02298411620113086,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,10.54935547856848,7.520173379950329,-0.06371279229682945,0.04161626705171173,0.01696008737481769,-0.053751256344326814,0.01629280757864393,0.006235285505695742,-0.02162824619163159,0.0,70.0,255.0,255.0,255.0
49,2.45,10.551456618892795,7.521029172390309,-0.06642731933732456,0.042418069414740245,0.017276506714019035,-0.05479907793565983,0.01587294788798488,0.006402770886726472,-0.020510089211558946,0.0,70.0,255.0,255.0,255.0
50,2.5,10.553597285509953,7.521901030621731,-0.06919270009039544,0.04320356184051022,0.017600364463490337,-0.05580226526548271,0.015696364405037855,0.006475775234715542,-0.020055170948556078,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,10.555776975076846,7.522789208836658,-0.07200754586387283,0.04398770585524403,0.01792408423749059,-0.05680459503051544,0.01582070756018794,0.0063974254222110005,-0.020476865317813064,0.0,70.0,255.0,255.0,255.0
52,2.6,10.557996056095478,7.52369343904548,-0.07487315959344698,0.04478563259652901,0.018240107005711437,-0.057849951797264015,0.01619710431590704,0.006225492719025283,-0.021567380665518665,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,10.560255538336499,7.524613219537229,-0.07779254104359923,0.045607416286834734,0.018546633509393118,-0.0589613330970673,0.016718868507403783,0.006068573982709324,-0.022908984895969597,0.0,70.0,255.0,255.0,255.0
54,2.7,10.562556797724161,7.525548102396419,-0.08076929290315371,0.04645751944726939,0.01884696440398237,-0.060140850286860975,0.017271121990170002,0.006024963927497851,-0.024085879770585628,0.0,70.0,255.0,255.0,255.0
55,2.75,10.564901290281226,7.526497915977627,-0.08380662607228533,0.047334528485851735,0.019149129902142903,-0.061369921074125866,0.017746894360826104,0.00619474676248899,-0.024695285964677904,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,10.567290250572746,7.527463015386633,-0.0869062850105663,0.048232208883352,0.019466439080231268,-0.06261037888332877,0.018082037530753325,0.006621725362876418,-0.02452703735007361,0.0,70.0,255.0,255.0,255.0
57,2.85,10.56972451116956,7.52844455988565,-0.0900676639606182,0.04914273223892707,0.019811302438430545,-0.06382262480913323,0.01825821621483925,0.007215595540177588,-0.023717176987618493,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,10.572204523796639,7.529444145630476,-0.09328854749147962,0.050058030504835926,0.020187998634249027,-0.06498209658209061,0.01826724286946302,0.007811350964459507,-0.02256499837369058,0.0,70.0,255.0,255.0,255.0
59,2.95,10.574730314220044,7.530463359749075,-0.09656587361882726,0.05096945652587337,0.020592437534876495,-0.06607912464650229,0.01810307697329705,0.00824459951012102,-0.021372965132680777,0.0,70.0,255.0,255.0,255.0
60,3.0,10.577301469449226,7.531503389383964,-0.09989645995612985,0.05186833820216563,0.02101245858526113,-0.06711939309535869,0.017760067474625885,0.008353256363502481,-0.020435666544697806,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,10.579917148040261,7.532564605607601,-0.10327781292836313,0.05274546327333596,0.021427763171226744,-0.06812269130097207,0.01725011667481624,0.008061873592879465,-0.01992053306742181,0.0,70.0,255.0,255.0,255.0
62,3.1,10.58257601577656,7.533646165701087,-0.10670872908622706,0.053593349869647255,0.021818645944549075,-0.06911144640210087,0.01665086998539067,0.007476600643840925,-0.019796638656739696,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,10.585276483027226,7.534746470202056,-0.11018895756857322,0.054410550271875024,0.022175423235610836,-0.07010235516664604,0.016092999176464673,0.006802385795801058,-0.01995997265823307,0.0,70.0,255.0,255.0,255.0
64,3.2,10.588017070803748,7.535863708024648,-0.11371896460289166,0.05520264978729372,0.02249888452412918,-0.07110744366792418,0.015715544476258003,0.0062494119251965685,-0.02030794734438346,0.0,70.0,255.0,255.0,255.0
65,3.25,10.590796748005955,7.536996358654469,-0.11729970193536564,0.055982104719500825,0.022800364428130493,-0.07213314990108438,0.015656845063460878,0.00602821845943069,-0.02072605718053261,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,10.593615281275698,7.538143744467461,-0.1209322795930001,0.05676833429363981,0.02310170637007225,-0.07318004938597744,0.015978008590344928,0.006244066979466112,-0.021139082128487918,0.0,70.0,255.0,255.0,255.0
67,3.35,10.596473581435319,7.539306529291476,-0.12461770687396338,0.05757990557853532,0.023424771126077104,-0.07424705811393317,0.016573828319899064,0.006792593958770965,-0.02153636162552236,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,10.599373271833551,7.5404862215800685,-0.12835698540439341,0.05842571712562972,0.023780965765949347,-0.07533368554852968,0.017244396787852168,0.0074645137769557834,-0.021912500270770963,0.0,70.0,255.0,255.0,255.0
69,3.45,10.602316153147882,7.541684625868071,-0.13215107542881635,0.059304345257320534,0.024171222503772682,-0.07643830814101027,0.017781971228103544,0.008051179362222882,-0.02224335737788935,0.0,70.0,255.0,255.0,255.0
70,3.5,10.605303706359283,7.542903343830446,-0.13600081621849444,0.06020391424844007,0.024586083702171635,-0.07755802128631861,0.017976561596455554,0.008349907095528408,-0.022512039465100164,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,10.608336544572726,7.544143234238288,-0.1399068775574482,0.06110200141696609,0.025006213213325523,-0.07868951208752029,0.01772456225097585,0.008255285063718532,-0.022709711845217417,0.0,70.0,255.0,255.0,255.0
72,3.6,10.61141390650098,7.545403965151778,-0.14386976742724647,0.061976370473537656,0.025411612208543488,-0.07982899247084035,0.017139224659779018,0.00783843144605001,-0.022820618803867654,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,10.61453418162008,7.546684395459143,-0.14788977680453225,0.06281592388294399,0.025790056357930524,-0.08097157396790705,0.01644400574676297,0.0072541511699775185,-0.02282732229596518,0.0,70.0,255.0,255.0,255.0
74,3.7,10.617695498889274,7.547982970787571,-0.15196692482403718,0.06362077104821395,0.02613702732554124,-0.08211172470043687,0.01586314403745348,0.006659157338972932,-0.022725336430781673,0.0,70.0,255.0,255.0,255.0
75,3.75,10.620896258724901,7.549298098191697,-0.15610094927457593,0.06440223828668934,0.026455972091827817,-0.08324410761098522,0.015620871255883628,0.006208143835273461,-0.02252182225509214,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,10.624135722717943,7.550628567996754,-0.1602913355851357,0.06518285817380232,0.026757841709068586,-0.08436390692594609,0.015830315832765507,0.005987566658927079,-0.022227758136336706,0.0,70.0,255.0,255.0,255.0
77,3.85,10.627414544542281,7.551973882362604,-0.16453733996717054,0.06598526986996589,0.027054728757720525,-0.08546688342461889,0.016383865114555363,0.005970043893022137,-0.02186200231986679,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,10.63073424970494,7.553334040872526,-0.16883802392759759,0.06682124468525785,0.0273548460983708,-0.08655010715793277,0.01706498815128299,0.006083357066710704,-0.021459049706201716,0.0,70.0,255.0,255.0,255.0
79,3.95,10.634096669010807,7.554709366972441,-0.17319235068296382,0.06769176868509419,0.027663064464391596,-0.08761278839523906,0.017658879195003863,0.006258391747682168,-0.02106098454467409,0.0,70.0,255.0,255.0,255.0
80,4.0,10.63750342657345,7.556100347318965,-0.1775993027671215,0.06858713260475824,0.027980685273139017,-0.08865620561240017,0.01795599067548892,0.006425536212351091,-0.020696708810563624,0.0,70.0,255.0,255.0,255.0
81,4.05,10.640955382271283,7.557507435499755,-0.18205797124420384,0.06948736775264308,0.028305618085626705,-0.08968245927629542,0.01784760099177163,0.006541674408389042,-0.020385968896138862,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,10.644452163348713,7.558930909127528,-0.18656754869475103,0.0703718927039354,0.02863485271397792,-0.09069480250201406,0.01741072280658784,0.006602325382498719,-0.020168667953981978,0.0,70.0,255.0,255.0,255.0
83,4.15,10.647992571541677,7.5603709207711525,-0.19112745149440524,0.07122844003330187,0.028965850623876577,-0.09169932607169362,0.01681063372345193,0.006610649000471369,-0.020099182841945562,0.0,70.0,255.0,255.0,255.0
84,4.2,10.651575007352044,7.561827494189916,-0.1957374813019204,0.0720529560762806,0.029295917614025058,-0.09270472078620862,0.01621462589582734,0.0065610752040257125,-0.02022401210379776,0.0,70.0,255.0,255.0,255.0
85,4.25,10.655197867149305,7.563300512532555,-0.2003979235730261,0.0728499026228846,0.029621958144279148,-0.0937217272820734,0.015791156717348542,0.006437683344628908,-0.020595305206591585,0.0,70.0,255.0,255.0,255.0
86,4.3,10.658859997614332,7.564789690004344,-0.20510965403012774,0.07363207174801545,0.02993968594848795,-0.09476425130686777,0.015632054093828174,0.006239022421272722,-0.021222678633392444,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,10.662561074324106,7.566294481127404,-0.20987434870371288,0.07441310803226742,0.03024586038640642,-0.09584399514541264,0.015689607295854557,0.0060206545763108466,-0.02198248670338132,0.0,70.0,255.0,255.0,255.0
88,4.4,10.666301308417559,7.567814276042984,-0.214694053544669,0.0752010324776009,0.030541751406119033,-0.09696249997720591,0.015856952480142184,0.005874046930642862,-0.022663379765219815,0.0,70.0,255.0,255.0,255.0
89,4.45,10.670081177571866,7.569348656268016,-0.21957059870143347,0.07599880328028163,0.030833265079470706,-0.09811033312193462,0.016028817686652985,0.005890594149260409,-0.02305070596787251,0.0,70.0,255.0,255.0,255.0
90,4.5,10.673901188745587,7.570897602550931,-0.22450508685686246,0.0768039142462662,0.031130810821045074,-0.09926757057399316,0.01608740110157214,0.006171702437729465,-0.02293008901105842,0.0,70.0,255.0,255.0,255.0
91,4.55,10.677761568996493,7.57246173735012,-0.2294973557588328,0.07760754339043885,0.03145043532324365,-0.10040334202304046,0.015971408741144444,0.006756035440691477,-0.022209004215981154,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,10.681661943084631,7.574042646083256,-0.2345454210591665,0.07840105512038065,0.03180641436511422,-0.10148847099559127,0.015751780411221716,0.007513284750526594,-0.021067632318766405,0.0,70.0,255.0,255.0,255.0
93,4.65,10.685601674508531,7.575642378786632,-0.23964620285839192,0.07918272143156102,0.03220176379829631,-0.1025101052549171,0.01555978479519382,0.008214095678127364,-0.019842729332614217,0.0,70.0,255.0,255.0,255.0
94,4.7,10.689580215227787,7.577262822463085,-0.24479643158465822,0.07995703359990003,0.03262782393292696,-0.1034727439288527,0.015517189604885573,0.008630487592231617,-0.018878711810241255,0.0,70.0,255.0,255.0,255.0
95,4.75,10.693597377868521,7.578905161179924,-0.24999347725127719,0.08073444039204958,0.033064812557519474,-0.10439797643594123,0.015755182930732303,0.008535553524158246,-0.01851231077713844,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,10.697653659266992,7.580569303718837,-0.25523622922825234,0.08153255189297326,0.03348137928534278,-0.10532397500656654,0.016329397188385997,0.007829236748513324,-0.018908390749775017,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,10.701750633057818,7.582253299108459,-0.26052587475193384,0.08236738011088818,0.033847736232370806,-0.10628881551091873,0.017101499498650696,0.0066924535074619484,-0.019897100571675264,0.0,70.0,255.0,255.0,255.0
98,4.9,10.70589039727808,7.583954077342074,-0.2658651107793442,0.08324270184283833,0.03415062463608898,-0.10731368506373407,0.017824840740487957,0.005465001592863672,-0.021134747193396475,0.0,70.0,255.0,255.0,255.0
99,4.95,10.710074903242102,7.5856683615720675,-0.27125724325830725,0.08414986418493697,0.034394236391657174,-0.10840229023025838,0.01825636328600666,0.004493003267658224,-0.02226838618510918,0.0,70.0,255.0,255.0,255.0
100,5.0,10.714305383696574,7.58739350098124,-0.27670533980237005,0.085068338171439,0.0345999249628548,-0.10954052368224498,0.01815191379588299,0.004114055493165125,-0.02294868652836235,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,10.718581737059246,7.589128354068353,-0.28221129562653174,0.08596505556452527,0.034805641940973686,-0.11069715888309462,0.017403403438542853,0.004494103812291428,-0.022991372178843283,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,10.722901889253027,7.5908740651753375,-0.2877750556906795,0.08680867851529328,0.03504933534408394,-0.11183966090012931,0.01620846868082282,0.0054670177695115285,-0.022513009683594598,0.0,70.0,255.0,255.0,255.0
103,5.15,10.727262604910775,7.592633287602761,-0.2933952617165447,0.08758590243260755,0.03535234371792484,-0.11294845985145407,0.014936283478483858,0.00669494223970446,-0.02176839844392764,0.0,70.0,255.0,255.0,255.0
104,5.2,10.731660479496288,7.59440929954713,-0.2990699016758249,0.08830230686314167,0.03571882956805439,-0.11401650074452208,0.013962905034503592,0.007831438731198404,-0.02101482969644186,0.0,70.0,255.0,255.0,255.0
105,5.25,10.73609283559709,7.596205170559567,-0.3047969117909969,0.08898219293605791,0.03613548759104468,-0.11504994282109826,0.013665133914919636,0.0085362431511804,-0.020520915137367535,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,10.740558698789894,7.598022848306234,-0.31057489595793475,0.08966882025463363,0.03657245388317243,-0.11606859225825883,0.01422407530569103,0.008628287396117429,-0.020431668320342045,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,10.745059717622553,7.599862415947884,-0.31640377101682277,0.09040460046662702,0.03699831633065642,-0.11709310965313247,0.015414742327379827,0.008208519703511996,-0.020646291929421468,0.0,70.0,255.0,255.0,255.0
108,5.4,10.749599158836556,7.6017226799393,-0.322284206923248,0.09121029448737161,0.03739330585352363,-0.11813322145120098,0.01679906963474309,0.007505345999359037,-0.020957906117174963,0.0,70.0,255.0,255.0,255.0
109,5.45,10.75418074707129,7.603601746533236,-0.32821709316194286,0.09208450743010133,0.037748850930592326,-0.11918890026484996,0.01793266925549375,0.006748328054229091,-0.02117140924819405,0.0,70.0,255.0,255.0,255.0
110,5.5,10.758807609579566,7.605497565032359,-0.334203096949733,0.09300356141292099,0.03806813865894654,-0.12025036237602038,0.018367597165358518,0.006168943929552029,-0.021079727514194957,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,10.763481103212582,7.607408560399131,-0.3402421293995449,0.09392126714663718,0.03836574532354753,-0.12129687301626946,0.017880435199835176,0.005898294389528047,-0.02058209439990688,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,10.76819973629423,7.609334139564714,-0.34633278425135994,0.0947916049329045,0.03865796809789934,-0.12230857181601107,0.01670337786023879,0.0058943346514794825,-0.019824526561479372,0.0,70.0,255.0,255.0,255.0
113,5.65,10.772960263705873,7.611274357208921,-0.352472986581146,0.09559160493266106,0.03895517878869548,-0.1232793256724174,0.01529662213091143,0.006049920848738566,-0.01907727312474017,0.0,70.0,255.0,255.0,255.0
114,5.7,10.777758896787496,7.613229657443584,-0.3586607168186017,0.09632126714599565,0.0392629601827732,-0.12421629912848509,0.01411956479469012,0.006267649984881274,-0.018599393450607904,0.0,70.0,255.0,255.0,255.0
115,5.75,10.782592390420472,7.615200653227198,-0.3648946164939945,0.09700356141213007,0.039581943787183604,-0.12513926501747819,0.013632402834140578,0.006448027750938223,-0.01864810021370289,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,10.78745925292871,7.617187851822302,-0.3711746433203495,0.0976845074294097,0.03990776295786702,-0.12608110914985537,0.014067330750222595,0.006532474439513436,-0.019340839860942927,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,10.792360841163413,7.619191429522985,-0.37750272740898005,0.09841029448715233,0.04023519123113495,-0.12707334900357248,0.015200930378433952,0.006535074090852078,-0.020489354738451038,0.0,70.0,255.0,255.0,255.0
118,5.9,10.797300282377424,7.6212113709454155,-0.38388197822070674,0.0992046004672531,0.04056127036695223,-0.12813004462370048,0.01658525769094865,0.006493199043333675,-0.021737570148439023,0.0,70.0,255.0,255.0,255.0
119,5.95,10.802281301210138,7.62324755655968,-0.3903157318713501,0.10006882025624719,0.040884511135468316,-0.12924710601841638,0.01777592471210454,0.006434871540683673,-0.02272546916380902,0.0,70.0,255.0,255.0,255.0
120,6.0,10.80730716440305,7.625299822058962,-0.3968066888225484,0.10098219293846356,0.041204757521020596,-0.13040259154008138,0.018334866091329616,0.006386917095646538,-0.023099899602990748,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,10.812379520503985,7.627368032311782,-0.40335599102535824,0.10190230686538015,0.04152320284503297,-0.13155709597871545,0.018037094947764842,0.006365094565818907,-0.022687459909287444,0.0,70.0,255.0,255.0,255.0
122,6.1000000000000005,10.817497395089587,7.629452142343466,-0.4099623984204199,0.10278590243324004,0.04184126697760249,-0.13267133753101013,0.017063716475718138,0.006365368984617703,-0.021667937934599646,0.0,70.0,255.0,255.0,255.0
123,6.15,10.822658110747309,7.6315521590095425,-0.41662312477845925,0.10360867851295197,0.04215973974349474,-0.13372388977217542,0.01579153125348398,0.0063772829768105055,-0.020403401992430403,0.0,70.0,255.0,255.0,255.0
124,6.2,10.827858262940882,7.633668116317815,-0.42333478739763747,0.10436505555858844,0.04247899527528354,-0.13471167773025317,0.01459659649771794,0.006392863852422437,-0.01926479050023966,0.0,70.0,255.0,255.0,255.0
125,6.25,10.833094616303168,7.635800058537071,-0.43009429255148457,0.10506833816272376,0.04279902612873698,-0.13565036882219939,0.013848086180701102,0.006404303867135752,-0.01862428272630945,0.0,70.0,255.0,255.0,255.0
