idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
10,0.5,-10.50359910253032,-4.498905113115448,-0.006499574156145312,-0.01583460964065253,0.004561694991336296,-0.028449701667976335,-0.0334819866360192,0.007415952386491398,-0.06071666236550727,0.0,70.0,255.0,255.0,255.0
11,0.55,-10.50443266012443,-4.498667956381916,-0.00799795956592168,-0.017504215004748858,0.004939743201592961,-0.03147818411338476,-0.03334432028534451,0.007974588927783799,-0.06043369033516037,0.0,70.0,255.0,255.0,255.0
12,0.6000000000000001,-10.505349524030795,-4.498411138795289,-0.009647392567483789,-0.01916904166918698,0.005359153884114676,-0.03449307070149237,-0.033291752811770436,0.008952539139084337,-0.0602113824707487,0.0,70.0,255.0,255.0,255.0
13,0.65,-10.506349564291348,-4.498132040993505,-0.011447266636070918,-0.0208333902859259,0.005834997115501395,-0.03749932236045963,-0.03332053366804644,0.010091373116427604,-0.060121358528297114,0.0,70.0,255.0,255.0,255.0
14,0.7000000000000001,-10.507432863059387,-4.497827639083739,-0.013397324803529752,-0.022501095035991625,0.006368291195757436,-0.04050520655432208,-0.03341811636161651,0.011104270581441256,-0.06022386137288664,0.0,70.0,255.0,255.0,255.0
15,0.75,-10.508599673794947,-4.497495211873929,-0.015497787291503126,-0.024175201922087552,0.00694542417364552,-0.04352170849774829,-0.033576016159919675,0.011708125186071783,-0.060585285269905975,0.0,70.0,255.0,255.0,255.0
16,0.8,-10.509850383251596,-4.497133096666374,-0.01774949565330458,-0.025858696651983593,0.0075391037143646145,-0.04656373508131268,-0.033781821504241805,0.01175538270130616,-0.061222803405914725,0.0,70.0,255.0,255.0,255.0
17,0.8500000000000001,-10.511185543460146,-4.496741301502492,-0.020154160799634394,-0.027553384072511733,0.008120962443776136,-0.049643988838339766,-0.03398683440405392,0.011337964069824125,-0.06200516710666258,0.0,70.0,255.0,255.0,255.0
18,0.9,-10.512605721658847,-4.496321000421997,-0.022713894537138558,-0.029257380092388985,0.008672900121347027,-0.05276425179197894,-0.034114222395942306,0.010661304046521991,-0.06270671729543958,0.0,70.0,255.0,255.0,255.0
19,0.9500000000000001,-10.514111281469384,-4.495874011490358,-0.025430585978832288,-0.030964806312105964,0.009187092848428335,-0.055914660567883724,-0.03408545235963345,0.00993722178730394,-0.06309897863738499,0.0,70.0,255.0,255.0,255.0
20,1.0,-10.515702202290058,-4.495402291137154,-0.02830536059392693,-0.03266592532835233,0.009666622300077421,-0.05907414965571744,-0.03381394872530308,0.0093795188970347,-0.06295021520288761,0.0,70.0,255.0,255.0,255.0
21,1.05,-10.51737787400222,-4.49490734926035,-0.03133800094440403,-0.03434620118463627,0.010125044738131805,-0.062209682088172485,-0.03326788087729682,0.009109428052767043,-0.06216078368686713,0.0,70.0,255.0,255.0,255.0
22,1.1,-10.519136822408521,-4.494389786663341,-0.03452632880274418,-0.03599271341608201,0.010577565105354125,-0.06529022802440415,-0.03256268113212002,0.009091035816943815,-0.060934196188849876,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,-10.520977145343828,-4.4938495927498145,-0.03786702374684445,-0.03760246929784827,0.011034148319826187,-0.06830310170705747,-0.03190164434663245,0.009229657783915712,-0.05964720352537728,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,-10.522897069338306,-4.493286371831358,-0.041356638973449926,-0.03918287785074526,0.011500530883745697,-0.07125494837694188,-0.03148613480572493,0.009439243201914138,-0.05868577186312479,0.0,70.0,255.0,255.0,255.0
25,1.25,-10.524895433128902,-4.49269953966144,-0.044992518584538635,-0.040751082778420766,0.0119780726400176,-0.07417167889336995,-0.031508142320824106,0.009633845845335998,-0.05844182594651817,0.0,70.0,255.0,255.0,255.0
26,1.3,-10.526972177616148,-4.492088564567356,-0.04877380686278692,-0.04233369208282767,0.012463915468279296,-0.0770991309715937,-0.03205425405514717,0.009760844481565556,-0.059101148093703565,0.0,70.0,255.0,255.0,255.0
27,1.35,-10.529128802337185,-4.491453148114612,-0.052702431681698005,-0.04395650818393548,0.012954157088174156,-0.08008179370274031,-0.032996193979073496,0.009818825063589998,-0.06040816468805485,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,-10.531367828434542,-4.490793148858539,-0.05678198623306095,-0.04563331148073502,0.013445797974638296,-0.08313994744039918,-0.03408376898210719,0.009818293256635968,-0.06187351289209178,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,-10.533692133485259,-4.490108568317148,-0.06101642642573792,-0.0473648850821462,0.013935986413837753,-0.08626914499194949,-0.035057747345135226,0.00975960493905248,-0.06300529987748396,0.0,70.0,255.0,255.0,255.0
30,1.5,-10.536104316942756,-4.489399550217155,-0.0654089007322559,-0.04913908621524854,0.014421758468543544,-0.08944047742814758,-0.035673481990450284,0.009633069748904433,-0.0633145556031181,0.0,70.0,255.0,255.0,255.0
31,1.55,-10.538606042106784,-4.488666392470294,-0.06996047416855268,-0.05093223328119123,0.014899293388728196,-0.0926006005522613,-0.035801816188474334,0.00944048073368009,-0.06256096426465949,0.0,70.0,255.0,255.0,255.0
32,1.6,-10.541197540270876,-4.487909620878282,-0.07466896078748203,-0.05271926783409597,0.015365806541911553,-0.09569657385461353,-0.035500654840703305,0.009233663929197888,-0.061005732471519636,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,-10.543877968890193,-4.487129811816103,-0.07953013155401403,-0.05448229876526156,0.015822659781647985,-0.09870117379941326,-0.03491516783888926,0.00909716919039738,-0.059166996654504145,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,-10.546645770147402,-4.4863273549001175,-0.08453907816742336,-0.0562107846179849,0.01627552346095129,-0.10161327352006394,-0.03420287581263892,0.009115623755118207,-0.057565662659574135,0.0,70.0,255.0,255.0,255.0
35,1.75,-10.549499047351992,-4.485502259470008,-0.08969145890602043,-0.05790258634652545,0.016734222157159806,-0.10445774006537067,-0.033529957687861156,0.009381847186329395,-0.05671188637294544,0.0,70.0,255.0,255.0,255.0
36,1.8,-10.552436028782054,-4.4846539326844015,-0.09498485217396042,-0.059563780386771015,0.01721370817958423,-0.10728446215735848,-0.03299694273035669,0.00993103211675006,-0.05686814170081239,0.0,70.0,255.0,255.0,255.0
37,1.85,-10.555455425390669,-4.483780888652049,-0.10041990512175628,-0.06120228061956112,0.017727325368834812,-0.11014455423545191,-0.03259838945623983,0.010644747658083986,-0.057835385612359236,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-10.55855625684401,-4.482881200147518,-0.10599930759750562,-0.062823619332395,0.01827818294539263,-0.11306800071859441,-0.03230087434680229,0.0113139623834968,-0.05919202030340298,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-10.561737787323908,-4.48195307035751,-0.11172670519361572,-0.06443236805424135,0.018858721607184492,-0.11606375626579221,-0.03208263751481866,0.011731839434592217,-0.06051218934434999,0.0,70.0,255.0,255.0,255.0
40,2.0,-10.564999493649434,-4.4809953279868,-0.11760568322408484,-0.06603188308387686,0.01945136688885185,-0.1191192196530294,-0.03191074320394449,0.01169958812559102,-0.061373936201136736,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-10.568340975632296,-4.480007933668625,-0.12363862715891866,-0.0676234423746358,0.020028680419743594,-0.12220114988590589,-0.031764352284469055,0.011127791731535552,-0.061547634433262166,0.0,70.0,255.0,255.0,255.0
42,2.1,-10.571761837886898,-4.478992459944825,-0.12982579821267543,-0.06920831831232377,0.020564146062005406,-0.12527398309635562,-0.031664015771326603,0.010153592524719812,-0.06114270176903608,0.0,70.0,255.0,255.0,255.0
43,2.15,-10.575261807463528,-4.477951519062424,-0.13616602546855422,-0.07078984395176846,0.021044039672215575,-0.1283154200628095,-0.03164226717462526,0.009042412511028886,-0.06041326712021844,0.0,70.0,255.0,255.0,255.0
44,2.2,-10.578840822282075,-4.476888055977604,-0.14265734021895637,-0.0723725450297863,0.021468387313108295,-0.13131530980837747,-0.031713660374776964,0.008069279578570843,-0.05960646574389161,0.0,70.0,255.0,255.0,255.0
45,2.25,-10.582499061966507,-4.475804680331113,-0.14929755644939197,-0.07396120998924616,0.02185096763007266,-0.13427606663719865,-0.03187900423000656,0.007499800311183691,-0.058968312878462936,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-10.586236943281,-4.474702959214596,-0.15608494688267624,-0.07556044545278695,0.022218367344226664,-0.13721214109622376,-0.032133247199261916,0.007471087670918308,-0.05864015506498732,0.0,70.0,255.0,255.0,255.0
47,2.35,-10.590055106511786,-4.473582843596691,-0.16301877055901434,-0.07717453470917235,0.02259807639716449,-0.1401400821436974,-0.032464708296942035,0.007892770355333312,-0.058589238546927214,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-10.593954396751917,-4.47244315157488,-0.17009895509704598,-0.07880691628248115,0.023007644379759995,-0.14307106495091648,-0.03284921779478367,0.008564499460383956,-0.05872115830195812,0.0,70.0,255.0,255.0,255.0
49,2.45,-10.597935798140034,-4.471282079158715,-0.177325877054106,-0.08045945648865072,0.023454526343202886,-0.1460121979738932,-0.03325703333985075,0.009277755537340227,-0.05895434861247495,0.0,70.0,255.0,255.0,255.0
50,2.5,-10.602000342400782,-4.47009769894056,-0.1847001748944353,-0.08213261961646623,0.023935419933494018,-0.14896649981216398,-0.03367720257987372,0.009821210628935262,-0.05921285890508332,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-10.60614906010168,-4.468888537165365,-0.1922225270353224,-0.08382717674663809,0.024436647406096412,-0.15193348386440153,-0.03409594563201779,0.01007559651267087,-0.05944568470074574,0.0,70.0,255.0,255.0,255.0
52,2.6,-10.610383060075446,-4.46765403419995,-0.19989352328087545,-0.08554221417966801,0.024942979584761105,-0.15491106828223855,-0.03443985500428681,0.010079894818826318,-0.05962127644418558,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-10.614703281519647,-4.466394239206889,-0.20771363386354624,-0.08727116224706677,0.025444636887979044,-0.1578956115088201,-0.034598157682985686,0.009933342561208036,-0.05970032811017101,0.0,70.0,255.0,255.0,255.0
54,2.7,-10.619110176300152,-4.465109570511152,-0.21568308443175746,-0.08900202994796658,0.02593631384088191,-0.16088110109325565,-0.03447163283745169,0.009727297340056396,-0.05963665262670448,0.0,70.0,255.0,255.0,255.0
55,2.75,-10.623603484514444,-4.463800607822801,-0.2238017439728718,-0.09071832553081194,0.026417366621984684,-0.16385927677149054,-0.03396025071875641,0.009555310553110985,-0.059380251501200965,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-10.628182008853233,-4.462467833848954,-0.23206901210890651,-0.09239805501984222,0.026891844896193007,-0.16681912624337575,-0.033034858385327937,0.00947258688421826,-0.05891659331151988,0.0,70.0,255.0,255.0,255.0
57,2.85,-10.632843290016428,-4.461111423333182,-0.24048365659720938,-0.09402181136934473,0.02736462531040651,-0.16975093610264252,-0.031858482408786415,0.009466717968020788,-0.05832742723811679,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-10.637584189990168,-4.459731371317913,-0.24904410571917077,-0.09558390326072086,0.027838516692995086,-0.17265186896718743,-0.030718058233070167,0.00950390185652239,-0.057756596856428644,0.0,70.0,255.0,255.0,255.0
59,2.95,-10.6424016803425,-4.458327571663882,-0.2577488434939281,-0.09709361719265175,0.02831501549605875,-0.1755265957882854,-0.029908183562277202,0.009559255569246972,-0.05735181477345974,0.0,70.0,255.0,255.0,255.0
60,3.0,-10.647293551709433,-4.456899869768307,-0.2665967652979993,-0.09857472161694858,0.028794442249919783,-0.1783870504445334,-0.02971778522180557,0.00960957513083116,-0.05725811644209655,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-10.652259152504195,-4.45544812743889,-0.27558754853838147,-0.1000653957148323,0.029275973009141865,-0.18125240743249504,-0.0302789331803055,0.009640769236973767,-0.057541741586986106,0.0,70.0,255.0,255.0,255.0
62,3.1,-10.657300091280916,-4.453972272467393,-0.2847220060412488,-0.10160261493497913,0.02975851917361716,-0.184141224603232,-0.03139726431111711,0.009653233308615228,-0.058104539078912554,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-10.662419413997693,-4.4524722755215285,-0.29400167099870467,-0.10320512214594402,0.030241296340003387,-0.1870628613403863,-0.032696882113825154,0.009651050012848827,-0.05875692082776274,0.0,70.0,255.0,255.0,255.0
64,3.2,-10.66762060349551,-4.450948142833393,-0.30342829217528744,-0.10487230314636165,0.030723624174902042,-0.19001691668600829,-0.033790085128160285,0.009635680383901502,-0.05930331438661618,0.0,70.0,255.0,255.0,255.0
65,3.25,-10.672906644312329,-4.449399913104038,-0.3130033626673055,-0.10658413065876005,0.031204864378393538,-0.19299319277904792,-0.03429662704004244,0.009606388923000253,-0.059551292054405014,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-10.678279016561387,-4.447827656395553,-0.32272761145319223,-0.10830196585036589,0.03168426306720207,-0.1959720458914488,-0.03402283546662943,0.009564336167500187,-0.05940315362725768,0.0,70.0,255.0,255.0,255.0
67,3.35,-10.683736840897366,-4.446231486797318,-0.3326005672564504,-0.10998641420542299,0.032161297995143556,-0.19893350814177369,-0.03312327619902078,0.009520348798286449,-0.05893982437167877,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-10.689277657981929,-4.444611526596039,-0.3426209622673696,-0.11161429347026797,0.03263629794703071,-0.20186602832861666,-0.03192359746115869,0.009491898091784634,-0.058330311907173193,0.0,70.0,255.0,255.0,255.0
69,3.45,-10.694898270244392,-4.442967857002615,-0.35278717008931204,-0.11317877395153886,0.03311048780432202,-0.204766539332491,-0.030751336063516987,0.009498022895026992,-0.05774821439331612,0.0,70.0,255.0,255.0,255.0
70,3.5,-10.700595535377083,-4.441300477815607,-0.3630976162006187,-0.11468942707661967,0.03358610023653341,-0.20764084976794828,-0.029915659997570287,0.009564869177403068,-0.057372706016201036,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-10.706367212952054,-4.439609246978962,-0.37355125506610687,-0.11617033995129589,0.034066974722062326,-0.2105038099341111,-0.02958907227323948,0.009701886092550183,-0.05729841779675282,0.0,70.0,255.0,255.0,255.0
72,3.6,-10.712212569372213,-4.4378937803434,-0.3841479971940298,-0.11764833430394361,0.03455628884578843,-0.21337069154762356,-0.029740586604454222,0.009865371498118947,-0.05745252707076709,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-10.718132046382449,-4.436153618094383,-0.3948883242208692,-0.11914439861174131,0.03505351187187422,-0.21624906264118782,-0.030258611490552312,0.009981357619803788,-0.05768630706807776,0.0,70.0,255.0,255.0,255.0
74,3.7,-10.724127009233387,-4.434388429156213,-0.4057729034581486,-0.12067419545299884,0.03555442460776881,-0.21913932225443133,-0.031030771082463104,0.009978941322597024,-0.05785674179304423,0.0,70.0,255.0,255.0,255.0
75,3.75,-10.730199465927749,-4.432598175633606,-0.41680225644631236,-0.12224747571998762,0.036051406004133923,-0.22203473682049224,-0.03196073297164759,0.009786162340219562,-0.05781793050078088,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-10.736351756805385,-4.4307832885558,-0.4279763771401978,-0.1238702687501636,0.036533040841790765,-0.22492111530450942,-0.032969127189552694,0.009374319928578956,-0.057496601759171595,0.0,70.0,255.0,255.0,255.0
77,3.85,-10.742586492802765,-4.428944871549427,-0.4392943679767633,-0.1255443884389429,0.03698883799699182,-0.2277843969964094,-0.0339171745848077,0.008819936770620984,-0.05697277130798373,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-10.74890619564928,-4.4270844047561,-0.45075481683983876,-0.12726198620864437,0.03741503451885286,-0.2306183924353078,-0.03459664189104927,0.008261739027837223,-0.05640175585778784,0.0,70.0,255.0,255.0,255.0
79,3.95,-10.75531269142363,-4.425203368097542,-0.4623562072202941,-0.12900405262804782,0.03781501189977554,-0.23342457258218818,-0.03479383135402969,0.007838985707220303,-0.055931391861069324,0.0,70.0,255.0,255.0,255.0
80,4.0,-10.761806600912085,-4.423302903566123,-0.4740972740980576,-0.13074136934404734,0.038198933089574894,-0.23621153162141473,-0.034293436088717044,0.007682462814084801,-0.05569552536061617,0.0,70.0,255.0,255.0,255.0
81,4.05,-10.768386828358034,-4.421383474788584,-0.48597736038243555,-0.13243339623691952,0.03858325818118402,-0.2389941251182498,-0.03301908097430584,0.007854633726900317,-0.05576226141367768,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-10.775049940535776,-4.4194445777480045,-0.49799668660988256,-0.13404327744147793,0.038984396462264925,-0.2417877577627825,-0.03123780130227516,0.008290405894761932,-0.056091912172873126,0.0,70.0,255.0,255.0,255.0
83,4.15,-10.781791156102182,-4.417485035142358,-0.5101561361587138,-0.13555717636714704,0.039412298770660215,-0.2446033163355371,-0.029431091341614035,0.008855322632683738,-0.05659030586439018,0.0,70.0,255.0,255.0,255.0
84,4.2,-10.788605658172491,-4.4155033478709385,-0.5224570182434363,-0.13698638657563933,0.0398699287255333,-0.2474467883492215,-0.028098425646660985,0.009405628668890387,-0.05715820358314638,0.0,70.0,255.0,255.0,255.0
85,4.25,-10.795489794759746,-4.413498042269804,-0.534900814993636,-0.13836701893181313,0.04035286163754925,-0.25031913669385175,-0.02773750402482733,0.00979596775509961,-0.05771194940872304,0.0,70.0,255.0,255.0,255.0
86,4.3,-10.802442360065672,-4.4114680617071835,-0.5474889319128214,-0.13976013697812206,0.04084952550104326,-0.2532179832900938,-0.028582147980316108,0.009947657984810121,-0.05819486540665775,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-10.809465808457558,-4.4094130897197,-0.5602226133226453,-0.14122523372984475,0.041347627436030265,-0.2561386232345175,-0.030317261232504222,0.009902076014700611,-0.058543216364170814,0.0,70.0,255.0,255.0,255.0
88,4.4,-10.816564883438657,-4.4073332989635805,-0.5731027942362732,-0.14279186310137248,0.04183973310251332,-0.2590723049265109,-0.03233167339669052,0.009752494916259735,-0.05867254516018772,0.0,70.0,255.0,255.0,255.0
89,4.45,-10.823744994767695,-4.405229116409449,-0.5861298438152964,-0.1444584010695138,0.04232287692765624,-0.2620058777505363,-0.03400034484712933,0.009592299150806838,-0.05850301991361384,0.0,70.0,255.0,255.0,255.0
90,4.5,-10.831010723545608,-4.403101011270815,-0.5993033820113268,-0.14619189758608542,0.042798963017594005,-0.2649226069178723,-0.03470060375505568,0.009525647517882874,-0.05795271430047988,0.0,70.0,255.0,255.0,255.0
91,4.55,-10.838364184526304,-4.400949220107689,-0.6126221045070837,-0.14792846144501937,0.043275441679444526,-0.2678011491805843,-0.03411918025086891,0.009607508226139316,-0.057003451784842785,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-10.84580356969011,-4.39877346710287,-0.6260834969293853,-0.1496038156111723,0.04375971384020794,-0.27062295209635656,-0.03254937754295639,0.00978035764571672,-0.05581783309310806,0.0,70.0,255.0,255.0,255.0
93,4.65,-10.853324566087421,-4.396573248723668,-0.6396843997167193,-0.151183399199315,0.0442534774440162,-0.2733829324898951,-0.030585991295062342,0.009936469264459902,-0.05467942025476624,0.0,70.0,255.0,255.0,255.0
94,4.7,-10.860921909610042,-4.394348119358469,-0.6534217901783748,-0.15266241474067854,0.04475336076665393,-0.2760908941218332,-0.028826628532740983,0.00997808848079984,-0.05388146501417168,0.0,70.0,255.0,255.0,255.0
95,4.75,-10.868590807561489,-4.392097912647003,-0.6672934891289026,-0.1540660620525891,0.04525128629209618,-0.27877107899131226,-0.027863997039467847,0.009805498117199107,-0.053713184065284914,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-10.8763285158153,-4.389822990729259,-0.681298898077506,-0.15544881444462533,0.04573391057837384,-0.2814622125283617,-0.028007051761846924,0.00937522286319492,-0.05430563980823866,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-10.884135689005952,-4.387524521589166,-0.6954397103817388,-0.1568667672287738,0.046188808578415674,-0.2842016429721361,-0.029030776381411272,0.008778264963904547,-0.05545650021447912,0.0,70.0,255.0,255.0,255.0
98,4.9,-10.892015192538178,-4.385204109871418,-0.7097190623747196,-0.15835189208276645,0.04661173707476429,-0.2870078625498096,-0.03045965279770968,0.00818069562500412,-0.056777046548039944,0.0,70.0,255.0,255.0,255.0
99,4.95,-10.899970878214228,-4.382863347881689,-0.7241404966367198,-0.15991273250854476,0.047006878140916086,-0.2898793476269401,-0.0318194813470285,0.007748120819783821,-0.057865572244275576,0.0,70.0,255.0,255.0,255.0
100,5.0,-10.908006465789033,-4.380503422057326,-0.7387069971374136,-0.1615338402174693,0.047386549156742674,-0.29279441977423715,-0.032631473355060336,0.007644341365864449,-0.05832256808632197,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-10.916124262235975,-4.378124692966015,-0.7534199386141435,-0.1631758798440508,0.04777131227750253,-0.2957116044355723,-0.03264049149063197,0.007945399853959145,-0.05794741555545935,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-10.924324053773438,-4.375726290829576,-0.7682781575809708,-0.1647978893665325,0.04818108914213859,-0.2985891613297831,-0.03201749362169437,0.008542106973141728,-0.056926981899807494,0.0,70.0,255.0,255.0,255.0
103,5.15,-10.932604051172628,-4.373306584051801,-0.7832788547471218,-0.16637762920622023,0.048625522974816704,-0.30140430262555307,-0.0311237425025368,0.009224384599448854,-0.05564157770234779,0.0,70.0,255.0,255.0,255.0
104,5.2,-10.94096181669406,-4.370863738532094,-0.7984185878435262,-0.16791026361678618,0.049103527602083474,-0.30415331910001786,-0.03030961857302117,0.009776654348403468,-0.05447610614870424,0.0,70.0,255.0,255.0,255.0
105,5.25,-10.949395077534307,-4.368396231291593,-0.8136941866571236,-0.16940859106352235,0.04960318840965705,-0.3068519132404235,-0.02993402562285752,0.0099811457435095,-0.05381649696936108,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-10.957902675800412,-4.365903419691128,-0.8291037791675685,-0.17090366617907193,0.050101642176434424,-0.30953496879695397,-0.030183616308221417,0.00972989100667121,-0.053864045289164775,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-10.966485444152214,-4.363386067073949,-0.844647683536819,-0.1724269526943445,0.05057617751032417,-0.31223831776933997,-0.030892908807444996,0.00913871506842412,-0.05446652789719009,0.0,70.0,255.0,255.0,255.0
108,5.4,-10.975145371069846,-4.360845801940096,-0.8603276109445025,-0.17399295705981643,0.051015513683276836,-0.314981621586673,-0.03173255668116326,0.00843635805312104,-0.055306526092502306,0.0,70.0,255.0,255.0,255.0
109,5.45,-10.983884739858196,-4.358284515705622,-0.8761458456954863,-0.17560020836246082,0.051419813315636276,-0.3177689703785902,-0.0323883846865769,0.007851835213656955,-0.05606963020063915,0.0,70.0,255.0,255.0,255.0
110,5.5,-10.992705391906092,-4.355703820608532,-0.8921045079823615,-0.17723179552847412,0.05180069720464253,-0.3205885846067369,-0.03255251739044951,0.007615038362640547,-0.05643549998028963,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-11.001607919411043,-4.353104445985157,-0.90820470415616,-0.17885546010150577,0.05218131715190033,-0.32341252037661916,-0.03207138360181716,0.007841609545611306,-0.05623705596851103,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-11.010590937916243,-4.350485688893342,-0.9244457600200234,-0.18043893388865584,0.05258485815920366,-0.326212290203588,-0.03109805063719051,0.008417624828194192,-0.055613246837715735,0.0,70.0,255.0,255.0,255.0
113,5.65,-11.019651812799909,-4.347845960169237,-0.9408259331765187,-0.18196526516522482,0.05302307963471975,-0.32897384506039073,-0.029939690447378098,0.009115591114206012,-0.054845138440440255,0.0,70.0,255.0,255.0,255.0
114,5.7,-11.028787464432765,-4.34518338092987,-0.9573431445260625,-0.18343290293339365,0.053496417270624264,-0.331696804047632,-0.028902903287963966,0.009709431370641397,-0.054205746009117206,0.0,70.0,255.0,255.0,255.0
115,5.75,-11.037995103093248,-4.3424963184421745,-0.973995613581282,-0.18485555549402122,0.05399402277178389,-0.33439441966130246,-0.028283876842571942,0.009974738101359293,-0.05397343784137032,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-11.047273019982168,-4.339783978652692,-0.9907825864921928,-0.18626129061765084,0.05449389108076019,-0.33709414783176905,-0.028237422709231907,0.009797097384289799,-0.05428759097672042,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-11.056621232155013,-4.3370469293340985,-1.0077050283644589,-0.1876792977649444,0.05497373251021287,-0.3398231787589745,-0.0286667767561255,0.009276193543872324,-0.05499507682660276,0.0,70.0,255.0,255.0,255.0
118,5.9,-11.066040949758662,-4.334286605401671,-1.0247649043680902,-0.1891279682932634,0.055421510435147425,-0.34259365551442933,-0.02935679341824482,0.008615869564376766,-0.055798328071110515,0.0,70.0,255.0,255.0,255.0
119,5.95,-11.07553402898434,-4.331504778290584,-1.0419643939159018,-0.1906149771067689,0.055835319466650546,-0.34540301156608555,-0.030086715448618406,0.00801701273074329,-0.05640752562290352,0.0,70.0,255.0,255.0,255.0
120,6.0,-11.085102447469339,-4.328703073455006,-1.0593052055246988,-0.19213663983812523,0.056223211708221754,-0.3482344080767197,-0.03063197523935912,0.00766997193615282,-0.05653881392224669,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-11.094747692968152,-4.325882457119762,-1.0767878347235738,-0.1936781746307048,0.05660231666026583,-0.3510568929583102,-0.03086666448908204,0.007676574343484788,-0.05605220716435877,0.0,70.0,255.0,255.0,255.0
