idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
19,0.9500000000000001,10.50942276592895,-10.49513343717501,-0.03217726817401969,0.020979022023634997,0.01046295627167737,-0.07053845989879841,0.023131398207532072,0.012498067649424627,-0.07660299317762756,0.0,70.0,255.0,255.0,255.0
20,1.0,10.510500666947925,-10.494594523243174,-0.03579993506780017,0.022120091093924543,0.011117296648759378,-0.0743731362765885,0.02244903655022057,0.013358755943393419,-0.07679522593728935,0.0,70.0,255.0,255.0,255.0
21,1.05,10.511634775038342,-10.494021707510134,-0.03961458180167854,0.023223925678657054,0.011798831866016712,-0.07821798249252734,0.021668728830093187,0.013561716801291368,-0.07699699445433486,0.0,70.0,255.0,255.0,255.0
22,1.1,10.51282305951579,-10.493414640056573,-0.04362173331705291,0.024286963976933862,0.012473468328888515,-0.08207283572202198,0.020896682294946345,0.013202515022747718,-0.07717158731671767,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,10.514063471436035,-10.492774360677245,-0.04782186537388074,0.025313593908151688,0.013119083368291484,-0.08593514122419911,0.020299257713674024,0.012510341595017849,-0.07726599010308421,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,10.515354418906606,-10.492102731719744,-0.05221524743947282,0.026316889748301264,0.0137245024883903,-0.0897994347323304,0.020041964189410066,0.011707397044879997,-0.07722374296900633,0.0,70.0,255.0,255.0,255.0
25,1.25,10.516695160410865,-10.491401910428406,-0.05680180884711378,0.027317790327092695,0.014289823072779484,-0.09365751552109974,0.0202880910519454,0.011007510055449643,-0.07698502130265156,0.0,70.0,255.0,255.0,255.0
26,1.3,10.518086197939315,-10.490673749412466,-0.06158099899158279,0.028345698853495804,0.014825253493935264,-0.09749793686259556,0.021098372725347758,0.010539325310965353,-0.07652951532621452,0.0,70.0,255.0,255.0,255.0
27,1.35,10.519529730296215,-10.489919385079013,-0.06655160253337333,0.02942762759962747,0.01534375560387602,-0.1013104670537212,0.022288343805954014,0.01031669069835317,-0.07594041235164523,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,10.521028960699278,-10.489139373852078,-0.07171204569695491,0.030574533234091206,0.01585692256377058,-0.10509197809776008,0.023521969779771723,0.010324716441445503,-0.07536532253359582,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,10.522587183619624,-10.488333692822636,-0.07706080034314934,0.03177982457760464,0.01637622724802057,-0.10884699930708078,0.02444899678284429,0.010558031815932623,-0.07495480883913108,0.0,70.0,255.0,255.0,255.0
30,1.5,10.524206943157038,-10.487501751127276,-0.08259674562766299,0.033019432912375635,0.016912725745363844,-0.11258745898167319,0.024718599241602135,0.011019222481856161,-0.0748566702040876,0.0,70.0,255.0,255.0,255.0
31,1.55,10.525889126910862,-10.4866424202481,-0.08831954624131666,0.034251684501764856,0.017478149496206186,-0.11633266632748954,0.02416398073492587,0.011688720883284986,-0.07513874377459706,0.0,70.0,255.0,255.0,255.0
32,1.6,10.527632111607215,-10.485753936177655,-0.09423001226041194,0.03543583098586822,0.018081597833692342,-0.1201013333591329,0.022999825931613316,0.012449883021936614,-0.07570228775222176,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,10.529432710009448,-10.48483426046473,-0.10032967957722995,0.03655166709492619,0.018723137798399847,-0.12390289510271171,0.021643818878125387,0.013109953478540604,-0.07635635612616987,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,10.531287278316707,-10.483881622397815,-0.10662030177068312,0.03760021287368076,0.019392593181546403,-0.12773696897174988,0.02052139599726388,0.013468214621603636,-0.07690424778170057,0.0,70.0,255.0,255.0,255.0
35,1.75,10.533192731296817,-10.482895001146575,-0.11310337647440494,0.038603806694652576,0.02006995926056021,-0.13159331988088177,0.0200574653613117,0.013323618665239678,-0.07715230720501814,0.0,70.0,255.0,255.0,255.0
36,1.8,10.535147658986173,-10.48187462647176,-0.11977963375877129,0.03960595940981193,0.02072495504807037,-0.1354521996922517,0.02046556447616865,0.01259147879988376,-0.07700222286210617,0.0,70.0,255.0,255.0,255.0
37,1.85,10.537153327237798,-10.480822505641768,-0.1266485964436301,0.04065036314226944,0.021329107140548587,-0.1392935421670924,0.021541536617775137,0.011450024299008987,-0.07653584456486784,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,10.5392126953004,-10.479741715757704,-0.13370898797548053,0.041760113071589444,0.02186995747797127,-0.14310578414873848,0.022873570557635503,0.01023090088114742,-0.07592384503633531,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,10.541329338544957,-10.478635509893971,-0.14095917485850396,0.04293772019803299,0.02235219722866333,-0.14688592667072592,0.024052272373253913,0.009274657485214277,-0.0753414867473573,0.0,70.0,255.0,255.0,255.0
40,2.0,10.543506467320203,-10.477506496034838,-0.14839758064255312,0.044165340308914836,0.022797423226492697,-0.1506399328234742,0.024683613905196466,0.008914274885007956,-0.07497009165181867,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,10.545745872575848,-10.476355767571322,-0.15602316814085138,0.04540608158855264,0.023243624717164124,-0.1543829358359078,0.02456061450910596,0.0093124501633568,-0.07490513866974247,0.0,70.0,255.0,255.0,255.0
42,2.1,10.548047075479058,-10.475182133563122,-0.1638358742261439,0.04662140175982543,0.023728668242828377,-0.15813044669044846,0.023804843448260726,0.010300136331053977,-0.0750706976246629,0.0,70.0,255.0,255.0,255.0
43,2.15,10.55040801275183,-10.473982900747039,-0.17183621280989622,0.04778656593337871,0.024273638350269522,-0.16189000559837408,0.02269108303885048,0.011535487286806756,-0.07531273925299731,0.0,70.0,255.0,255.0,255.0
44,2.2,10.552825732072396,-10.472754769728095,-0.1800248747859813,0.04889051006371048,0.024882216971509052,-0.1656617206157482,0.021496087936512254,0.01266709483189743,-0.07548271898179248,0.0,70.0,255.0,255.0,255.0
45,2.25,10.555297063758202,-10.471494679049888,-0.18840238487147104,0.049936174727029936,0.025540347833459265,-0.16943827749655332,0.020480060371319553,0.013347300440713639,-0.07542737280772649,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,10.557819349545099,-10.470200734944749,-0.19696870253563664,0.050938516100842435,0.026216947015580416,-0.17320445789652084,0.01979752527336842,0.013392659940869578,-0.07507064903235772,0.0,70.0,255.0,255.0,255.0
47,2.35,10.560390915368286,-10.46887298434833,-0.20572283066112312,0.05191592725436678,0.026879613827546223,-0.1769453423997891,0.019471816861127422,0.012918474666712143,-0.07450406889919492,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,10.563010942270536,-10.467512773561994,-0.21466323677561555,0.05288569778695518,0.02750879448225163,-0.18065486478644033,0.01949104833531834,0.012177266521540275,-0.07390249398898652,0.0,70.0,255.0,255.0,255.0
49,2.45,10.565679485146982,-10.466122104900105,-0.22378831713976716,0.05386503208789861,0.02809734047970025,-0.18433559179868775,0.019842350239862583,0.011424049434083372,-0.07343421075203804,0.0,70.0,255.0,255.0,255.0
50,2.5,10.568397445479325,-10.464703039514024,-0.23309679595548433,0.054869932810941435,0.028651199425659968,-0.18799828586164413,0.0205081259622375,0.010924495379427412,-0.07326037049719125,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,10.571166478428076,-10.463256984957539,-0.24258814572593157,0.05591584468412236,0.02918979001764299,-0.19166162884840687,0.0214513356791457,0.010822457858061796,-0.07345935144793536,0.0,70.0,255.0,255.0,255.0
52,2.6,10.573989029947738,-10.46178406051226,-0.252262958840325,0.057015066378856005,0.029733445211466147,-0.19534422100643767,0.022546210784213372,0.011021396238852788,-0.07394855125411048,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,10.576867985065961,-10.460283640436392,-0.26212256782657534,0.0581704657625437,0.03029192964152827,-0.19905648397381792,0.02358304529899158,0.011321693714982928,-0.07456092115467605,0.0,70.0,255.0,255.0,255.0
54,2.7,10.579806076523992,-10.458754867548107,-0.2721686072377068,0.05937337090875516,0.03086561458296444,-0.20280031312190527,0.024336562387539118,0.01153582164992173,-0.07512766411725269,0.0,70.0,255.0,255.0,255.0
55,2.75,10.582805322156837,-10.457197078978096,-0.28240259913876586,0.06060412200129761,0.03144551180652044,-0.2065692503855432,0.02459941713137681,0.011466792632219835,-0.07549515452749955,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,10.585866488724122,-10.455610316367455,-0.2928255322762611,0.061833312621892844,0.032012293846186424,-0.21034982857465523,0.02427610636797084,0.011017648487943177,-0.07557865846263279,0.0,70.0,255.0,255.0,255.0
57,2.85,10.588988653419026,-10.453995849593477,-0.3034375819962314,0.0630317326380947,0.03254727665531476,-0.21412711623180647,0.023472291050197214,0.010318644342355299,-0.07538713400979113,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,10.592169661987931,-10.452355588701923,-0.31423824389944177,0.06418054172691257,0.033044158280421954,-0.21788854197563434,0.022409497742081896,0.009613254655072012,-0.0749684134669415,0.0,70.0,255.0,255.0,255.0
59,2.95,10.595406707591717,-10.450691433765435,-0.3252264361937948,0.06527268241230288,0.03350860212082196,-0.22162395757850062,0.021330374570105448,0.009132524104060735,-0.07437513277894214,0.0,70.0,255.0,255.0,255.0
60,3.0,10.598696930229162,-10.449004728489841,-0.33640063965729183,0.06631357918392311,0.03395741069082803,-0.22532605525352856,0.020470242807668626,0.009096259499585813,-0.07364703004079098,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,10.60203806551011,-10.447295692696352,-0.3477590417191477,0.06731970669306975,0.03441822807078054,-0.22898866058257972,0.019963213205898,0.009607833972324897,-0.07282498906054369,0.0,70.0,255.0,255.0,255.0
62,3.1,10.605428900898469,-10.445562905682763,-0.3592995057155498,0.06830990050451291,0.03491819408806052,-0.23260855415958293,0.019797352287831416,0.010537779306751816,-0.07202104790486885,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,10.608869055560561,-10.443803873287546,-0.37101989713510597,0.06929944192185289,0.035472006001455725,-0.2361907653730666,0.01990791478334586,0.011629856428818641,-0.07140896810109432,0.0,70.0,255.0,255.0,255.0
64,3.2,10.612358845090654,-10.442015705082618,-0.38291858225285647,0.0703006919828475,0.03608117973094238,-0.23974945096969236,0.02022762697855285,0.012621820859237687,-0.07116406583921875,0.0,70.0,255.0,255.0,255.0
65,3.25,10.615899124758846,-10.440195755314452,-0.3949948422320752,0.07132220461970817,0.036734188087379493,-0.24330717195698848,0.02068362096245835,0.01326816936959574,-0.07146469733732563,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,10.619491065552625,-10.43834228627388,-0.4072492994485553,0.07236905407909333,0.037407996667901955,-0.24689592070342492,0.021219292555940683,0.013437728911114277,-0.07237621047005982,0.0,70.0,255.0,255.0,255.0
67,3.35,10.623136030166755,-10.436454955647662,-0.4196844343024177,0.07344413387530224,0.03807796097849092,-0.25054479300399446,0.02177839303740825,0.013178350318909793,-0.07368335968537254,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,10.626835478940155,-10.43453449017603,-0.43230377874895476,0.07454689338283416,0.038725831699792934,-0.2542642566719622,0.022276232401630125,0.012619207741870753,-0.0749985113314644,0.0,70.0,255.0,255.0,255.0
69,3.45,10.630590719505038,-10.432582372477682,-0.4451108599696139,0.07567175711546525,0.039339881752677996,-0.2580446441371409,0.022613942691407374,0.01190019245829177,-0.07592356889917218,0.0,70.0,255.0,255.0,255.0
70,3.5,10.634402654651701,-10.430600502000763,-0.45810824316266885,0.0768082876519749,0.03991585094562211,-0.2618566135618794,0.02269923604778512,0.011163090993449032,-0.07606620858195412,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,10.638271548270236,-10.42859078738312,-0.47129652132580185,0.07794168072024377,0.0404561908520229,-0.2656512649953363,0.022492390462325318,0.010499711922662414,-0.0752425699916126,0.0,70.0,255.0,255.0,255.0
72,3.6,10.642196822723726,-10.42655488291556,-0.4846733696622025,0.07905752669820743,0.04096582213788835,-0.26938087056104065,0.0220535510859321,0.009946022214890604,-0.07369716836526097,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,10.646177300940057,-10.424494205169331,-0.4982346083819059,0.08014703582883698,0.04145079307351196,-0.2730209818318624,0.02150351924736782,0.009538627288740997,-0.07190700988307097,0.0,70.0,255.0,255.0,255.0
74,3.7,10.65021152630661,-10.42240980360821,-0.5119754678453887,0.08120787862294421,0.04191968486676245,-0.27657157154934775,0.020976089435364997,0.009322584132220868,-0.07036049306294312,0.0,70.0,255.0,255.0,255.0
75,3.75,10.654298088802351,-10.420302236682655,-0.5258917655368407,0.08224464477237348,0.04238305148673405,-0.2800570311381567,0.02060745349332649,0.009331494628384007,-0.06953443103887569,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,10.658435990783847,-10.418171498459536,-0.5399811709592044,0.08326862397227686,0.04285283432960085,-0.2835250146532353,0.020470632773950115,0.00957116232704891,-0.06967336970331584,0.0,70.0,255.0,255.0,255.0
77,3.85,10.662624951199579,-10.416016953249695,-0.5542442670021642,0.08429170804976849,0.04334016771943894,-0.2870243681084883,0.02052376625609753,0.009994017698389257,-0.07059444704000661,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,10.666865161588824,-10.413837481687592,-0.5686836077700532,0.08532100059788661,0.04385223609943978,-0.290584459357236,0.02067416613531492,0.010508147904175758,-0.07190696894976423,0.0,70.0,255.0,255.0,255.0
79,3.95,10.671157051259367,-10.411631729639751,-0.5833027129378878,0.08635912466329998,0.044390982509856514,-0.2942150650034647,0.020827900032571733,0.011003783366625441,-0.07321459870918146,0.0,70.0,255.0,255.0,255.0
80,4.0,10.675501074055154,-10.409398383436606,-0.5981051142703997,0.08740379060114378,0.04495261443610232,-0.2979059192281541,0.020878968624238325,0.011370883873595972,-0.07413210455865515,0.0,70.0,255.0,255.0,255.0
81,4.05,10.679897430319482,-10.407136468196141,-0.6130933048607032,0.08844702152572381,0.04552807089721611,-0.30162827545933024,0.020772304549687703,0.01154943830350419,-0.07444511669628673,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,10.684345776207726,-10.404845576346885,-0.6282679418163327,0.08948102105611255,0.04610755826645274,-0.3053504308977828,0.020572316292266635,0.011561543353799664,-0.07421502016471404,0.0,70.0,255.0,255.0,255.0
83,4.15,10.688845532425093,-10.402525712369496,-0.6436283479504815,0.09050425315495048,0.04668422523259608,-0.30904977747580165,0.020398044649816427,0.011464305568154032,-0.07361345930623209,0.0,70.0,255.0,255.0,255.0
84,4.2,10.693396201523221,-10.400177153823625,-0.6591729195639129,0.0915208255210942,0.047253988823268145,-0.312711776828406,0.02035939668019182,0.011316081935852651,-0.07280871116782661,0.0,70.0,255.0,255.0,255.0
85,4.25,10.697997614977202,-10.397800313487169,-0.6748995256333221,0.09254019282296966,0.04781583342618134,-0.3163306485925843,0.02057261606456251,0.011176951231028909,-0.07196512275450262,0.0,70.0,255.0,255.0,255.0
86,4.3,10.702650220805518,-10.395395570481007,-0.6908059844231713,0.09357808712755045,0.048371683946371036,-0.31990828910385627,0.021087235276695537,0.011083858352378684,-0.0711911984766167,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,10.707355423689958,-10.392963145092532,-0.7068903545437077,0.09464891635063921,0.04892421926141921,-0.323449768440246,0.02178519701434567,0.011038876485436333,-0.07054267509836176,0.0,70.0,255.0,255.0,255.0
88,4.4,10.712115112440582,-10.390503148554865,-0.7231509612671959,0.09575660682898501,0.04947557159491467,-0.32696255661369245,0.022454587663744974,0.011036401384245664,-0.0700845085106705,0.0,70.0,255.0,255.0,255.0
89,4.45,10.716931084372856,-10.38801558793304,-0.739586610205077,0.09689437511701371,0.05002785939984378,-0.330458219291313,0.022888452640401624,0.011078089354654708,-0.06989573144463579,0.0,70.0,255.0,255.0,255.0
90,4.5,10.721804549952283,-10.38550036261488,-0.7561967831963272,0.09804545209302518,0.05058338053038014,-0.333952129758156,0.022890613739079413,0.011173339174597174,-0.07005943239524193,0.0,70.0,255.0,255.0,255.0
91,4.55,10.726735629582159,-10.382957249880002,-0.7729818231808926,0.09918343649092165,0.051145193317303494,-0.3374641625308372,0.022371155275813237,0.011321841575906433,-0.07059782832501416,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,10.731722893601376,-10.38038584328315,-0.7899431994494109,0.1002825676206065,0.05171556468797078,-0.34101191259065744,0.021453142736405084,0.011482950704433392,-0.07137073631839908,0.0,70.0,255.0,255.0,255.0
93,4.65,10.73676388634422,-10.377785693411205,-0.8070830144399583,0.10132875076456216,0.052293488387746834,-0.3446012361626771,0.020379035929707356,0.011590088894131156,-0.07213037145290535,0.0,70.0,255.0,255.0,255.0
94,4.7,10.741855768677832,-10.375156494444376,-0.8244033230656787,0.10232047121357724,0.0528745735773839,-0.348224949735948,0.019399053830682078,0.01157827393178934,-0.07261610198137092,0.0,70.0,255.0,255.0,255.0
95,4.75,10.746995933465577,-10.372498236053467,-0.8419055094135531,0.10326865614763037,0.05345131578092577,-0.3518628463608142,0.018744928979508302,0.011381720042713539,-0.0725611569885487,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,10.752182634292595,-10.369811362866283,-0.8595896077017601,0.10419496411152807,0.05401274558165525,-0.35548106543480285,0.01854143033224176,0.010974975810995602,-0.07184368868946578,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,10.75741542987673,-10.367096961495301,-0.8774536159570334,0.10512279918085454,0.05454881336202533,-0.3590472152297608,0.01875412015301947,0.010431092257157104,-0.0706615591153259,0.0,70.0,255.0,255.0,255.0
98,4.9,10.76269491421068,-10.36435648153008,-0.8954943292247362,0.10607037612683001,0.05505585480737096,-0.36254722134633544,0.019277380506821373,0.00988231063843159,-0.06938766535140584,0.0,70.0,255.0,255.0,255.0
99,4.95,10.768022467489413,-10.361591376014564,-0.913708338091667,0.10705053723153668,0.05553704442586849,-0.3659859817649014,0.01999533203651538,0.009461588813231003,-0.06839920794914356,0.0,70.0,255.0,255.0,255.0
100,5.0,10.773399967933834,-10.358802777087494,-0.9320929274012263,0.10806990933048155,0.05600201368869406,-0.3693871421412498,0.02079764237059578,0.009291762005858573,-0.06807188370655526,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,10.77882945842246,-10.355991174645695,-0.9506470523057919,0.10913030146859626,0.056466220626454344,-0.3727931701355569,0.021604661855789686,0.009432054711844273,-0.06858778987752778,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,10.784312998080694,-10.353156155024848,-0.969372244414782,0.11023037551606052,0.05694521915987849,-0.37624592112900257,0.022333173853361643,0.0098282047417797,-0.06973314377044515,0.0,70.0,255.0,255.0,255.0
103,5.15,10.789852495974067,-10.350296652729707,-0.9882716444186922,0.11136361885393242,0.057449041100632314,-0.3797664845126014,0.022866127359577604,0.010364304916876677,-0.07108801143052013,0.0,70.0,255.0,255.0,255.0
104,5.2,10.795449359966087,-10.347411250914785,-1.0073488928660421,0.11251698825201828,0.05798164965156616,-0.3833547222720546,0.023081156485638132,0.010915883638418222,-0.07222771890255109,0.0,70.0,255.0,255.0,255.0
105,5.25,10.801104194799269,-10.34449848776455,-1.0266071166458977,0.11367173450249624,0.058540629464474137,-0.38698925640285653,0.022864501535835302,0.011363213285164875,-0.07273135480522219,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,10.806816533416336,-10.341557187968338,-1.0460478185063278,0.11480343840560181,0.059117970980082646,-0.3906278577525768,0.022178383782467392,0.011637318159074539,-0.07238529166069263,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,10.812584538639829,-10.338586690666542,-1.0656699024211553,0.11588957288074297,0.05970436128038159,-0.3942277855689258,0.02115849911952239,0.011739725139570112,-0.07137668165380084,0.0,70.0,255.0,255.0,255.0
108,5.4,10.81840549070441,-10.3355867518403,-1.0854705970632204,0.11691928831755405,0.06029194349403966,-0.3977655259179569,0.020055312853450857,0.01169599417103484,-0.07008947307567404,0.0,70.0,255.0,255.0,255.0
109,5.45,10.824276467471584,-10.332557496317138,-1.105446455012951,0.11789510416608806,0.060873960697485074,-0.4012367328764932,0.019138503559723574,0.011535389454842004,-0.06890977658040587,0.0,70.0,255.0,255.0,255.0
110,5.5,10.83019500112102,-10.329499355770551,-1.1255942703508697,0.1188331386735264,0.06144548243952386,-0.4046565035759975,0.01867637945611733,0.011299394176944588,-0.0682226504523431,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,10.836159781338937,-10.326412948073186,-1.1459121053705508,0.1197627421116998,0.06200390011517953,-0.4080589979217275,0.01880180301458978,0.011017647008415565,-0.06823039079915105,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,10.84217127533219,-10.323298965759033,-1.1664001701430424,0.12071331897498538,0.06254724714036541,-0.4114795426559126,0.019384717780113192,0.010693733861266708,-0.06879108532544809,0.0,70.0,255.0,255.0,255.0
113,5.65,10.848231113236436,-10.32015822335915,-1.187060059636142,0.12170121388971111,0.0630732735013062,-0.4149381064542723,0.02016073311441602,0.01033255756226481,-0.0696039797165815,0.0,70.0,255.0,255.0,255.0
114,5.7,10.85434139672116,-10.316991638408902,-1.2078939807884697,0.12272939228642699,0.0635805028965919,-0.41843994062757073,0.020858255850519924,0.009948246187896359,-0.07037280181552141,0.0,70.0,255.0,255.0,255.0
115,5.75,10.860504052465078,-10.31380017306949,-1.228904053698899,0.1237870394747631,0.06406809812009584,-0.42197538663582446,0.02120200861206456,0.00953524730142874,-0.0708020993293701,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,10.866720100668637,-10.310584828596893,-1.250091519452052,0.12484959314763344,0.06453402762673477,-0.42552015056050774,0.021048343553786708,0.009098807093188555,-0.07073379782340794,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,10.872989011779842,-10.307346770306816,-1.2714560687549499,0.12589187383014178,0.0649779788294147,-0.42904876641816525,0.02050897008469832,0.008722635454105898,-0.07026531737088781,0.0,70.0,255.0,255.0,255.0
118,5.9,10.879309288051651,-10.304087030713951,-1.2929963960938686,0.12690049015610327,0.06540629117214536,-0.4325466822975965,0.01981457520123797,0.00853647954457415,-0.06960742857078372,0.0,70.0,255.0,255.0,255.0
119,5.95,10.885679060795452,-10.300806141189602,-1.3147107369847095,0.12787333135026557,0.06583162678387211,-0.4360095092752436,0.019188846000695037,0.008658199218913865,-0.06896610240472167,0.0,70.0,255.0,255.0,255.0
120,6.0,10.892096621186678,-10.297503868035564,-1.336597347021393,0.12881937475617278,0.06627211109403675,-0.4394432925380687,0.0188475208267036,0.009211551347831914,-0.0685529149337949,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,10.89856099827107,-10.294178930080198,-1.3586550662385164,0.12975808343293593,0.0667527819186553,-0.4428648007686231,0.018904682910125814,0.01023523650669489,-0.0684804785130888,0.0,70.0,255.0,255.0,255.0
122,6.1000000000000005,10.905072429529971,-10.290828589843699,-1.3808838270982553,0.13070984304718536,0.06729563474470623,-0.44629134038937757,0.019293993955216138,0.011533113600137312,-0.0686640088277457,0.0,70.0,255.0,255.0,255.0
123,6.15,10.911631982575788,-10.287449366605728,-1.4032842002774542,0.13168748282845755,0.06790609327866903,-0.4497312016513977,0.019866374004529064,0.01276161750087823,-0.06893078152494514,0.0,70.0,255.0,255.0,255.0
124,6.2,10.918241177812817,-10.284037980515832,-1.425856947263395,0.13269648044763827,0.06857179649479406,-0.4531844185418721,0.020473073434068567,0.013573921970433389,-0.06911570231848962,0.0,70.0,255.0,255.0,255.0
