idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
17,0.8500000000000001,1.4949037770798272,10.501340540513135,-0.011332963560024481,-0.012777135698958109,0.0035440060607605517,-0.027990574160701165,-0.01732585559266475,0.0028777836609705787,-0.032580504709374056,0.0,70.0,255.0,255.0,255.0
18,0.9,1.4942431477555271,10.50152131393973,-0.01277312909958422,-0.013612230241868417,0.003654064437661475,-0.029619425323515365,-0.015991953639549195,0.0016468953761616945,-0.03269884312437216,0.0,70.0,255.0,255.0,255.0
19,0.9500000000000001,1.4935425540556404,10.501705946956902,-0.014294906092376018,-0.014376331062913028,0.003708695598376721,-0.03126045847313838,-0.014694222273581303,0.0008304139942794109,-0.033027188448134376,0.0,70.0,255.0,255.0,255.0
20,1.0,1.4928055146492358,10.501892183499567,-0.01589917494689806,-0.015081652469226547,0.003737105837089416,-0.0329221441683288,-0.013838458064197035,0.0007651612484949055,-0.03348731098084985,0.0,70.0,255.0,255.0,255.0
21,1.05,1.4920343888087177,10.50207965754061,-0.0175871205092089,-0.01576017686933273,0.0037852117232262117,-0.034609189571223366,-0.013645986058263837,0.0016035283840309944,-0.03401974064598093,0.0,70.0,255.0,255.0,255.0
22,1.1,1.4912294969623026,10.50227070467189,-0.019360093904020395,-0.01644625107505293,0.0038974586754925156,-0.036324118232926896,-0.014017839079483174,0.0031169921101081854,-0.034570945649161494,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,1.4903897637012125,10.50246940340816,-0.021219532332501588,-0.01716196077728105,0.00409691093423703,-0.038066284136139515,-0.014719048696654191,0.004862440063035933,-0.03506138979314129,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,1.4895133008845745,10.502680395765314,-0.023166722317634347,-0.01791815594471835,0.004383702681796109,-0.039830257212241024,-0.01552136748101951,0.006381393437138172,-0.0353971539078745,0.0,70.0,255.0,255.0,255.0
25,1.25,1.4885979481067406,10.50290777367634,-0.02520255805372569,-0.018714097525383,0.004735050277950847,-0.041605999526926965,-0.01620289098147598,0.007231690156750403,-0.03549213379892453,0.0,70.0,255.0,255.0,255.0
26,1.3,1.4876418911320362,10.503153900793109,-0.027327322270327043,-0.01953844504286595,0.005106871697471149,-0.04337947059213348,-0.016631937108724237,0.007184656027448,-0.035309160846281815,0.0,70.0,255.0,255.0,255.0
27,1.35,1.486644103602454,10.503418460846087,-0.029540505112939038,-0.020377291236255424,0.005453515880695647,-0.045136915611555146,-0.016807356853898447,0.006387767713711412,-0.03490018821845353,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,1.4856041620084106,10.503699252381178,-0.03184101383148256,-0.021219180728255793,0.00574564846884229,-0.04686948941397883,-0.01676560448764519,0.005169824557604841,-0.03437196133942409,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,1.4845221855296284,10.50399302569297,-0.03422745405433692,-0.022053851685019943,0.0059704983364561315,-0.048574111745497556,-0.016534620156782864,0.0038705856825416163,-0.03384368309985834,0.0,70.0,255.0,255.0,255.0
30,1.5,1.4833987768399086,10.504296302214824,-0.03669842500603231,-0.02287264274393408,0.006132707037096452,-0.050253857723964665,-0.01614195936190388,0.002824068800855173,-0.03343217247147451,0.0,70.0,255.0,255.0,255.0
31,1.55,1.482234921255235,10.50460629639668,-0.03925283982673339,-0.02366804762121033,0.006252905216541649,-0.05191732899264501,-0.015618526579030956,0.0022228824716918894,-0.03320310314837774,0.0,70.0,255.0,255.0,255.0
32,1.6,1.4810319720777876,10.504921592736478,-0.041890157905296814,-0.024434495401837175,0.006354995284265641,-0.05357416803880244,-0.015033572665634765,0.0020437319063759674,-0.03314466511338196,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,1.4797914717150513,10.505241795925107,-0.04461025663061363,-0.025171404887773807,0.0064572784071792455,-0.0552317955039832,-0.01449937251356559,0.002188984316831011,-0.0332152403736366,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,1.4785148315890102,10.505567320577196,-0.047413337455695134,-0.025884432653193734,0.006573893715948742,-0.0568956920761661,-0.014139126251055956,0.0025681519442599665,-0.033374314158901575,0.0,70.0,255.0,255.0,255.0
35,1.75,1.477203028449732,10.505899185296702,-0.05029982583823024,-0.026585317512879403,0.006714093601605242,-0.05856922691987336,-0.014073280894955076,0.0030880719361192632,-0.03358719496319648,0.0,70.0,255.0,255.0,255.0
36,1.8,1.4758562998377223,10.506238729937357,-0.05327026014768247,-0.02729176074268924,0.006882700909560668,-0.06025441157248575,-0.014354469395505554,0.0036787791211523313,-0.03382565266742965,0.0,70.0,255.0,255.0,255.0
37,1.85,1.474473852375463,10.506587455387658,-0.056325266995478816,-0.028020764452429958,0.007081971513720475,-0.061951792186616325,-0.014893876959165553,0.004277397901120139,-0.03404208372894957,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,1.4730542233924793,10.506946927088729,-0.0594654393663441,-0.028781148438605797,0.007310440699672682,-0.0636586199453807,-0.015520541821789635,0.004791627451794511,-0.034165305604254986,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,1.4715957375316024,10.507318499457625,-0.06269112899001689,-0.02957281863460892,0.007561134258899926,-0.06536832274704182,-0.016056100946193474,0.005111631713639042,-0.03411957308505423,0.0,70.0,255.0,255.0,255.0
40,2.0,1.4700969415290184,10.507703040514619,-0.06600227164104829,-0.030386758533225144,0.007821603871036586,-0.06707057725388613,-0.016328926382236375,0.005127606159227582,-0.03381904767574412,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,1.46855706167828,10.508100659844729,-0.0693981867154055,-0.03120571127283256,0.008073894874822685,-0.06875022751461624,-0.01625030912555392,0.00479477493833258,-0.03323377336139355,0.0,70.0,255.0,255.0,255.0
42,2.1,1.4669763704017351,10.5085104300021,-0.07287729439250991,-0.032011789445780536,0.008301081364869844,-0.07039395459002548,-0.015876327423147707,0.004211152012700836,-0.03248877153258917,0.0,70.0,255.0,255.0,255.0
43,2.15,1.4653558827337019,10.508930767981216,-0.07643758217440805,-0.03279334401514733,0.008495010076092768,-0.07199910466787515,-0.015333052273902581,0.0035608695119648814,-0.031802604808404966,0.0,70.0,255.0,255.0,255.0
44,2.2,1.4636970360002204,10.50935993100971,-0.08007720485929742,-0.033545094673170794,0.008657168316066333,-0.07357421507086598,-0.014749756677523429,0.0030380950949648877,-0.03139345410694827,0.0,70.0,255.0,255.0,255.0
45,2.25,1.4620013732663848,10.509796484812822,-0.08379500368149465,-0.03426831968289967,0.008798819585589257,-0.07513845007856998,-0.014247004252143647,0.002837494101726179,-0.03147656771378127,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,1.4602702040319304,10.510239812968269,-0.08759104986715442,-0.03496979509838516,0.00894091772623895,-0.0767218718422441,-0.013897067994972367,0.0030554078396249906,-0.03214685295459402,0.0,70.0,255.0,255.0,255.0
47,2.35,1.4585043937565463,10.510690576585446,-0.09146719086571906,-0.03565802648239691,0.009104360369551756,-0.07835313537402938,-0.013717176984595625,0.0035925861237018353,-0.03323658305445232,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,1.4567044013836907,10.511150249005224,-0.09542636340455736,-0.03634151279684472,0.009300176338609134,-0.08004553014768934,-0.013711724607046172,0.004250302424324559,-0.034428843926691266,0.0,70.0,255.0,255.0,255.0
49,2.45,1.4548702424768618,10.511620594219307,-0.09947174388048799,-0.03702919894310153,0.009529390611984212,-0.08179601976669851,-0.01388435952323075,0.004829414481122285,-0.03540106270160659,0.0,70.0,255.0,255.0,255.0
50,2.5,1.4530014814893806,10.512103188066423,-0.10360596538122721,-0.037729948749167797,0.009783117786721363,-0.08358563641785,-0.014239047285169448,0.005138454730335695,-0.035846709441166025,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,1.451097247601945,10.51259890599798,-0.10783030752227299,-0.03845310367161847,0.010043236085017782,-0.08538069071081511,-0.014762444535398878,0.005077020275479072,-0.03561172857313999,0.0,70.0,255.0,255.0,255.0
52,2.6,1.4491561711222187,10.513107511674924,-0.11214403445230872,-0.039206193202707684,0.01029081981426927,-0.087146809275164,-0.015374125477607414,0.004703911417358597,-0.03481477969947272,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,1.4471766282816743,10.513627987979406,-0.11654498844978939,-0.03999051621937921,0.010513627226753641,-0.08886216868076238,-0.015939210137272397,0.004152512864941116,-0.03371297519578209,0.0,70.0,255.0,255.0,255.0
54,2.7,1.4451571195002808,10.5141588743976,-0.12103025132038496,-0.040800114216434924,0.010706071100763381,-0.0905181067947422,-0.016313830870706703,0.003557533695186521,-0.032575068979417976,0.0,70.0,255.0,255.0,255.0
55,2.75,1.4430966168600308,10.514698595089483,-0.1255967991292636,-0.04162189930644988,0.010869380596272293,-0.09211967557870418,-0.01635279728304795,0.003044677652930261,-0.031660603845573565,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,1.4409949295696358,10.515245812457227,-0.13024221887825538,-0.04243539394473972,0.011010538866056407,-0.09368416717929956,-0.015992641042772426,0.0026892849499304816,-0.03111849382509274,0.0,70.0,255.0,255.0,255.0
57,2.85,1.4388530774655568,10.515799648976088,-0.13496521584719356,-0.043221163410727126,0.011138309091265342,-0.09523152496121345,-0.015350796629398644,0.002508131843548256,-0.03093702542037169,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,1.436672813228563,10.516359643366354,-0.13976537137437672,-0.04397047360767958,0.011261352050411233,-0.09677786972133673,-0.014647798480371677,0.002504121640889423,-0.03104820633913763,0.0,70.0,255.0,255.0,255.0
59,2.95,1.4344560301047888,10.51692578418113,-0.14464300281932724,-0.044685943258764294,0.011388721255354284,-0.09833634559512722,-0.0141130908869469,0.002679937917804409,-0.03138434902642817,0.0,70.0,255.0,255.0,255.0
60,3.0,1.4322042189026867,10.517498515491889,-0.14959900593388945,-0.04538178269637427,0.011529345842191674,-0.09991630462397955,-0.013985754258749594,0.0030388253343005545,-0.03187488450055176,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,1.4299178518351514,10.518078718765349,-0.1546346332817252,-0.04608451868463925,0.01169260378878434,-0.10152383404518239,-0.014380278006731473,0.003566865565751698,-0.03246254787472869,0.0,70.0,255.0,255.0,255.0
62,3.1,1.4275957670342228,10.518667775870767,-0.15975138933840768,-0.04681981049704742,0.011886032398766844,-0.10316255941145241,-0.015137280079047244,0.004182722047474385,-0.033077211859128264,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,1.4252358707854467,10.519267322005225,-0.16495088922287043,-0.04759824669254398,0.012110875993531778,-0.10483155523109522,-0.015955003866507944,0.00475016141088247,-0.03361158872507153,0.0,70.0,255.0,255.0,255.0
64,3.2,1.4228359423649684,10.51987886347012,-0.1702345448615172,-0.048415310883698215,0.01236104853985509,-0.10652371828395957,-0.016533945441876696,0.005123740274548538,-0.03394236008970597,0.0,70.0,255.0,255.0,255.0
65,3.25,1.4203943396970768,10.52050342685921,-0.1756032610512664,-0.04925164123673165,0.012623250020986632,-0.10822579124006582,-0.016572250950219747,0.005156011685869544,-0.033943820856169316,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,1.4179107782412952,10.52114118847222,-0.1810571239855238,-0.05007253597872019,0.012876649708442045,-0.1099181003695765,-0.015925873969857562,0.004782739966380234,-0.0335640885687466,0.0,70.0,255.0,255.0,255.0
67,3.35,1.4153870860992048,10.521791091830055,-0.18659507108822404,-0.0508442286337174,0.013101524017624655,-0.11158220009694048,-0.014787262541404722,0.0041254554901115625,-0.03291860266758373,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,1.4128263553779234,10.522451340873982,-0.19221534399521784,-0.05155126223286066,0.013289195257453201,-0.11320996063633487,-0.013525845727357932,0.0034115963520875425,-0.032221802396950605,0.0,70.0,255.0,255.0,255.0
69,3.45,1.4102319598759188,10.5231200113558,-0.19791606715185753,-0.052196813206453196,0.01344268365283341,-0.11480438033663554,-0.012510474664861881,0.002877874877960096,-0.03169898450752218,0.0,70.0,255.0,255.0,255.0
70,3.5,1.4076066740572781,10.523795609239265,-0.2036957820288814,-0.05280230969934685,0.013576982745249211,-0.11637985908708709,-0.012101185996060693,0.0027731185985757634,-0.03158582275077371,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,1.404951728905984,10.524477709630325,-0.20955405306056624,-0.053406931806059266,0.013719995512690986,-0.11796296261171291,-0.012476599074484618,0.0032154612808810157,-0.03199438456358006,0.0,70.0,255.0,255.0,255.0
72,3.6,1.4022659808766722,10.525167608790534,-0.21549207829005268,-0.05404996960679531,0.013898528873337312,-0.1195792975434451,-0.013463786305667469,0.004030048065750691,-0.03276296954511093,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,1.3995467319453045,10.525867562517659,-0.22151198281491075,-0.05475331043662601,0.014123000319266055,-0.121239259566224,-0.014710657512972958,0.004888861105989406,-0.03358660961254867,0.0,70.0,255.0,255.0,255.0
74,3.7,1.3967906498330096,10.52657990882246,-0.22761600424667508,-0.05552103535809261,0.014387414983936253,-0.12293795850469996,-0.015858095292520247,0.005464900073626211,-0.03416184174035719,0.0,70.0,255.0,255.0,255.0
75,3.75,1.3939946284094953,10.527306304016053,-0.23380577866538074,-0.05633911996587804,0.014669490326628676,-0.12465544374025972,-0.016551023713451407,0.005419579188981061,-0.0341809534087828,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,1.3911567378364218,10.528046857855124,-0.24008154862070105,-0.05717613772943775,0.01492937290283436,-0.12635605384557824,-0.01660166912631489,0.004595041950139489,-0.0334980002165558,0.0,70.0,255.0,255.0,255.0
77,3.85,1.3882770146365515,10.528799241306336,-0.24644138404993857,-0.057999286878509526,0.015128994521642625,-0.1280052437619153,-0.01612663652506008,0.00324153173441033,-0.032316698639159314,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,1.3853568091485708,10.529559757307288,-0.2528820729968926,-0.058788801381943756,0.015253526076275392,-0.12958772370949417,-0.015381640770661953,0.001826618898626009,-0.031025418826510776,0.0,70.0,255.0,255.0,255.0
79,3.95,1.3823981344983571,10.530324593913964,-0.259400156420888,-0.05953745095557572,0.015311656411505226,-0.13110778564456638,-0.014624230412074724,0.000815158858991083,-0.0300129958504064,0.0,70.0,255.0,255.0,255.0
80,4.0,1.3794030640530133,10.531090922948438,-0.2659928515613492,-0.06025122442315123,0.0153350419621745,-0.1325890232945348,-0.014122691178197755,0.0006724807278146727,-0.029666307670050962,0.0,70.0,255.0,255.0,255.0
81,4.05,1.376373012056042,10.531858098110181,-0.27265905875034147,-0.0609497200733955,0.015378904484286693,-0.13407441641157147,-0.014022272205904684,0.001618543413961504,-0.030173987530568436,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,1.3733080920456737,10.532628813396867,-0.27940029320250637,-0.0616534516437417,0.01549689630357065,-0.13560642204759166,-0.01422509882949008,0.003352169986925446,-0.031320352448377387,0.0,70.0,255.0,255.0,255.0
83,4.15,1.3702076668916678,10.533407787740538,-0.28621970095510063,-0.062372229956344505,0.015714121482979237,-0.1372064516564092,-0.014529026490461838,0.005294639988484562,-0.03268075937044035,0.0,70.0,255.0,255.0,255.0
84,4.2,1.3670708690500393,10.534200225545165,-0.2931209383681473,-0.06310635429278788,0.016026360302419107,-0.1388744979846357,-0.014744097278218682,0.006862343276914373,-0.033826827538668836,0.0,70.0,255.0,255.0,255.0
85,4.25,1.363897031462389,10.53501042377078,-0.3001071507535642,-0.06384663968416637,0.016400355810670675,-0.1405891344102761,-0.014670286166040825,0.007478563167317986,-0.03433386253103854,0.0,70.0,255.0,255.0,255.0
86,4.3,1.3606862050816226,10.535840261126232,-0.3071798518091749,-0.06457338290939196,0.016774216619150906,-0.14230788423773955,-0.014209381910412766,0.006857124720482943,-0.033986189521284516,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,1.3574396931714499,10.536687845432695,-0.31433793917733815,-0.06526757787520765,0.01708606828271897,-0.14398775336240455,-0.013495672119590019,0.005285079694949957,-0.03297270741816627,0.0,70.0,255.0,255.0,255.0
88,4.4,1.3541594472941019,10.537548867954504,-0.32157862714541535,-0.06592295012135096,0.0173027245886459,-0.14560515497955617,-0.012779549304764437,0.003340368933102411,-0.03168072784091591,0.0,70.0,255.0,255.0,255.0
89,4.45,1.3508473981593148,10.53841811789156,-0.32889845467529377,-0.0665455328056841,0.01742010517602921,-0.14715582614649614,-0.012299240614943585,0.0016081020650204891,-0.030499554134805207,0.0,70.0,255.0,255.0,255.0
90,4.5,1.3475048940135335,10.539290878472107,-0.33629420976006497,-0.06715287418284532,0.01746353479514795,-0.1486551103930367,-0.01228408956532867,0.0006692106579109236,-0.02981819558574572,0.0,70.0,255.0,255.0,255.0
91,4.55,1.3441321107410302,10.540164471371074,-0.34376396571459744,-0.06777394176221696,0.017487026241820303,-0.1501376457050707,-0.012841085933246177,0.0008255917361310594,-0.029840601703612357,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,1.3407274998373118,10.541039581096289,-0.35130797433057204,-0.06843698277616994,0.017546093968761056,-0.15163917056339793,-0.013825965606129031,0.001853059020717751,-0.03041977358993475,0.0,70.0,255.0,255.0,255.0
93,4.65,1.3372884124634132,10.54191908076795,-0.35892788277093723,-0.06915653832282986,0.017672332143892078,-0.15317962306406419,-0.01495734505512214,0.003279175655812594,-0.031246212715790866,0.0,70.0,255.0,255.0,255.0
94,4.7,1.3338118460050288,10.542806814310678,-0.36662593663697846,-0.06993271728168216,0.017874011534342316,-0.15476379183497702,-0.01594667918958237,0.004631588788228669,-0.03201458296173687,0.0,70.0,255.0,255.0,255.0
95,4.75,1.330295140735245,10.543706481921385,-0.37440426195443494,-0.0707512062417881,0.018135491022714945,-0.15638108136023787,-0.01651335557253386,0.005432659467352607,-0.03241741107004037,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,1.32673672538085,10.54462036341295,-0.38226404477300224,-0.07158405283893554,0.018417277481077576,-0.15800553294198105,-0.01651298764342446,0.005428387122030642,-0.0322920563449236,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,1.3231367354513515,10.545548209669493,-0.39020481524863304,-0.07240250500613055,0.01867832973491801,-0.15961028699473023,-0.016048577344163206,0.004792660914354485,-0.031754538548450784,0.0,70.0,255.0,255.0,255.0
98,4.9,1.319496474880237,10.546488196386441,-0.39822507347247527,-0.07318891057335186,0.018896543572513025,-0.16118098679682613,-0.015342958586650468,0.0038912734332541277,-0.03104724180872931,0.0,70.0,255.0,255.0,255.0
99,4.95,1.3158178443940163,10.547437864026744,-0.40632291392831565,-0.0739368008647956,0.01906745707824342,-0.16271501117560316,-0.014627329339766959,0.0030797152744455047,-0.030402486978581278,0.0,70.0,255.0,255.0,255.0
100,5.0,1.3121027947937574,10.548394942094266,-0.4144965745900356,-0.07465164350732856,0.019204515099957575,-0.16422123549468426,-0.014142488144353038,0.0027240675557038685,-0.030044094866049642,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,1.3083526800432834,10.54935831553674,-0.4227450374777841,-0.0753510496792309,0.01933986383381381,-0.16571942066220813,-0.01401922456565341,0.0030134938088011154,-0.03009103305655625,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,1.3045676898258343,10.550328928477647,-0.4310685166562564,-0.0760535659638939,0.019505864480837687,-0.16723033880033988,-0.014175156252860255,0.003769956997601298,-0.030476664290829403,0.0,70.0,255.0,255.0,255.0
103,5.15,1.300747323446894,10.551308901984823,-0.43946807135781807,-0.07676856530451692,0.01971685953357394,-0.16876708709129107,-0.014437067684358595,0.0046429100983402805,-0.031050227974765976,0.0,70.0,255.0,255.0,255.0
104,5.2,1.2968908332953826,10.552300614431005,-0.4479452253653855,-0.07749727273232976,0.019970155490671715,-0.17033536159781648,-0.014643117670343209,0.005295890438539175,-0.031662182410635564,0.0,70.0,255.0,255.0,255.0
105,5.25,1.292997596173661,10.55330591753389,-0.4565016075175997,-0.07823287707155124,0.020246448577427856,-0.17193330533235462,-0.014628766442115193,0.005391163549006706,-0.032170218789706606,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,1.2890675455882274,10.554325259288747,-0.46513855589862096,-0.07896014937654128,0.020509271845572385,-0.17355238347678714,-0.014310253954263885,0.0047639779696240225,-0.03249103753610316,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,1.285101581236007,10.555356844718448,-0.47385684586527843,-0.07966390246697763,0.020722846374390258,-0.17518240908596494,-0.013773501607095007,0.003614690583297886,-0.03262244065187492,0.0,70.0,255.0,255.0,255.0
108,5.4,1.2811011553415297,10.556397543926186,-0.48265679680721746,-0.08033749953725078,0.020870740903902174,-0.17681462754197463,-0.01318606671312228,0.0023307458461019337,-0.032587370767755974,0.0,70.0,255.0,255.0,255.0
109,5.45,1.2770678312822819,10.557443918808838,-0.4915383086194759,-0.08098250913828986,0.02095592095900045,-0.17844114616274054,-0.012706773405524174,0.0012960702912678812,-0.03240929619939825,0.0,70.0,255.0,255.0,255.0
110,5.5,1.2730029044277007,10.558493136022086,-0.5005009114234915,-0.0816081768778032,0.021000347933028962,-0.18005555716191446,-0.01248239946707308,0.0008872223054012807,-0.03211903929909998,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,1.2689070135945015,10.559543953602141,-0.5095438643356673,-0.08223074908499717,0.02104464318954058,-0.18165305009265054,-0.012586845864359653,0.0012909672731709065,-0.031743791157989865,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,1.264779829519201,10.56059760034104,-0.5186662164327566,-0.08286686146423916,0.021129444660346053,-0.18322993627771345,-0.012966361794197745,0.002321397217386334,-0.03131441226249532,0.0,70.0,255.0,255.0,255.0
113,5.65,1.2606203274480776,10.561656898068176,-0.5278668579634387,-0.08352738526441694,0.021276782911279213,-0.18478449131890007,-0.013502301826773255,0.003603150805453481,-0.030881128115067824,0.0,70.0,255.0,255.0,255.0
114,5.7,1.2564270909927593,10.562725278632168,-0.5371446655646466,-0.08421709164691649,0.0214897597408914,-0.18631804908922023,-0.014070301528379403,0.0047537677922093735,-0.030506320437473367,0.0,70.0,255.0,255.0,255.0
115,5.75,1.252198618283386,10.563805874042265,-0.5464986628723607,-0.08493441541725488,0.02175215969050015,-0.1878351233626474,-0.014553617041412892,0.005387965878433931,-0.030249661309944553,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,1.2479336494510338,10.564900494601218,-0.5559281779009113,-0.08567245335105778,0.022028556328734794,-0.18934301522021468,-0.01488287540865052,0.005306092331558432,-0.030140511118625923,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,1.2436313729482802,10.566008729675138,-0.5654329643943822,-0.08642270295811993,0.022282768923655993,-0.19084917447451,-0.015044687579890414,0.0046687648353582745,-0.030157206335401643,0.0,70.0,255.0,255.0,255.0
118,5.9,1.2392913791552218,10.567128771493584,-0.5750130953483623,-0.08717692210904682,0.02249543281227062,-0.19235873585375485,-0.01504025045524493,0.0038067674822173103,-0.030250820734789574,0.0,70.0,255.0,255.0,255.0
119,5.95,1.2349136807373755,10.568258272956365,-0.5846688379797577,-0.08792672800364443,0.022663445671877724,-0.19387425654798895,-0.014872533301546476,0.0030492314994745584,-0.03036542205075987,0.0,70.0,255.0,255.0,255.0
120,6.0,1.2304987063548574,10.569395116060772,-0.5944005210031612,-0.08866417543920146,0.022800355962218077,-0.19539527805883083,-0.014547141691312326,0.0027368582360409732,-0.030438306137003934,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,1.2260472631934554,10.570538308552587,-0.6042083657856407,-0.08938144217277566,0.02293713149548182,-0.19691808716168935,-0.014080626859969136,0.003044010720465451,-0.03043467718792936,0.0,70.0,255.0,255.0,255.0
