idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
0,0.0,10.500000000000012,-1.5000000000000013,0.0,-0.0005276306326607028,0.0007225523181997318,0.00013000518629659595,0.014984204217327601,0.0015829845453563252,-0.014466701241977294,0.0,70.0,255.0,255.0,255.0
1,0.05,10.49997361846838,-1.4999638723840913,6.500259314829797e-06,0.0002215795782056773,0.000801701545467548,-0.0005933298758022688,0.022303280799107483,0.002776603749854445,-0.021791714207718787,0.0,70.0,255.0,255.0,255.0
2,0.1,10.500022157957833,-1.4999198298454546,-5.933298758022689e-05,0.0017026974472500456,0.0010002126931851762,-0.0020491662344752828,0.02927630632658662,0.004774476817992479,-0.029300051862965946,0.0,70.0,255.0,255.0,255.0
3,0.15000000000000002,10.500143888213104,-1.4998638511147728,-0.00019841636413269847,0.0031492102108643394,0.001279149227266796,-0.0035233350620988636,0.028584204219939124,0.006382984545028059,-0.02966670124197897,0.0,70.0,255.0,255.0,255.0
4,0.2,10.50033707897892,-1.499791914922728,-0.0004116664937901133,0.004561117869243958,0.0016385111476879821,-0.00501583635867318,0.027884295772828693,0.00800509732963306,-0.03003432927929169,0.0,70.0,255.0,255.0,255.0
5,0.25,10.500600000000029,-1.499700000000004,-0.0007000000000000165,0.005937639788147209,0.002079658960230102,-0.006526767990028033,0.027139500878448075,0.009705439193763432,-0.030407584601831433,0.0,70.0,255.0,255.0,255.0
6,0.30000000000000004,10.500930842957734,-1.4995839490267049,-0.0010643432927929166,0.0072750679570887655,0.0026090550670643253,-0.008056594818856323,0.02633789319617108,0.011504795640315812,-0.030787962382008375,0.0,70.0,255.0,255.0,255.0
7,0.35000000000000003,10.501327506795738,-1.4994390944932976,-0.001505659481885649,0.008571429107764317,0.003230138524261683,-0.00960556422822887,0.02558117195921028,0.013225923007609275,-0.031162712876956628,0.0,70.0,255.0,255.0,255.0
8,0.4,10.50178798586851,-1.4992609351742787,-0.0020248997156158037,0.009833185153009794,0.003931647367825253,-0.011172866106551986,0.025031752360682447,0.014585760522511926,-0.031511474557023036,0.0,70.0,255.0,255.0,255.0
9,0.45,10.502310825311039,-1.499045929756515,-0.0026229460925408475,0.011074604343832561,0.004688714576512876,-0.012756711683931174,0.024830825526755973,0.015343416722446435,-0.03182073510403626,0.0,70.0,255.0,255.0,255.0
10,0.5,10.502895446302894,-1.4987920637166274,-0.0033005708840089213,0.01231626770568539,0.005465989040069896,-0.014354939616955612,0.025109110923260403,0.015295673619419858,-0.03209400153915702,0.0,70.0,255.0,255.0,255.0
11,0.55,10.503542452081607,-1.498499330852508,-0.004058440054236409,0.013585515436158602,0.0062182819384548615,-0.015966111837846877,0.025909565843740268,0.014375577468062062,-0.032332287388688805,0.0,70.0,255.0,255.0,255.0
12,0.6000000000000001,10.50425399784651,-1.498170235522782,-0.004897182067793609,0.014907224290059418,0.0069035467868761025,-0.017588168355824493,0.02706174983906351,0.012812697862596423,-0.03250239461096892,0.0,70.0,255.0,255.0,255.0
13,0.65,10.505033174510613,-1.4978089761738205,-0.005817256889818858,0.016291690420064953,0.007499551724714504,-0.01921635129894377,0.0282569597192861,0.011037286512038946,-0.03255588224793243,0.0,70.0,255.0,255.0,255.0
14,0.7000000000000001,10.505883166888516,-1.4974202803503105,-0.006818817197687986,0.017732920261988028,0.008007275438079997,-0.020843756580617736,0.029170649176535335,0.009521160056724653,-0.03245695706047772,0.0,70.0,255.0,255.0,255.0
15,0.75,10.506806466536812,-1.4970082486300125,-0.007901632547880632,0.019208755337718486,0.00845166773038697,-0.02246204700499154,0.029483556307319247,0.00873338943827573,-0.03217205911143713,0.0,70.0,255.0,255.0,255.0
16,0.8,10.507804042422288,-1.4965751135772718,-0.00906502189818714,0.020681275892719952,0.00888061438190757,-0.02406096249176145,0.029042237556531347,0.008912700011087793,-0.03169626765393729,0.0,70.0,255.0,255.0,255.0
17,0.8500000000000001,10.508874594126084,-1.4961201871918217,-0.010307728797056777,0.02211297909337162,0.009342937731495748,-0.02563167377038527,0.028021712133607934,0.009868833327675297,-0.031108547840008778,0.0,70.0,255.0,255.0,255.0
18,0.9,10.510015340331625,-1.4956408198041222,-0.011628189275225667,0.023483447106080746,0.0098674977146751,-0.027171817275762327,0.026771364471755987,0.011200384804666008,-0.030545835612086174,0.0,70.0,255.0,255.0,255.0
19,0.9500000000000001,10.511222938836692,-1.4951334374203542,-0.01302491052463301,0.02479011554054722,0.01046297621196235,-0.028686257331593887,0.025652638373863113,0.012498283376860542,-0.030150411013026707,0.0,70.0,255.0,255.0,255.0
20,1.0,10.51249435188568,-1.494594522182926,-0.014496815008385056,0.026048710943467057,0.011117326052361154,-0.030186858377064998,0.025028645200642075,0.013358833895438238,-0.030061771339105238,0.0,70.0,255.0,255.0,255.0
21,1.05,10.513827809931039,-1.494021704815118,-0.01604359636233951,0.027292980060611427,0.011798859601506173,-0.03169243446550441,0.02508754453636186,0.013561501275560772,-0.030343154816075794,0.0,70.0,255.0,255.0,255.0
22,1.1,10.515223649891741,-1.4934146362227754,-0.017666058454935497,0.028557465397103243,0.012473476179917231,-0.03322117385867258,0.025682357336442863,0.013201945516883029,-0.03089893850452205,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,10.516683556470749,-1.4927743571971264,-0.019365713748206767,0.029861215794255713,0.013119054153194476,-0.034782328315956616,0.02650746584240693,0.01250951925770849,-0.03154441166735786,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,10.518209771471167,-1.492102730807456,-0.02114429128653116,0.031208211981343936,0.01372442810568808,-0.03637561502540836,0.027258424369058787,0.011706592216609302,-0.032088624994641365,0.0,70.0,255.0,255.0,255.0
25,1.25,10.519804377668883,-1.4914019143865576,-0.023003275250747603,0.03258705823116159,0.014289713374855406,-0.03799119081542075,0.027625918835028074,0.0110072190356858,-0.032344864856155564,0.0,70.0,255.0,255.0,255.0
26,1.3,10.521468477294283,-1.4906737594699704,-0.024943410368073234,0.033970803864846744,0.01482515000925666,-0.03961010151102392,0.027448236978422358,0.010540129385439023,-0.03221782636847227,0.0,70.0,255.0,255.0,255.0
27,1.35,10.523201458055368,-1.489919399385632,-0.026964285401849995,0.03533188192900383,0.015343726313399308,-0.04121297345226798,0.026855198846575945,0.010318815840415496,-0.03178110606730719,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,10.525001665487183,-1.4891393868386305,-0.029064707713300032,0.03665632374950434,0.01585703159329821,-0.04278821211775464,0.026111592670297057,0.010327785250718868,-0.031191109793074837,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,10.526867090430319,-1.488333696226302,-0.03124310661362546,0.03794304119603353,0.016376504838471195,-0.044332084431575464,0.025474037111372638,0.010561035402267827,-0.03060837572169753,0.0,70.0,255.0,255.0,255.0
30,1.5,10.528795969606787,-1.4875017363547833,-0.03349791615645758,0.0392037274606416,0.016913135133524992,-0.04584904968992439,0.02519961419142902,0.01102030860984371,-0.0301947599122665,0.0,70.0,255.0,255.0,255.0
31,1.55,10.530787463176383,-1.4866423827129496,-0.0358280115826179,0.040463002615176435,0.017478535699455566,-0.047351560422802114,0.02541936768896136,0.01168572011056579,-0.030038313602809633,0.0,70.0,255.0,255.0,255.0
32,1.6,10.532842269868304,-1.4857538827848378,-0.03823307219873779,0.04174566422953774,0.01808170714458157,-0.048852881050205355,0.026011439352302546,0.012441951960751041,-0.03009300086260977,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,10.534962029599336,-1.4848342119984914,-0.040713299687638434,0.04306414655040669,0.01872273089553067,-0.05036086050906309,0.026731571401050758,0.01309850057855666,-0.030255624684820404,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,10.537148684523345,-1.4838816096952847,-0.0432691582496441,0.044418821369642814,0.019391557202437237,-0.051878443518687395,0.027338853758074322,0.01345700510202441,-0.030424072584769868,0.0,70.0,255.0,255.0,255.0
