idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
21,1.05,-13.52115825512669,7.502214890083132,-0.023550563129697378,-0.042067050355338864,0.004435999422600645,-0.04629229625332961,-0.04312708834461887,0.004805185300149617,-0.04285252053061843,0.0,70.0,255.0,255.0,255.0
22,1.1,-13.523315766985558,7.502442670299369,-0.025918435435434685,-0.0441850805272459,0.004679799370368443,-0.04846993980659228,-0.04135071638113885,0.004962654228979346,-0.04457681330631673,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,-13.525576763179414,7.502682870020169,-0.028397557110356606,-0.04620212199345275,0.00493226484549858,-0.050749977583961284,-0.039387184690831134,0.00510542761107402,-0.04662460524373531,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,-13.527935979184903,7.502935896783919,-0.030993433193830813,-0.048123798996329015,0.005190342131475845,-0.053132400330965814,-0.037834197626906985,0.005144676621338107,-0.048348519401870266,0.0,70.0,255.0,255.0,255.0
25,1.25,-13.530389143079047,7.5032019042333165,-0.03371079714345319,-0.04998554175614345,0.00544673250763239,-0.05558482952414831,-0.037289589976552406,0.004992034458695116,-0.049106014950804286,0.0,70.0,255.0,255.0,255.0
26,1.3,-13.532934533360518,7.503480570034682,-0.036551916146245644,-0.051852757993984255,0.005689545577345356,-0.05804300182604624,-0.03804625187058264,0.004608599842814698,-0.04857101971436628,0.0,70.0,255.0,255.0,255.0
27,1.35,-13.535574418878445,7.503770858791051,-0.03951509732605781,-0.05379016694320171,0.00590759249191386,-0.06044193149558494,-0.03977566393373877,0.004069579161569692,-0.047032221481804054,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,-13.538313550054838,7.504071329283874,-0.04259610929580414,-0.05583032438735813,0.0060965034935023255,-0.06274622397422665,-0.04183024813482206,0.0035140260587596117,-0.04507996742206949,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,-13.541157451317181,7.504380509140401,-0.045789719723480476,-0.05797319175668392,0.006258995097789821,-0.06494992823779189,-0.043558082239059104,0.0030794297823710792,-0.043304415043224354,0.0,70.0,255.0,255.0,255.0
30,1.5,-13.544110869230506,7.504697228793653,-0.04909110211958333,-0.06018613261126404,0.006404446471739433,-0.06707666547854908,-0.04431131506326125,0.002892194407078108,-0.04228565407492224,0.0,70.0,255.0,255.0,255.0
31,1.55,-13.547176064578307,7.505020953787575,-0.052497386271335385,-0.06240432326301004,0.006548214538497632,-0.06917849364528411,-0.04376147060760616,0.0030142148631284726,-0.04232932135784101,0.0,70.0,255.0,255.0,255.0
32,1.6,-13.550351301556807,7.505352050247502,-0.05600895148411174,-0.06456227967202466,0.006705867958052281,-0.07130959761433318,-0.042202851663297736,0.0033945535985679953,-0.043239848552016624,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,-13.55363229254551,7.50569154058338,-0.0596283460327687,-0.06662460842933982,0.0068876698983544316,-0.07350247850048577,-0.040235598992310884,0.003922104516806968,-0.04459081644326915,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,-13.557013762399741,7.506040817237338,-0.06335919933416032,-0.06858583957125575,0.0070980784097329774,-0.0757686792586601,-0.03845990698074786,0.0044781170712049345,-0.04596016075157361,0.0,70.0,255.0,255.0,255.0
35,1.75,-13.560490876502636,7.506401348424354,-0.06720521395863471,-0.0704705991274146,0.007335481605474925,-0.07809849457564313,-0.03746906585515575,0.004951169265510202,-0.04693943401758299,0.0,70.0,255.0,255.0,255.0
36,1.8,-13.564060822312483,7.506774365397885,-0.07116904879172463,-0.07233274615677132,0.007593195336283998,-0.0804626226604184,-0.03757378644539955,0.00527505352421187,-0.047299573642144155,0.0,70.0,255.0,255.0,255.0
37,1.85,-13.567724151118313,7.507160667957982,-0.07525147622467655,-0.07422797777195456,0.007862986957896112,-0.08282845193985755,-0.0385584771995795,0.005435842807877123,-0.04709836100010578,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-13.571483620089678,7.507560664093675,-0.07945189398571038,-0.07618859387672927,0.00813677961707171,-0.08517245876042898,-0.03996264727046395,0.005433080350325525,-0.046505111793201936,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-13.575343010505986,7.507974345919689,-0.08376872210071945,-0.07822424249900095,0.008406294992928665,-0.08747896311917774,-0.04132863016330646,0.0052686147531844085,-0.04568254101808278,0.0,70.0,255.0,255.0,255.0
40,2.0,-13.579306044339578,7.508401293592968,-0.08819979029762816,-0.08032145689305992,0.00866364109239015,-0.08974071286223725,-0.04220048678593713,0.00494713785386125,-0.04478458188272444,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-13.583375156195292,7.508840710028928,-0.09274279338694318,-0.08244429117759466,0.00890100877831479,-0.09195742130745019,-0.042331262397965475,0.004484545398231177,-0.04391741903860963,0.0,70.0,255.0,255.0,255.0
42,2.1,-13.587550473457338,7.509291394470799,-0.09739553242837318,-0.08455458313285646,0.009112095632213268,-0.09413245476609822,-0.04185321622678373,0.003942914331922509,-0.04316391024475896,0.0,70.0,255.0,255.0,255.0
43,2.15,-13.591830614508577,7.50975191959215,-0.102156038863553,-0.08662961280027304,0.00929530021150704,-0.09627381233192608,-0.041062156914328796,0.0034264132433570182,-0.04263405106924578,0.0,70.0,255.0,255.0,255.0
44,2.2,-13.596213434737365,7.51022092449195,-0.10702291366156579,-0.08866079882428934,0.00945473695654897,-0.0983958598730228,-0.04024645814855177,0.003046398274353379,-0.042448136714558216,0.0,70.0,255.0,255.0,255.0
45,2.25,-13.600696694391006,7.5106973932878045,-0.11199562485085528,-0.09065425861512821,0.009599940038942378,-0.1005186260033819,-0.03970493105907025,0.0029042886432684156,-0.04272223845152301,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-13.605278860598878,7.511180918495844,-0.11707477626190398,-0.09263129193019637,0.009745165820875812,-0.1026680837181751,-0.03959999845921658,0.003047277703149831,-0.04349228866496052,0.0,70.0,255.0,255.0,255.0
47,2.35,-13.609959823584026,7.511671909869892,-0.12226243322267279,-0.09461425846104987,0.009904667809257361,-0.10486785486987796,-0.039824089124884665,0.0034280243398576715,-0.044600683335534186,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-13.614740286444983,7.51217138527677,-0.12756156174889177,-0.09661370084268484,0.010087968254861579,-0.10712815205172851,-0.04015497216034447,0.0039449030404981045,-0.04576148113260986,0.0,70.0,255.0,255.0,255.0
49,2.45,-13.619621193668294,7.512680706695378,-0.13297524842784564,-0.09862975567708432,0.010299158113307172,-0.10944400298313894,-0.040384651465430466,0.004486304969741894,-0.04667316387194226,0.0,70.0,255.0,255.0,255.0
50,2.5,-13.624603262012691,7.513201301088101,-0.13850596204720567,-0.10065216598922788,0.010536598751835768,-0.11179546843892274,-0.040291863569130726,0.004947688924428206,-0.04704646431118731,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-13.629686410267217,7.513734366570562,-0.1441547952717379,-0.10265894203399739,0.010793927005749993,-0.11414864941425767,-0.03976888362320352,0.005266856609598136,-0.04673962676774723,0.0,70.0,255.0,255.0,255.0
52,2.6,-13.63486915621609,7.514280693788676,-0.14992082698863143,-0.10462905435154823,0.011063284412795582,-0.11646943111569746,-0.03897313123584212,0.0054286246724544185,-0.045883239862987146,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-13.640149315702372,7.514840695011841,-0.15580173838330766,-0.1065562551575816,0.011336789472995434,-0.11873697340055639,-0.03819525048296413,0.005429499070164212,-0.044750980111277205,0.0,70.0,255.0,255.0,255.0
54,2.7,-13.645524781731849,7.515414372735975,-0.16179452432868707,-0.10844857939984465,0.011606234319812003,-0.12094452912682518,-0.037714796131638195,0.005268894667143087,-0.043631981690442356,0.0,70.0,255.0,255.0,255.0
55,2.75,-13.650994173642356,7.516001318443823,-0.16789619129599018,-0.11032773477074542,0.011863678939709743,-0.12310017156960062,-0.03781554007122878,0.0049489649832423765,-0.042815913627733404,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-13.656557555208924,7.516600740629946,-0.17410454148564714,-0.11223013340696752,0.012101130818136241,-0.12522612048959852,-0.03862535282692647,0.00448427021808584,-0.04246146533630202,0.0,70.0,255.0,255.0,255.0
57,2.85,-13.662217186983053,7.517211431525636,-0.18041880334495003,-0.11419027005343807,0.012312105961518327,-0.12734631810323083,-0.0399171388460573,0.003938316130813746,-0.04249908448523687,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-13.667976582214267,7.517831951226098,-0.18683917329597022,-0.11622184729157325,0.012494962431217616,-0.1294760289381222,-0.041268594674015446,0.0034179398388900495,-0.0427635494712586,0.0,70.0,255.0,255.0,255.0
59,2.95,-13.67383937171221,7.518460927768758,-0.19336640623876225,-0.11831712952083961,0.012653899945407332,-0.1316226730503567,-0.04225732951006478,0.0030370907211363374,-0.04309131029870683,0.0,70.0,255.0,255.0,255.0
60,3.0,-13.679808295166351,7.519097341220639,-0.2000014406010059,-0.12044758024257973,0.01279867150333125,-0.1337851599679929,-0.04247003208863731,0.002900460467269994,-0.04330591847388765,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-13.685884129736468,7.519740794919091,-0.20674492223556154,-0.12256413272970335,0.012943945992134331,-0.13595326489774545,-0.04170881928597936,0.0030565753389666384,-0.04330896410147944,0.0,70.0,255.0,255.0,255.0
62,3.1,-13.692064708439322,7.520391735819852,-0.21359676709078043,-0.12461846217117767,0.013104329037227913,-0.13811605637814084,-0.04020996839280144,0.0034536352792713387,-0.04316228699795255,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-13.698345975953586,7.521051227822814,-0.22055652787337562,-0.1265851295689835,0.013289309520061465,-0.1402694935975407,-0.03844039413252176,0.0039823779370173895,-0.042991278880169514,0.0,70.0,255.0,255.0,255.0
64,3.2,-13.70472322139622,7.521720666771858,-0.2276237164505345,-0.12846250158442984,0.013502566830929652,-0.1424151842661578,-0.036874720325563715,0.004523255269095472,-0.0429036628956353,0.0,70.0,255.0,255.0,255.0
65,3.25,-13.71119222611203,7.522401484505907,-0.2347980462999914,-0.13027260160153986,0.013741635046971012,-0.14455985988710424,-0.0359682942789874,0.004961174500284216,-0.043004328560605765,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-13.717750481556374,7.5230948302765555,-0.24207970243924493,-0.13205933101232858,0.013998684280958074,-0.14671561712221837,-0.03595923016916913,0.005229941246920333,-0.04334305121811155,0.0,70.0,255.0,255.0,255.0
67,3.35,-13.724398159213262,7.523801352934003,-0.24946960801221324,-0.13386852461845677,0.014264629171663046,-0.1488941650089154,-0.0367094677677926,0.00533077911519797,-0.04384999596119821,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-13.73113733401822,7.524521293193722,-0.25696911894013647,-0.13573027778910784,0.01453176219247787,-0.1511006167183382,-0.03790334860944711,0.005288072887843498,-0.044392267409015806,0.0,70.0,255.0,255.0,255.0
69,3.45,-13.737971186992173,7.52525452915325,-0.26457966968404706,-0.13765885947940149,0.014793436460447396,-0.15333339174981697,-0.03921721576176651,0.005130401023034636,-0.044841264225981003,0.0,70.0,255.0,255.0,255.0
70,3.5,-13.74490321996616,7.5260006368397665,-0.27230245811511816,-0.1396519993652845,0.015044802294781334,-0.1555847431409363,-0.04034080012065289,0.004898850856349668,-0.04508478593170384,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-13.751936386928701,7.526759009382729,-0.2801381439981407,-0.14169293949146677,0.015283321546082362,-0.15784187034298736,-0.04108922507093382,0.0046226340327137905,-0.04506503149225849,0.0,70.0,255.0,255.0,255.0
72,3.6,-13.759072513915307,7.527528968994375,-0.2880866451494169,-0.14376092187237788,0.015507065698052713,-0.16009124629016214,-0.04144036566327003,0.004304087419804148,-0.044802204681720914,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-13.766312479115939,7.528309715952534,-0.2961472686271569,-0.14583697605779378,0.015713730288062777,-0.16232209081115945,-0.04141548881921864,0.0039461696719200745,-0.04435601512015608,0.0,70.0,255.0,255.0,255.0
74,3.7,-13.773656211521086,7.529100342023181,-0.30431885423053284,-0.14790247075429974,0.01590168266524472,-0.16452684780217774,-0.04103124180190321,0.003560828285031903,-0.0437974806666519,0.0,70.0,255.0,255.0,255.0
75,3.75,-13.781102726191369,7.529899884219058,-0.3125999534073747,-0.1499401002379841,0.016069813116565967,-0.16670183887782464,-0.04030449591603258,0.0031394593708711227,-0.043196574332593496,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-13.788650221544884,7.530707323334838,-0.3209890381183153,-0.151932920345903,0.016215628602331833,-0.1688465052354371,-0.039275104978209185,0.0026862359086443632,-0.0426025104585559,0.0,70.0,255.0,255.0,255.0
77,3.85,-13.79629601822596,7.5315214470792915,-0.3294846039309184,-0.15386761073580502,0.016338436707430404,-0.17096208992368023,-0.038090747900554334,0.0022901672422470654,-0.04205932051007388,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-13.804036982618465,7.532341167005581,-0.33808524711068333,-0.15574199513595843,0.01644464532655654,-0.17305243728644448,-0.036996374436704116,0.0020899523873296744,-0.04162721523391366,0.0,70.0,255.0,255.0,255.0
79,3.95,-13.811870217739555,7.533165911611947,-0.34678984765956283,-0.15756724817947543,0.01654743194616337,-0.1751248114470716,-0.036255765746950885,0.0022128592641834643,-0.04136778746641201,0.0,70.0,255.0,255.0,255.0
80,4.0,-13.819793707436412,7.533995910200197,-0.3555977282553905,-0.15936757171065352,0.016665931252974886,-0.17718921603308568,-0.03612923486269182,0.0027952463928393456,-0.04132891673788164,0.0,70.0,255.0,255.0,255.0
81,4.05,-13.82780697491062,7.534832504737245,-0.3645087692628714,-0.1611801716657446,0.016826956585447306,-0.17925770312085976,-0.036731380657961665,0.0038805342205350257,-0.04152595231448064,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-13.835911724602987,7.535678605858742,-0.37352349856747646,-0.1630407097764497,0.01705398467502839,-0.18134181126453375,-0.03786769168581117,0.005252632887664532,-0.041916970154476374,0.0,70.0,255.0,255.0,255.0
83,4.15,-13.844111045888265,7.5365379032047475,-0.3826429503893248,-0.16496694083432573,0.01735221987421376,-0.1834494001363074,-0.03916628616220663,0.006534114018830195,-0.04241698874611899,0.0,70.0,255.0,255.0,255.0
84,4.2,-13.85240841868642,7.537413827846163,-0.3918684385811072,-0.16695733839267035,0.017707396076911408,-0.18558351013914565,-0.04024014742274318,0.007342699693868582,-0.04292568182203138,0.0,70.0,255.0,255.0,255.0
85,4.25,-13.860806779727533,7.538308642812439,-0.40120130140323934,-0.16899095557660004,0.018086489843600617,-0.18774196831851053,-0.04070658328156895,0.0072955923542394885,-0.04334771209580923,0.0,70.0,255.0,255.0,255.0
86,4.3,-13.86930751424408,7.539222476830523,-0.41064263541295826,-0.17102799672082725,0.018436955312335357,-0.18991828134872657,-0.0403727989660041,0.006223515320868955,-0.04362747981722093,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-13.877909579399615,7.540152338343672,-0.420193129538112,-0.17302823547320045,0.018708841375687513,-0.19210471630023263,-0.03940930120513997,0.00443002381667057,-0.04375643523564787,0.0,70.0,255.0,255.0,255.0
88,4.4,-13.8866103377914,7.541093360968092,-0.4298531070429815,-0.17496892684134124,0.018879957694002414,-0.19429392487229136,-0.03816766506155034,0.0024853864087681643,-0.043740354257221226,0.0,70.0,255.0,255.0,255.0
89,4.45,-13.89540647208375,7.542040334113072,-0.43962252202534113,-0.1768450019793555,0.01895738001656433,-0.19647875172595475,-0.037003504701971224,0.0009746636395746577,-0.0435899980659904,0.0,70.0,255.0,255.0,255.0
90,4.5,-13.904294837989335,7.542989098969748,-0.449500982215577,-0.17866927731153837,0.01897742405795988,-0.1986529246788904,-0.03626438539292565,0.000486346894223999,-0.043324244202902484,0.0,70.0,255.0,255.0,255.0
91,4.55,-13.913273399814903,7.543938076518868,-0.4594878144932302,-0.18047144051864805,0.01900601470598673,-0.200811176146245,-0.03613677079954414,0.001305777456117596,-0.04296310277559501,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-13.9223419820412,7.544889700440347,-0.4695820998302015,-0.18228295439149278,0.01910800180357164,-0.2029492349564499,-0.03652605920265728,0.0030919804705042964,-0.04253812806374602,0.0,70.0,255.0,255.0,255.0
93,4.65,-13.931501695254052,7.5458488766992255,-0.47978273798887516,-0.18412404643891378,0.01931521275303716,-0.2050649889526196,-0.0372129370388663,0.0051787925611002095,-0.042102433385837745,0.0,70.0,255.0,255.0,255.0
94,4.7,-13.940754386685091,7.546821221715651,-0.49008859872546345,-0.1860042480953794,0.01962588105968166,-0.20715947829503367,-0.03797874752304864,0.006892725002138889,-0.04172001355972066,0.0,70.0,255.0,255.0,255.0
95,4.75,-13.95010212006359,7.547811464805194,-0.5004986858183785,-0.18792192119121864,0.020004485253251048,-0.20923699030859166,-0.03860790312106843,0.00755510398420256,-0.041451348388643616,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-13.959546578804213,7.548821670240976,-0.5110122977563226,-0.18986503840748625,0.020381391458101916,-0.21130461313389803,-0.03897457005148652,0.006826941287840782,-0.04132682236705487,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-13.969088623904339,7.549849603951004,-0.5216291471317683,-0.1918193781963673,0.020687179382035126,-0.21336967254529715,-0.03909103074715148,0.005058278077640921,-0.04132834854665424,0.0,70.0,255.0,255.0,255.0
98,4.9,-13.97872851662385,7.550890388179179,-0.5323492650108523,-0.1937741414822014,0.02088721926586601,-0.21543744798856346,-0.03901433969506485,0.002943219570639144,-0.04141261616213976,0.0,70.0,255.0,255.0,255.0
99,4.95,-13.98846603805256,7.5519383258775905,-0.5431728919306247,-0.19572081216587378,0.02098150133909904,-0.21751093416151113,-0.038795817561343426,0.0011741566314782403,-0.041529947695106983,0.0,70.0,255.0,255.0,255.0
100,5.0,-13.998300597840437,7.552988538313089,-0.5541003584270034,-0.19765372323833574,0.021004634929013832,-0.21959044275807416,-0.03849598347596128,0.00044512528125650874,-0.041626352918566756,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-14.008231410376393,7.554038789370492,-0.5651319362064321,-0.1995704105134699,0.02102601386722469,-0.2216735694533678,-0.03815721006592554,0.0011061776726606354,-0.041670120576708936,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-14.018257638891784,7.555091139699812,-0.5762677153723402,-0.2014694442449283,0.021115252696279896,-0.22375745481574505,-0.037790656969072245,0.0028186834425625307,-0.041669410150557695,0.0,70.0,255.0,255.0,255.0
103,5.15,-14.028378354800886,7.55615031464012,-0.5875076816880066,-0.20334947621037713,0.021307882211480944,-0.22584051046842357,-0.03741054334192029,0.004904552932050166,-0.04164533040386109,0.0,70.0,255.0,255.0,255.0
104,5.2,-14.038592586512822,7.55722192792096,-0.5988517664191826,-0.20521049857912033,0.021605707989484912,-0.22792198785613116,-0.03704366987644647,0.006690928191854795,-0.04161399519361231,0.0,70.0,255.0,255.0,255.0
105,5.25,-14.048899404658798,7.558310885439068,-0.6102998804736197,-0.20705384319802178,0.021976975030666424,-0.2300019099877848,-0.0367042002714868,0.007512506779239203,-0.04159121196501969,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-14.059297970832624,7.5594196254240265,-0.6218519574179611,-0.208880918606269,0.022356958667408833,-0.23208110905263313,-0.036403302972232154,0.007028627742489135,-0.0415859820394493,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-14.069787496519425,7.560546581305809,-0.633507991378883,-0.210694173495245,0.022679837804915337,-0.23416050819172973,-0.03618363741377806,0.005523211929059357,-0.04159401085117587,0.0,70.0,255.0,255.0,255.0
108,5.4,-14.080367388182149,7.561687609204518,-0.645268008237134,-0.2124992823476468,0.02290927986031477,-0.23624051013775071,-0.03610619090110845,0.003582344924435432,-0.04160606222237684,0.0,70.0,255.0,255.0,255.0
109,5.45,-14.09103742475419,7.562837509291841,-0.6571320423926581,-0.21430479258535584,0.02303807229735888,-0.23832111441396742,-0.03622278964527936,0.0017885641660164708,-0.041614071530382546,0.0,70.0,255.0,255.0,255.0
110,5.5,-14.101797867440684,7.563991416434254,-0.6691001196785308,-0.21612156131217475,0.023088136276916416,-0.24040191729078897,-0.0365911781400996,0.0007087636854308244,-0.04160879922132654,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-14.112649580885407,7.565146322919532,-0.681172234121737,-0.2179639103993658,0.023108948665901963,-0.24248199433610007,-0.03722389039975127,0.0006452321042793585,-0.041585951265510346,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-14.12359425848062,7.566302311300844,-0.6933483191121408,-0.21984395035214988,0.02315265948734435,-0.24456051241734,-0.03799395421602014,0.0014340166273107968,-0.04155454644484413,0.0,70.0,255.0,255.0,255.0
113,5.65,-14.134633975920622,7.567461588868267,-0.705628285363471,-0.22176330582096782,0.023252350328633042,-0.24663744898058448,-0.038683853894028175,0.0027013587454050025,-0.04153042070665913,0.0,70.0,255.0,255.0,255.0
114,5.7,-14.145770589062717,7.568627546333707,-0.7180120640101992,-0.2237123357415527,0.02342279536188485,-0.24871355448800592,-0.039072910470672184,0.004074442183998883,-0.041529718684785166,0.0,70.0,255.0,255.0,255.0
115,5.75,-14.157005209494777,7.569803868404455,-0.7304996408122716,-0.22567059686803503,0.02365979454703293,-0.250790420849063,-0.03893910581478366,0.0051884757748865695,-0.04157359114967951,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-14.168337648749521,7.570993525788411,-0.7430911060951055,-0.22760624632303106,0.02394164293937351,-0.25287091360297387,-0.03818682307255017,0.0058321221607648965,-0.041670212898525794,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-14.17976583412708,7.572198032698393,-0.755786732172569,-0.22948927917529005,0.02424300676310942,-0.2549574421389156,-0.03700679280900232,0.006028926689882752,-0.04178780336936416,0.0,70.0,255.0,255.0,255.0
118,5.9,-14.19128657666705,7.573417826464722,-0.7685868503089971,-0.2313069256039313,0.024544535608361784,-0.2570496939399103,-0.03575382476022071,0.005881497484239162,-0.0418722549509587,0.0,70.0,255.0,255.0,255.0
119,5.95,-14.202896526687473,7.574652486259229,-0.78149170156656,-0.23306466165131212,0.024831156511533337,-0.25914466763401145,-0.03479111625850351,0.005481778986471397,-0.041873767017264196,0.0,70.0,255.0,255.0,255.0
120,6.0,-14.214593042832181,7.575900942115875,-0.7945013170723982,-0.23478603722978164,0.025092713507008924,-0.2612370706416367,-0.03448037062785403,0.004921295918691726,-0.04174886415200252,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-14.226375130410451,7.57716175760993,-0.8076154086307237,-0.23651269871409752,0.02532328610340251,-0.2633195540492117,-0.03499590355495741,0.004271314217074718,-0.04147939760660302,0.0,70.0,255.0,255.0,255.0
