idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
34,1.7000000000000002,7.517542389017243,-4.488980785395019,-0.10773414444705133,0.020878280105245395,0.01331727309109354,-0.12931783610756503,0.012311628170014188,0.006086004041883086,-0.07531104538792549,0.0,70.0,255.0,255.0,255.0
35,1.75,7.518601726167279,-4.48830753258746,-0.11429400915334477,0.021512773667726748,0.013598983945941612,-0.13305667998738016,0.01297894236458319,0.005638063587198872,-0.07460344621550291,0.0,70.0,255.0,255.0,255.0
36,1.8,7.519693666384016,-4.487620887000425,-0.12103981244578935,0.022176174341703714,0.013881079449813427,-0.13677818072911532,0.013441614376485944,0.006100906167905151,-0.0746290722396889,0.0,70.0,255.0,255.0,255.0
37,1.85,7.520819343601449,-4.486919424642479,-0.1279718272262563,0.022856935105375342,0.014209074562732127,-0.14051958721134905,0.013678747445222683,0.00724975575616682,-0.07523170097178539,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,7.521979359894553,-4.486199979544152,-0.13509177116692425,0.023544049086225982,0.01460605502543011,-0.14430135082629386,0.01369039481371459,0.008636859830968291,-0.07608351801678959,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,7.523173748510072,-4.485458819139936,-0.1424019623088857,0.0242259745867468,0.015072760545828956,-0.148127939013028,0.013468762212553997,0.00981597224276598,-0.07686220467798821,0.0,70.0,255.0,255.0,255.0
40,2.0,7.524401957353228,-4.484692703489569,-0.14990456506822705,0.024890925307481382,0.015587652249706707,-0.15198757129409268,0.012995940036475417,0.010344579132315346,-0.07723969715079937,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,7.52566284104082,-4.483900053914965,-0.15760071943829496,0.025525568590394343,0.01610721845906049,-0.15585190872810795,0.012284524369476912,0.009997072580336663,-0.07704449236463906,0.0,70.0,255.0,255.0,255.0
42,2.1,7.526954514212267,-4.483081981643663,-0.16548975594103785,0.026119377744429073,0.016587359507740373,-0.1596920205305566,0.011467127920727904,0.008968632121497677,-0.07641746550767492,0.0,70.0,255.0,255.0,255.0
43,2.15,7.528274778815263,-4.482241317964191,-0.17356992149135061,0.026672281382467133,0.017004081671210258,-0.16349365527887544,0.010764391413697894,0.007659289474304387,-0.07564391971772721,0.0,70.0,255.0,255.0,255.0
44,2.2,7.529621742350514,-4.481381573476542,-0.1818391214689254,0.027195816885798862,0.017353288455170812,-0.1672564125023293,0.010405584052186612,0.006469967126765397,-0.0750005088604927,0.0,70.0,255.0,255.0,255.0
45,2.25,7.5309943605038425,-4.480505989118674,-0.19029556274158355,0.027712839787685795,0.017651078383886798,-0.1709937061649247,0.010629278841367551,0.005803573264095974,-0.07476969991326299,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,7.532393026329283,-4.479616465638153,-0.19893849208541786,0.028258744769935618,0.01793364578158041,-0.1747333824936556,0.011534600499185643,0.005870150829956344,-0.0750928184416022,0.0,70.0,255.0,255.0,255.0
47,2.35,7.533820234980836,-4.478712624540516,-0.2077689009909491,0.02886629983760436,0.018238093466882432,-0.17850298800908493,0.01288649378521356,0.006506671468820002,-0.07581302907209153,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,7.535279656313043,-4.477792656291465,-0.21678879088632635,0.029547394148456974,0.01858431292846241,-0.18231468540086476,0.014256608296481232,0.007375865722192287,-0.07662621103770861,0.0,70.0,255.0,255.0,255.0
49,2.45,7.536774974395682,-4.47685419324767,-0.22600036953103558,0.030291960667252482,0.01897568003910166,-0.1861656091128558,0.015210067080495548,0.008143786288972166,-0.07723589974019673,0.0,70.0,255.0,255.0,255.0
50,2.5,7.538308852379768,-4.475895088287555,-0.23540535179761193,0.03106840085650653,0.019398691557359626,-0.19003827537488444,0.015311000542705955,0.00846518375521299,-0.07734956846422447,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,7.539881814481332,-4.474914324091934,-0.24500419706852403,0.03182306072152308,0.01982219841462296,-0.19390056595927824,0.014356187851660707,0.008162976781189712,-0.0768238609085703,0.0,70.0,255.0,255.0,255.0
52,2.6,7.541491158451921,-4.473912868446092,-0.25479540839353976,0.0325040196416726,0.020214989235478598,-0.19772066146574147,0.012638551949262222,0.007411022329772976,-0.07581759769113294,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,7.5431322164455,-4.472892825168386,-0.2647762632150982,0.0330869159164493,0.020563300647600258,-0.20148232572839153,0.01071919871113991,0.006550068149380195,-0.07464489580511768,0.0,70.0,255.0,255.0,255.0
54,2.7,7.544799850043566,-4.471856538381332,-0.2749436409663789,0.03357593951278659,0.020869996050416617,-0.20518515104625323,0.009166268838178837,0.005908547390376384,-0.07362195278480255,0.0,70.0,255.0,255.0,255.0
55,2.75,7.546489810396778,-4.470805825563344,-0.2852947783197235,0.034003542800267184,0.021154155386637896,-0.20884452100687179,0.008538653719991629,0.005815598475056305,-0.07305999825777953,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,7.548200204323592,-4.4697411228426684,-0.2958280930670661,0.03442980488478575,0.021451555897922248,-0.2124911508720312,0.009114307767355001,0.006431601719736335,-0.07311831135068392,0.0,70.0,255.0,255.0,255.0
57,2.85,7.549932790885257,-4.468660669973552,-0.3065438934069266,0.034914973577002684,0.02179731555861153,-0.21615635214194018,0.010624007042192574,0.00756205972516355,-0.07366846827527307,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,7.551691701681293,-4.467561391286807,-0.3174437282812601,0.03549220558900501,0.022207761870438603,-0.2198579976995585,0.012521049074454282,0.008830202006127053,-0.07444231762993025,0.0,70.0,255.0,255.0,255.0
59,2.95,7.553482011444157,-4.466439893786508,-0.32852969317688246,0.03616707848444811,0.022680335759224235,-0.2236005839049332,0.014252223534594322,0.009862676829630601,-0.07516971569404562,0.0,70.0,255.0,255.0,255.0
60,3.0,7.555308409529737,-4.465293357710885,-0.3398037866717534,0.03691742794246444,0.023194029553401663,-0.22737496926896306,0.015278440521182546,0.010296478288829292,-0.07558246647667577,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,7.557173754238404,-4.464120490831168,-0.35126719010377877,0.037694922536566366,0.023709983588107164,-0.23115883055260078,0.015313947045125786,0.00995024337990813,-0.07553683308259562,0.0,70.0,255.0,255.0,255.0
62,3.1,7.559077901783394,-4.462922359352074,-0.3629196697270135,0.03844882264697702,0.024189053891392476,-0.23492865257722262,0.014519872096308006,0.00899062221950686,-0.07511486953410418,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,7.561018636503102,-4.461701585442029,-0.37476005536150103,0.03914690974619717,0.02460904581005785,-0.2386703175060112,0.013261313617007886,0.007760079536733855,-0.07449865418802659,0.0,70.0,255.0,255.0,255.0
64,3.2,7.562992592758014,-4.460461454771068,-0.3867867014776146,0.03977495400867781,0.02496506184506586,-0.24237851799602528,0.011905209983265053,0.006606805896325341,-0.07386627068612928,0.0,70.0,255.0,255.0,255.0
65,3.25,7.564996131903969,-4.459205079257522,-0.39899790716110356,0.04033743074452367,0.025269726399690384,-0.24605694457462413,0.010811546898814584,0.005870469722157878,-0.07339409853947543,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,7.567026335832466,-4.457934482131099,-0.41139239593507704,0.04085610869855927,0.02555210881728165,-0.24971792784997282,0.010188225730534128,0.005733485367453994,-0.07318041692497834,0.0,70.0,255.0,255.0,255.0
67,3.35,7.569081742773825,-4.456649868375794,-0.42396969994610084,0.041356253317577085,0.025843074936435784,-0.25337498626712196,0.01000829944501902,0.006106407107075995,-0.07318841722463443,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,7.571161961164224,-4.455350174637456,-0.43672989456178923,0.04185693864306117,0.02616274952798925,-0.25703676957243626,0.010164419068914299,0.00677936329669393,-0.07332754114245943,0.0,70.0,255.0,255.0,255.0
69,3.45,7.573267436638131,-4.454033593422995,-0.44967337690334447,0.042372695224468515,0.026521011266105177,-0.2607077403813679,0.010558824642892262,0.007543013338473514,-0.0735114020276817,0.0,70.0,255.0,255.0,255.0
70,3.5,7.575399230686671,-4.452698073510845,-0.462800668599926,0.042912821107350396,0.0269170508618366,-0.26438790977520443,0.011091409179808664,0.00819367079465394,-0.07364915801345018,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,7.577558718748866,-4.451341888336811,-0.4761121678808649,0.04348183614244938,0.02734037834557057,-0.2680726561827129,0.011688115068153593,0.008610267364783653,-0.07368872532467763,0.0,70.0,255.0,255.0,255.0
72,3.6,7.579747414300916,-4.449964035676288,-0.4896079342181973,0.044081632614165756,0.027778077598314965,-0.2717567823076722,0.012287023363022342,0.00878831811643721,-0.0736523939682654,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,7.581966882010283,-4.44856408057698,-0.5032878461116321,0.044710538478751616,0.02821921015721429,-0.27543789557953946,0.01279839938526095,0.008756220189720665,-0.0735894096804357,0.0,70.0,255.0,255.0,255.0
74,3.7,7.584218468148791,-4.447142114660567,-0.5171517237761513,0.04536147255269185,0.028653699617287032,-0.27911572327571577,0.013114316620388422,0.008535453104574486,-0.07354192073695809,0.0,70.0,255.0,255.0,255.0
75,3.75,7.586503029265552,-4.445698710615251,-0.5311994184392037,0.04602197014079046,0.02907275546767174,-0.28279208765323527,0.013126779085936846,0.008146828451582877,-0.07355724143460751,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,7.58882066516287,-4.4442348391138,-0.5454309325414748,0.046674150461285535,0.02946838246244532,-0.2864714474191765,0.012792087888513493,0.007617706245444111,-0.07365796848954886,0.0,70.0,255.0,255.0,255.0
77,3.85,7.591170444311681,-4.442751872369007,-0.5598465631811214,0.04730117892964181,0.02983452609221615,-0.29015788450219016,0.012208082626319339,0.007021159588038728,-0.07380200690239036,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,7.593550783055834,-4.441251386504578,-0.5744467209916938,0.04789495872391747,0.030170498421249192,-0.29385164810941555,0.011558347027484928,0.006476595105198157,-0.07391482013588968,0.0,70.0,255.0,255.0,255.0
79,3.95,7.5959599401840725,-4.439734822526882,-0.5892317279920629,0.0484570136323903,0.030482185602735967,-0.2975493665157791,0.01103668276964953,0.006114148601987779,-0.0739276283110879,0.0,70.0,255.0,255.0,255.0
80,4.0,7.598396484419073,-4.438203167944304,-0.6042016576432717,0.04899862700088242,0.03078191328144797,-0.30124441094052434,0.010837465152135906,0.006063024723079735,-0.07377390422007579,0.0,70.0,255.0,255.0,255.0
81,4.05,7.600859802884161,-4.436656631198737,-0.6193561690861153,0.04954076014760389,0.03108848807504394,-0.3049267569377867,0.011056820089905273,0.006379420474189601,-0.0734256011834078,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,7.603350560433833,-4.4350943191368,-0.6346943333370504,0.05010430900987295,0.03141985532886693,-0.3085869710588651,0.011595238206218994,0.0069625680072959995,-0.07294134998395707,0.0,70.0,255.0,255.0,255.0
83,4.15,7.605870233785148,-4.43351464566585,-0.6502148661920019,0.05070028396822579,0.03178474487577354,-0.3122208919361824,0.012253620430691115,0.007621035753224703,-0.07243037737502123,0.0,70.0,255.0,255.0,255.0
84,4.2,7.608420588830656,-4.431915844649223,-0.6659164225306686,0.05132967105294206,0.0321819589041894,-0.31583000879636725,0.012832378874527706,0.00815517859420467,-0.07200705319816425,0.0,70.0,255.0,255.0,255.0
85,4.25,7.611003200890442,-4.430296449775431,-0.6817978670716386,0.05198352185567856,0.03260026273519401,-0.31942159725599883,0.013139397601236169,0.008365081979810896,-0.07179115100921507,0.0,70.0,255.0,255.0,255.0
86,4.3,7.613618941016224,-4.428655818375703,-0.6978585822562685,0.05264361081306568,0.03301846710217049,-0.32300912389728875,0.013074058324669124,0.008151325144734045,-0.0718396267768373,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,7.616267561971749,-4.426994603065214,-0.7140987794613675,0.05329092768814547,0.03341539524966741,-0.32660555993368257,0.012696372474962914,0.007613976308640247,-0.07206988919898905,0.0,70.0,255.0,255.0,255.0
88,4.4,7.618948033785038,-4.4253142788507365,-0.7305191382496368,0.05391324806056197,0.033779864733034515,-0.33021611281718766,0.012141763325956845,0.006953853956570555,-0.07232637432678102,0.0,70.0,255.0,255.0,255.0
89,4.45,7.621658886777805,-4.423616616591911,-0.7471203907430862,0.05450510402074116,0.03411078064532447,-0.33383819736636067,0.011547088444707754,0.006371710447172774,-0.07245087218301638,0.0,70.0,255.0,255.0,255.0
90,4.5,7.6243985441871125,-4.421903200786204,-0.7639029579862728,0.055067956905032744,0.03441703577775179,-0.3374612000354893,0.011040935116923833,0.006060610061453531,-0.07226951039109863,0.0,70.0,255.0,255.0,255.0
91,4.55,7.627165682468308,-4.420174913014136,-0.7808665107466352,0.05560919753243354,0.03471684165146982,-0.34106514840547053,0.010699720504625532,0.006121852373475178,-0.07170260499583803,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,7.629959463940356,-4.418431516621057,-0.7980094728268199,0.0561379289554953,0.03502922101509931,-0.3446314605350731,0.010535635532171739,0.00649611883272172,-0.07090179718274303,0.0,70.0,255.0,255.0,255.0
93,4.65,7.632779475363858,-4.416671990912626,-0.8153296568001425,0.056662761085650715,0.03536645353474199,-0.34815532812374483,0.01054380179033032,0.007048956346444868,-0.07014142135535195,0.0,70.0,255.0,255.0,255.0
94,4.7,7.635625740048921,-4.414894871267583,-0.8328250056391944,0.05719230913452833,0.0357341166497438,-0.3516456026706083,0.010718754524940977,0.007644692903685524,-0.06968931820964253,0.0,70.0,255.0,255.0,255.0
95,4.75,7.638498706277311,-4.413098579247651,-0.8504942170672033,0.05773463653814481,0.036130922825110545,-0.3551242599447091,0.011052852606230346,0.008156487097910059,-0.0698187328342148,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,7.641399203702735,-4.411281778985072,-0.8683374316336653,0.058297594395151364,0.0365497653595348,-0.3586274759540298,0.011528085298717627,0.00850849146862842,-0.07065083902058067,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,7.644328465716826,-4.409443602711698,-0.8863569646626063,0.058887445068016575,0.03698177197197339,-0.36218934384676715,0.012080246236134684,0.008685184724299688,-0.07195667498380853,0.0,70.0,255.0,255.0,255.0
98,4.9,7.647287948209537,-4.4075836017878744,-0.904556366018342,0.05950561901876483,0.03741828383196477,-0.3658231434524106,0.01260219035073007,0.00868584513336046,-0.0733125090166209,0.0,70.0,255.0,255.0,255.0
99,4.95,7.650279027618702,-4.405701774328501,-0.9229392790078473,0.06014766410308958,0.03785035648530943,-0.36952059474842924,0.012978919096795494,0.008510030758746012,-0.07429302047953223,0.0,70.0,255.0,255.0,255.0
100,5.0,7.653302714619846,-4.4037985661393435,-0.9415084254931849,0.06080351092844438,0.03826928690783937,-0.37325244550036385,0.013103645135270625,0.008157450870882599,-0.07447961421592764,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,7.656359378711547,-4.4018748456377175,-0.9602645235578837,0.061458028616616645,0.03866610157239769,-0.376968556170022,0.012927425479603016,0.007643156110326288,-0.07367315314088518,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,7.659448517481508,-4.399931955982104,-0.9792052811101871,0.062096253476404684,0.039033602518872,-0.38061976081445237,0.012507855046894889,0.007043981431031909,-0.07212315789371093,0.0,70.0,255.0,255.0,255.0
103,5.15,7.662569004059187,-4.39797148538583,-0.998326499639329,0.06270881412130613,0.039370499715500884,-0.3841808719593931,0.011963800442682526,0.006488502281154496,-0.07031856588837204,0.0,70.0,255.0,255.0,255.0
104,5.2,7.665719398893638,-4.395994906010554,-1.0176233683061264,0.06329263352067294,0.03968245274698745,-0.3876516174032896,0.011425056267455602,0.0061141584203561194,-0.0687574343709918,0.0,70.0,255.0,255.0,255.0
105,5.25,7.6688982674112545,-4.3940032401111315,-1.037091661379658,0.0638513197480517,0.039981915557536496,-0.3910566153964923,0.011020585501508862,0.006057718743246454,-0.06792677300589967,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,7.6721045308684435,-4.3919967144548,-1.0567290298457757,0.06439469207082382,0.040288224621312096,-0.39444429470387954,0.010821699962715314,0.00637939690983913,-0.068076408555795,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,7.675337736618337,-4.389974417649,-1.0765360908500459,0.06493348974432323,0.04061985524852041,-0.3978642562520718,0.010804697212218883,0.006974414026661435,-0.0690171736279277,0.0,70.0,255.0,255.0,255.0
108,5.4,7.678597879842876,-4.387934728929948,-1.0965154554709828,0.06547516179204571,0.04098566602397824,-0.4013460120666723,0.010907083403122186,0.007643782106114827,-0.0703467472433994,0.0,70.0,255.0,255.0,255.0
109,5.45,7.681885252797541,-4.3858758510466025,-1.116670692056713,0.06602419808463544,0.04138423345913189,-0.4048989309764117,0.011067056299385314,0.008180561667181507,-0.07165738189653936,0.0,70.0,255.0,255.0,255.0
110,5.5,7.685200299651339,-4.383796305584035,-1.137005348568624,0.06658186742198424,0.04180372219069639,-0.40851175025632624,0.011222031506630259,0.008375683480643659,-0.07254933105651507,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,7.68854343953974,-4.381695478827533,-1.1575218670823457,0.06714640123529847,0.04222180180719626,-0.4121538640820632,0.01133300077693633,0.00812596953689848,-0.07280237813713786,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,7.691914939774869,-4.379574125403315,-1.1782207349768303,0.06771516749967788,0.04261631914438624,-0.41579198807004003,0.011394288505339745,0.00754377038747478,-0.07249812428471447,0.0,70.0,255.0,255.0,255.0
113,5.65,7.695314956289708,-4.377433846913094,-1.1991010658893497,0.06828583008583244,0.042976178845943735,-0.4194036765105347,0.011406094383215049,0.006850961368964903,-0.07184279012644179,0.0,70.0,255.0,255.0,255.0
114,5.7,7.698743522783452,-4.375276507518721,-1.2201611026278838,0.06885577693799938,0.04330141528128273,-0.4229762670826842,0.011360518068581626,0.006270168337518811,-0.07104063711029784,0.0,70.0,255.0,255.0,255.0
115,5.75,7.702200533983508,-4.373103705384966,-1.2413986925976181,0.0694218818926906,0.04360319567969562,-0.42650774022156446,0.011239260500151005,0.006023510038222213,-0.07030387479596278,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,7.7056857109727215,-4.370916187950751,-1.2628118766500402,0.06997970298801448,0.04390376628510495,-0.4300066545622805,0.011039583642613593,0.006223298368990271,-0.06975911386066791,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,7.709198504282309,-4.3687133287564555,-1.2843993580538462,0.07052584025695197,0.044225525516594644,-0.43348365160763125,0.010818148766311708,0.00676509649855106,-0.06938753203042936,0.0,70.0,255.0,255.0,255.0
118,5.9,7.712738294998417,-4.366493635399092,-1.3061602418108034,0.07106151786464565,0.044580275934960056,-0.4369454077653234,0.010668539063996008,0.007437780343355627,-0.06912740693632013,0.0,70.0,255.0,255.0,255.0
119,5.95,7.716304656068774,-4.3642553011629595,-1.3280938988303785,0.07159269416335157,0.044969303550930206,-0.44039639230126326,0.010684158139184774,0.008032191554985246,-0.0689319577742653,0.0,70.0,255.0,255.0,255.0
120,6.0,7.719897564414752,-4.361996705043999,-1.3501998810409297,0.07212993367856413,0.04538349509045858,-0.44383860354274995,0.010968898520946624,0.00834631366233296,-0.0687392257036068,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,7.72351764943663,-4.359716951653914,-1.3724777591846535,0.07268958401544623,0.0458039349171635,-0.44727031487162394,0.011562464186809507,0.008274263561514061,-0.06851510581393772,0.0,70.0,255.0,255.0,255.0
122,6.1000000000000005,7.7271665228162965,-4.357416311552282,-1.394926912528092,0.07328618009724508,0.04621092144660999,-0.4506901141241437,0.012331344867710925,0.007881251544006318,-0.06830997603175515,0.0,70.0,255.0,255.0,255.0
123,6.15,7.7308462674463545,-4.355095859509253,-1.417546770597068,0.07392271850221732,0.046592060071564134,-0.45410131247479946,0.013040681760756456,0.007312509331836026,-0.06820851452931098,0.0,70.0,255.0,255.0,255.0
124,6.2,7.734558794666518,-4.352757105545126,-1.440337043775572,0.07459024827332073,0.04694217237979359,-0.4575109655770748,0.013456788768539951,0.006714352155601233,-0.06827861803981872,0.0,70.0,255.0,255.0,255.0
