idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
21,1.05,-7.514494696495693,-4.494784992465859,-0.030014081777271103,-0.02859689648534669,0.010460041401492148,-0.059671543337966766,-0.029245268037580985,0.010880284163938825,-0.05871080291937676,0.0,70.0,255.0,255.0,255.0
22,1.1,-7.5159611488232425,-4.494248239267721,-0.03307114990809914,-0.030064071504831702,0.010973160422613759,-0.06257905638708645,-0.029363030708839943,0.009521483547381138,-0.057513416293561784,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,-7.517501103646176,-4.493687676423598,-0.03627198741597975,-0.031533199556230684,0.011412189756230262,-0.06542288496732294,-0.029330735212518277,0.008140057252603583,-0.05632833746766458,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,-7.519114468778866,-4.493107020292098,-0.03961343840483143,-0.03299714502608353,0.011787166147874117,-0.06821189013385291,-0.029169993279420936,0.007178451931366681,-0.055480046465010424,0.0,70.0,255.0,255.0,255.0
25,1.25,-7.520800818148785,-4.49250895980881,-0.04309317642936504,-0.03445019888417278,0.01213003494936693,-0.07097088961382399,-0.028912181386075986,0.007081100864336776,-0.055290193204231286,0.0,70.0,255.0,255.0,255.0
26,1.3,-7.522559488667283,-4.491894016797161,-0.04671052736621383,-0.03588836316469113,0.012495276234307795,-0.07374090945427604,-0.028583076311505806,0.008055272673868075,-0.05590699879559555,0.0,70.0,255.0,255.0,255.0
27,1.35,-7.524389654465254,-4.491259432185379,-0.050467267374792645,-0.03730850651532336,0.012935562216753738,-0.07656158949338354,-0.028201748526957005,0.009800142005911283,-0.05711050582004676,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,-7.526290339318815,-4.490600460575486,-0.054366686315552186,-0.03870853801738683,0.013475290434898923,-0.07945196003628072,-0.02779943438397936,0.011740657726999615,-0.058478910768414855,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,-7.5282605082669924,-4.4899119031418895,-0.058412463378420716,-0.040088449953721295,0.014109627989453699,-0.08240948057022503,-0.027417790875361447,0.013294517474449208,-0.0595784807061954,0.0,70.0,255.0,255.0,255.0
30,1.5,-7.530299184314187,-4.4891894977765405,-0.06260763437257469,-0.041450317104922973,0.014804742182343844,-0.08540980810690026,-0.027087999698061083,0.013884331310265452,-0.05996942004309683,0.0,70.0,255.0,255.0,255.0
31,1.55,-7.532405539977485,-4.488431428923655,-0.06695344418911074,-0.0427972499235274,0.015498061120480244,-0.08840642257453471,-0.02682914000295966,0.01322496546665164,-0.05943462847166278,0.0,70.0,255.0,255.0,255.0
32,1.6,-7.53457890930654,-4.4876396916644925,-0.07144827663002816,-0.04413323110521894,0.016127238729009008,-0.09135327095406653,-0.026667271219960043,0.011613239803853759,-0.058215376277069575,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,-7.536818863088007,-4.486818705050754,-0.0760887712845174,-0.04546397704552341,0.01665938510086562,-0.09422796020224167,-0.026634231214295312,0.009642859625191846,-0.056785203607870316,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,-7.539125307011092,-4.485973753154406,-0.08087107265025233,-0.04679665422664847,0.017091524691528193,-0.09703179131485357,-0.02675212993299425,0.00791611220449795,-0.05561917756335827,0.0,70.0,255.0,255.0,255.0
35,1.75,-7.5414985285106715,-4.485109552581601,-0.08579195041600275,-0.04813919003882283,0.017450996321315415,-0.0997898779585775,-0.02703978252531769,0.0070375179504367225,-0.05520005203129147,0.0,70.0,255.0,255.0,255.0
36,1.8,-7.543939226014975,-4.484228653522274,-0.09085006044611008,-0.04950063247918024,0.017795276486571865,-0.10255179651798271,-0.02749467603040401,0.007317499491588109,-0.05576763417089181,0.0,70.0,255.0,255.0,255.0
37,1.85,-7.5464485917585895,-4.483330024932944,-0.09604713006780102,-0.05088865764186323,0.018182746270474226,-0.10536664137566668,-0.02804832743255048,0.008492446563757028,-0.05705717322086745,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-7.549028091779161,-4.482410378895227,-0.10138672458367674,-0.05230546522243529,0.018644521142947568,-0.10825751384006946,-0.0285828015984535,0.010023195147645936,-0.05855109065093511,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-7.551679138280833,-4.481465572818649,-0.10687288145180797,-0.05374693780170858,0.01918506578523882,-0.11122175044076019,-0.02897471503322535,0.011374087321680548,-0.05973837547394445,0.0,70.0,255.0,255.0,255.0
40,2.0,-7.554402785559332,-4.480491872316703,-0.11250889962775276,-0.05520293672575782,0.019781929875115623,-0.1142313513874639,-0.02910886087645892,0.012005690127558921,-0.060114474395822626,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-7.557199431953409,-4.479487379831138,-0.11829601659055436,-0.056657823889354475,0.02038563479799471,-0.11723319788034245,-0.028931643055596368,0.011639115820205603,-0.05942788845781505,0.0,70.0,255.0,255.0,255.0
42,2.1,-7.560068567948267,-4.478453308836904,-0.124232219415787,-0.05809610103131746,0.020945841457136183,-0.12017414023324541,-0.0285038945739835,0.010508722193325326,-0.05792851825205947,0.0,70.0,255.0,255.0,255.0
43,2.15,-7.563009042056541,-4.477392795685424,-0.1303134306138789,-0.059508213346752825,0.021436507017327244,-0.1230260497055484,-0.027950926027831002,0.009091772371849771,-0.05611868553665744,0.0,70.0,255.0,255.0,255.0
44,2.2,-7.566019389282943,-4.476309658135171,-0.13653482438634185,-0.06089119363410056,0.02185501869432116,-0.12578600878691115,-0.027408497113778907,0.007854484895641889,-0.05449995457349616,0.0,70.0,255.0,255.0,255.0
45,2.25,-7.569098161419951,-4.475207293815992,-0.14289203149257002,-0.062249063058130716,0.022221955506891433,-0.128476045162898,-0.02701279261723144,0.007255618975143818,-0.05355398511733278,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-7.572244295588756,-4.474087462584482,-0.14938242890263165,-0.0635924728958237,0.022580580591835542,-0.13114140729864443,-0.026838238927595626,0.007532470794480162,-0.0535339588509931,0.0,70.0,255.0,255.0,255.0
47,2.35,-7.575457408709533,-4.472949235756809,-0.15600617222243446,-0.06493288695089028,0.02297520258633945,-0.13382944104799732,-0.026852457907278193,0.008501848812159096,-0.05429523395738822,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-7.578737584283845,-4.471789942325848,-0.16276537300743138,-0.06627771868655152,0.02343076547305145,-0.13657093069438325,-0.026977969813390956,0.0097805312150534,-0.05550768701597375,0.0,70.0,255.0,255.0,255.0
49,2.45,-7.582085180578188,-4.470606159209503,-0.16966326529187278,-0.06763068393222937,0.02395325570784479,-0.1393802097495947,-0.02713749697891288,0.010988112956145102,-0.056835232805504954,0.0,70.0,255.0,255.0,255.0
50,2.5,-7.585500652677068,-4.469394616755063,-0.17670339398239085,-0.06899146838444281,0.02452957676866596,-0.14225445397493375,-0.02724798730300293,0.011751880592214548,-0.05795359445882331,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-7.588984327416632,-4.468153201532637,-0.18388871068936616,-0.07035548266252967,0.025128443767066244,-0.14517556919547703,-0.02726262734036311,0.011871653682504757,-0.05867124117315825,0.0,70.0,255.0,255.0,255.0
52,2.6,-7.592536200943321,-4.466881772378357,-0.19122095090193855,-0.07171773111847912,0.025716742136916437,-0.14812157809224957,-0.02720720619819872,0.01145292684743282,-0.05897875104662609,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-7.59615610052848,-4.465581527318945,-0.19870086849859112,-0.07307620328234954,0.026273736451809526,-0.15107344430013964,-0.027135423156821048,0.010736219317664109,-0.058919843788757253,0.0,70.0,255.0,255.0,255.0
54,2.7,-7.5998438212715556,-4.464254398733176,-0.20632829533195252,-0.07443127343416123,0.026790364068682848,-0.1540135624711253,-0.027095314504865797,0.009960149526211381,-0.0585339393793044,0.0,70.0,255.0,255.0,255.0
55,2.75,-7.6035992278718965,-4.462902490912077,-0.21410222474570365,-0.07578573473283612,0.027269751404430664,-0.15692683823807008,-0.027143230198944934,0.009364830683988856,-0.05786762772334031,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-7.607422394744839,-4.461527423592733,-0.22202097915575952,-0.07714559645405572,0.027726847137081734,-0.15980032524345933,-0.027304538423145175,0.009086462261365114,-0.05697231188761254,0.0,70.0,255.0,255.0,255.0
57,2.85,-7.611313787517302,-4.460129806198369,-0.23008225727004958,-0.07851618857515064,0.028178397630567176,-0.16262406942683133,-0.02751871729991251,0.009081875034233633,-0.055951440177778866,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-7.615274013602354,-4.458709583829676,-0.23828338609844266,-0.07989746818404697,0.028635034640505097,-0.16539546926123722,-0.027680337559576884,0.009240838600188539,-0.0549746161506659,0.0,70.0,255.0,255.0,255.0
59,2.95,-7.619303534335707,-4.457266302734318,-0.2466218041961733,-0.08128422233110832,0.02910248149058603,-0.16812153104189792,-0.02768795828895776,0.009463689870781167,-0.054233671681960804,0.0,70.0,255.0,255.0,255.0
60,3.0,-7.623402435835465,-4.455799335680617,-0.25509553920263245,-0.08266626401294275,0.029581403627583214,-0.1708188364294333,-0.02743111987335567,0.009648843292708875,-0.0539159412678486,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-7.627570160737001,-4.45430816237156,-0.26370368783911663,-0.08402733431844389,0.030067365819856917,-0.17351312516868278,-0.026865419432553495,0.009736436666241133,-0.05410673738361349,0.0,70.0,255.0,255.0,255.0
62,3.1,-7.6318051692673095,-4.452792599098632,-0.2724468517195007,-0.0853528059561981,0.030555047294207327,-0.17622951016779465,-0.026119696164261796,0.009740505416111489,-0.0546883087550909,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-7.636105441332621,-4.451252657642139,-0.2813266388558961,-0.08663930393487007,0.031041416361468066,-0.17898195604419187,-0.025422294203814033,0.00969865471933673,-0.055428031934928734,0.0,70.0,255.0,255.0,255.0
64,3.2,-7.6404690996607965,-4.449688457462485,-0.2903450473239199,-0.0878950353765795,0.031524912766141,-0.18177231336128752,-0.024998912945140006,0.009638890524232835,-0.0560786000000868,0.0,70.0,255.0,255.0,255.0
65,3.25,-7.644894944870279,-4.448100166365525,-0.29950387019202485,-0.08913919522938407,0.03200530541389135,-0.18458981604420055,-0.02507224368777372,0.009587768173791034,-0.05638860720522665,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-7.649383019183735,-4.446487926921096,-0.30880402892833997,-0.09040225974535687,0.0324836895835201,-0.18741117408181018,-0.025741382914201694,0.009561077787179073,-0.05622796468516267,0.0,70.0,255.0,255.0,255.0
67,3.35,-7.6539351708448145,-4.444851797407173,-0.31824498760020586,-0.09171333352080424,0.03296141319260926,-0.19021261251271682,-0.026836250957096297,0.009556103300933927,-0.05570166512826047,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-7.658554352535815,-4.443191785601835,-0.32782529017961165,-0.0930858848410665,0.033439299913613496,-0.19298134059463623,-0.028035054389619063,0.009564542521989239,-0.055026076622438636,0.0,70.0,255.0,255.0,255.0
69,3.45,-7.663243759328921,-4.441507867415812,-0.3375431216596695,-0.09451683895976615,0.03391786744480818,-0.19571522017496068,-0.029010842144483462,0.009580748032522735,-0.054412301278011777,0.0,70.0,255.0,255.0,255.0
70,3.5,-7.668006036431792,-4.439799998857354,-0.3473968121971077,-0.09598696905551485,0.03439737471686577,-0.1984225707224374,-0.02945193334786822,0.009600084012895138,-0.05406156464317635,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-7.672842456234473,-4.438068129944125,-0.35738537873191323,-0.09746203229455297,0.034877875846097695,-0.20112137663927832,-0.02920196266371633,0.009619252185011362,-0.05408126401560964,0.0,70.0,255.0,255.0,255.0
72,3.6,-7.677752239661247,-4.436312211272744,-0.36750894986103555,-0.09890716532188648,0.035359299935366906,-0.20383069712399837,-0.028385183457313445,0.00963508137976632,-0.054419622806473056,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-7.682733172766661,-4.4345321999505884,-0.37776844844431307,-0.10030055064028431,0.035841383984074326,-0.20656333891992562,-0.027268443948891274,0.00964317519196456,-0.05495306950075718,0.0,70.0,255.0,255.0,255.0
74,3.7,-7.687782294725276,-4.432728072874337,-0.3881652837530281,-0.10163400971677561,0.03632361745456336,-0.2093260040740741,-0.02613049236899201,0.009638117346000286,-0.05555890817453557,0.0,70.0,255.0,255.0,255.0
75,3.75,-7.692896573738339,-4.430899838205132,-0.3987010488517205,-0.10291359987718351,0.036805195718674355,-0.21211922973737918,-0.025244032244664538,0.009611895775751833,-0.056129143546029825,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-7.698073654712994,-4.429047553302469,-0.40937720672676603,-0.10415841294124206,0.037284807032138545,-0.21493891842867707,-0.02476302750391568,0.009561913472033723,-0.05659420535965576,0.0,70.0,255.0,255.0,255.0
77,3.85,-7.703312415032463,-4.427171357501918,-0.4201949406945882,-0.10538990262757508,0.03776138706587773,-0.21777865027334475,-0.024655742486867638,0.009503571179436676,-0.05690348000952361,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-7.7086126449757515,-4.425271414595882,-0.4311550717541005,-0.10662398718992883,0.03823516415008221,-0.22062926642962943,-0.024820120863378037,0.009462756710654219,-0.05699716985007597,0.0,70.0,255.0,255.0,255.0
79,3.95,-7.713974813751456,-4.42334784108691,-0.4422578673375511,-0.10787191471391289,0.03870766273694315,-0.22347836725835235,-0.025152876024048254,0.009466782583889,-0.056819292131043975,0.0,70.0,255.0,255.0,255.0
80,4.0,-7.719399836447143,-4.421400648322187,-0.45350290847993574,-0.10913927479233365,0.03918184240847111,-0.22631119564273383,-0.02553594699739037,0.009552332884066317,-0.056317898468710714,0.0,70.0,255.0,255.0,255.0
81,4.05,-7.724888741230689,-4.419429656846063,-0.4648889869018245,-0.11042550941365192,0.03966289602534978,-0.22911015710522342,-0.025894179070018453,0.009733093926200809,-0.05548708937095914,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-7.730442387388508,-4.417434358719652,-0.4764139241904581,-0.1117286926993355,0.04015515180109119,-0.23185990457982975,-0.026231939836129925,0.00995063390218931,-0.05444906787808179,0.0,70.0,255.0,255.0,255.0
83,4.15,-7.736061610500623,-4.415414141665954,-0.4880749773598075,-0.11304870339726492,0.04065795941556871,-0.2345550638930316,-0.026568461874010296,0.010105797965564989,-0.053418157858881044,0.0,70.0,255.0,255.0,255.0
84,4.2,-7.7417472577282345,-4.413368562778095,-0.49986943057976124,-0.11438553888673653,0.04116573159764769,-0.23720172036571785,-0.026906115421976295,0.010101465605938387,-0.05262238483972337,0.0,70.0,255.0,255.0,255.0
85,4.25,-7.7475001643892965,-4.411297568506189,-0.5117951493963793,-0.11573931493946255,0.04166810597616255,-0.23981730237700394,-0.02726411449796018,0.009830800660459715,-0.05228728122707582,0.0,70.0,255.0,255.0,255.0
86,4.3,-7.753321189222181,-4.409201752180479,-0.5238511608174616,-0.11711195033653254,0.042148811663693664,-0.24243044848842543,-0.027646829643312998,0.00925191128882119,-0.052517949977021194,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-7.75921135942295,-4.40708268733982,-0.5360381942452218,-0.11850399790379385,0.04259329710504467,-0.24506909737470606,-0.027979202131600545,0.00849566477292285,-0.053173068991063666,0.0,70.0,255.0,255.0,255.0
88,4.4,-7.76517158901256,-4.404942422469975,-0.5483580705549322,-0.1199098705496926,0.04299837814098595,-0.2477477553875318,-0.028143327676932728,0.0077931190264557415,-0.0539765390407676,0.0,70.0,255.0,255.0,255.0
89,4.45,-7.771202346477919,-4.402782849525721,-0.560812969783975,-0.12131833067148712,0.043372609007690244,-0.2504667512787828,-0.028036088860972086,0.007373415598976862,-0.05463839461721243,0.0,70.0,255.0,255.0,255.0
90,4.5,-7.777303422079709,-4.400605161569206,-0.5734047456828105,-0.12271347943578981,0.043735719700883635,-0.25321159484925304,-0.027555660279166005,0.00746441785350882,-0.05485297662295441,0.0,70.0,255.0,255.0,255.0
91,4.55,-7.783473694421498,-4.398409277555633,-0.5861341292689003,-0.12407389669940372,0.044119050793041126,-0.25595204894107826,-0.026670390469529792,0.008166859986147301,-0.054468336828195074,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-7.789710811749649,-4.396193256489902,-0.5989999505769183,-0.1253805184827428,0.044552405699498365,-0.25865842853207255,-0.025533862360571646,0.009300459920424942,-0.05366499648407075,0.0,70.0,255.0,255.0,255.0
93,4.65,-7.796011746269772,-4.393954036985683,-0.6119999721221075,-0.12662728293546088,0.04504909678508362,-0.26131854858948533,-0.0244181341776617,0.010526294693224969,-0.052788506490819564,0.0,70.0,255.0,255.0,255.0
94,4.7,-7.802373540043195,-4.391688346811393,-0.6251318054358669,-0.12782233190050896,0.04560503516882086,-0.2639372791811545,-0.02360127738576523,0.011499324212138617,-0.052177696364996695,0.0,70.0,255.0,255.0,255.0
95,4.75,-7.808793979459823,-4.389393533468801,-0.638393700040223,-0.1289874106740374,0.04619902920629748,-0.266536318225985,-0.023349235061420615,0.011883555897007625,-0.052180719041095,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-7.815272281110599,-4.3870684438907634,-0.6517854372584654,-0.13015725540665102,0.046793390758521625,-0.269155351085264,-0.023785920832963825,0.011513562519560594,-0.05296236238391261,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-7.821809705000488,-4.384714194392949,-0.6653092351487494,-0.1313660027573338,0.04735038545825354,-0.27183255446437626,-0.024756397376801687,0.010552378995587475,-0.054279765585518724,0.0,70.0,255.0,255.0,255.0
98,4.9,-7.828408881386332,-4.382333405344938,-0.678968692704903,-0.1326328951443312,0.04784862865808037,-0.2745833276438159,-0.025951408338897863,0.009332657911986786,-0.055675775322228116,0.0,70.0,255.0,255.0,255.0
99,4.95,-7.835072994514921,-4.379929331527141,-0.692767567913131,-0.13396114359122357,0.04828365124945222,-0.2774001319965991,-0.027046540524544582,0.008195348158590576,-0.056698185890069475,0.0,70.0,255.0,255.0,255.0
100,5.0,-7.841804995745455,-4.377505040219993,-0.7067087059045629,-0.13533754919678564,0.04866816347393943,-0.2802531462328228,-0.02772339015173486,0.007473339909935817,-0.05690023112877585,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-7.8486067494346,-4.375062515179747,-0.7207928825364133,-0.13673348260639706,0.0490309852404458,-0.28309015510947666,-0.02781315230491188,0.007344950540755235,-0.05606804114202113,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-7.8554783440060945,-4.372601941695948,-0.7350177214155106,-0.13811886442727683,0.04940265852801495,-0.28585995034702494,-0.027409592420912787,0.007720979808389927,-0.05446759618560337,0.0,70.0,255.0,255.0,255.0
103,5.15,-7.862418635877328,-4.370122249326945,-0.7493788775711158,-0.13947444184848834,0.049803083221284794,-0.288536914728037,-0.0267263490173697,0.008392957109926158,-0.05261841553024782,0.0,70.0,255.0,255.0,255.0
104,5.2,-7.869425788190943,-4.36762163337382,-0.7638714128883143,-0.1407914993290138,0.05024195423900757,-0.2911217919000497,-0.025979646764362485,0.00915219690638125,-0.051048394573505185,0.0,70.0,255.0,255.0,255.0
105,5.25,-7.876497785810229,-4.365098053903044,-0.7784910567611207,-0.1420724065249246,0.05071830291192292,-0.2936417541853875,-0.02538517635946036,0.00979511243475173,-0.05028231914780967,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-7.883633028843436,-4.3625498030826275,-0.793235588306853,-0.14333001696495984,0.05122146548248274,-0.2961500238148307,-0.025067017732105512,0.010201087531669373,-0.05058533318784697,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-7.890830787506725,-4.359975907354796,-0.8081060591426038,-0.14457910829813514,0.051738411665089856,-0.2987002875041722,-0.02500066417514546,0.010368270535732194,-0.051716329858564336,0.0,70.0,255.0,255.0,255.0
108,5.4,-7.898090939673249,-4.3573759619161185,-0.8231056170572703,-0.14583008338247438,0.05225829253605596,-0.3013216568006871,-0.02510944267770654,0.010329266562525419,-0.053184082370250074,0.0,70.0,255.0,255.0,255.0
109,5.45,-7.905413795844972,-4.3547500781011905,-0.8382382248226725,-0.1470900525659058,0.0527713383213424,-0.3040186957411972,-0.025327273350583823,0.010110176569888552,-0.054495088962724925,0.0,70.0,255.0,255.0,255.0
110,5.5,-7.91279994492984,-4.352098828083984,-0.85350748663139,-0.14836281071753277,0.053269310193044817,-0.3067711656969596,-0.025595951030332742,0.009738191702979293,-0.055158557548184994,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-7.920250076916726,-4.349423147081886,-0.8689153413923685,-0.14964964766893907,0.05374515749164033,-0.3095345514960157,-0.025872716159991427,0.009242960405142497,-0.05491799207396619,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-7.927764909696734,-4.34672431233482,-0.8844609417809915,-0.1509500823335319,0.054193606233559066,-0.31226296490435623,-0.02610868327934668,0.008686777209376828,-0.05395883263173973,0.0,70.0,255.0,255.0,255.0
113,5.65,-7.935345085150079,-4.34400378645853,-0.9001416378828041,-0.15226051599687374,0.05461383521257801,-0.3149304347591897,-0.026234108710809778,0.008170815799957154,-0.052672667576181276,0.0,70.0,255.0,255.0,255.0
114,5.7,-7.942990961296421,-4.3412629288135625,-0.9159539852569105,-0.1535734932046129,0.05501068781355478,-0.31753023166197436,-0.02617177265475945,0.007806071173366291,-0.05144490924936518,0.0,70.0,255.0,255.0,255.0
115,5.75,-7.95070243447054,-4.338502717677175,-0.9318946610490015,-0.15487769326234968,0.05539444232991464,-0.3200749256841262,-0.02583101951882938,0.007696130078205243,-0.0506513760674121,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-7.958478730622656,-4.335723484580571,-0.9479614778253231,-0.15615659515649583,0.055780300821375306,-0.32259536926871557,-0.025181604806956415,0.007887583667898213,-0.05049533254886107,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-7.96631809398619,-4.332924687595037,-0.9641541979758731,-0.15739585374304532,0.05618320069670446,-0.3251244589390123,-0.024366374268591784,0.00832014510212531,-0.05087929532535673,0.0,70.0,255.0,255.0,255.0
118,5.9,-7.974218315996961,-4.3301051645109006,-0.9804739237192244,-0.158593232583355,0.05661231533158784,-0.32768329880125124,-0.023633190077898547,0.008871106600860656,-0.05157513077491682,0.0,70.0,255.0,255.0,255.0
119,5.95,-7.982177417244525,-4.327263456061878,-0.9969225278559982,-0.15975917275083518,0.057070311356790526,-0.330281972016504,-0.02323169663673852,0.009406051557547812,-0.05235818779277812,0.0,70.0,255.0,255.0,255.0
120,6.0,-7.990194233272044,-4.3243981333752215,-1.0135021209208748,-0.16091640224702886,0.05755292048734262,-0.33291911758052906,-0.023419924274747927,0.009789269337368012,-0.05300796615415049,0.0,70.0,255.0,255.0,255.0
