idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
10,0.5,1.4996942696390254,13.50040467261936,-0.0018056426579427219,-0.0014580568659994242,0.0020242091330402445,-0.008055250368851742,-0.005429429857195522,0.006951660660803327,-0.01982298159589891,0.0,70.0,255.0,255.0,255.0
11,0.55,1.4996143429596678,13.50051474271027,-0.002233415397590679,-0.0017185390235074927,0.00236720972303317,-0.009035941343114052,-0.004680622903796561,0.006528738874678197,-0.019101195530243087,0.0,70.0,255.0,255.0,255.0
12,0.6000000000000001,1.4995224157366747,13.500641393591664,-0.002709236792254127,-0.0019261191563790803,0.0026770830205080642,-0.009965369921876051,-0.0034805230825218914,0.0057093253122531,-0.017932660449150283,0.0,70.0,255.0,255.0,255.0
13,0.65,1.4994217310440299,13.50078245101232,-0.003229952389778284,-0.002066591331759682,0.00293814225425848,-0.01082920738802908,-0.002186202013820804,0.004681454403332452,-0.01666043219276884,0.0,70.0,255.0,255.0,255.0
14,0.7000000000000001,1.4993157566034987,13.50093520781709,-0.003792157531057035,-0.0021447393577611606,0.0031452284608413095,-0.011631413141152935,-0.0011818166522070683,0.0036644046543798936,-0.01565388348962124,0.0,70.0,255.0,255.0,255.0
15,0.75,1.4992072571082538,13.501096973858404,-0.004393093703893578,-0.0021847729969803886,0.0033045827196964694,-0.012394595736991204,-0.0008583178672472158,0.002873450595153315,-0.01528411091244174,0.0,70.0,255.0,255.0,255.0
16,0.8,1.4990972793038007,13.50126566608906,-0.0050316171047561555,-0.0022305711444858822,0.003432573520356641,-0.013159824232397109,-0.0014051460297759277,0.0024291914320073715,-0.015733146013751156,0.0,70.0,255.0,255.0,255.0
17,0.8500000000000001,1.4989841999938052,13.50144023121044,-0.005709076127133289,-0.0023252875999579814,0.0035475018628972066,-0.01396791033836632,-0.002595337083044491,0.0023110353755129154,-0.01680563959290003,0.0,70.0,255.0,255.0,255.0
18,0.9,1.4988647505438049,13.50162041627535,-0.0064284081385927875,-0.0024901048527903313,0.0036636770579079325,-0.014840388191687112,-0.003985552016128047,0.0024433317758365547,-0.018111901838944646,0.0,70.0,255.0,255.0,255.0
19,0.9500000000000001,1.4987351895085261,13.50180659891623,-0.007193114946302,-0.002723842801570786,0.003791835040480862,-0.015779100522260784,-0.005127462932930094,0.002744262870102432,-0.019259784914968017,0.0,70.0,255.0,255.0,255.0
20,1.0,1.4985923662636478,13.501999599779397,-0.008006318190818866,-0.0030028511460833407,0.003938103344918176,-0.016766366683183914,-0.00556937326587903,0.0031185462825433774,-0.01987264934640933,0.0,70.0,255.0,255.0,255.0
21,1.05,1.4984349043939178,13.502200409250722,-0.008869751614620391,-0.003280780128158689,0.0041036896687352,-0.017766365456901717,-0.005085646123736964,0.003502747144423779,-0.01975307356160496,0.0,70.0,255.0,255.0,255.0
22,1.1,1.498264288250832,13.50240996874627,-0.009782954736509038,-0.003511415758457037,0.004288378059360554,-0.01874167403934441,-0.003908944436070705,0.0038866264258530236,-0.019015597030065147,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,1.498083762818072,13.502629247056658,-0.010743919018554832,-0.0036716745717657595,0.004492352311320502,-0.019667925159908232,-0.0025007740712235105,0.004262607769867088,-0.01792114460063745,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,1.4978971207936553,13.502859203977403,-0.011749747252499861,-0.003761493165579388,0.0047146388363472624,-0.020533788499408154,-0.0013214784691184533,0.004606655754280098,-0.016733550277081913,0.0,70.0,255.0,255.0,255.0
25,1.25,1.4977076135015142,13.503100710940293,-0.012797297868495648,-0.003803822418677605,0.004953017886748512,-0.021341280187616423,-0.0008321144769896094,0.004904299008323676,-0.01569727305390338,0.0,70.0,255.0,255.0,255.0
26,1.3,1.4975167385517876,13.503354505766078,-0.013883875271261503,-0.003844704613278349,0.00520506873717963,-0.022103515804798492,-0.001265416328521951,0.005146393415600414,-0.014960107525375556,0.0,70.0,255.0,255.0,255.0
27,1.35,1.4973231430401863,13.503621217814011,-0.015007649448975497,-0.0039303640515298,0.005467657228308553,-0.02283729094015398,-0.0023980693217406923,0.00530516288392846,-0.014564699559565554,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,1.4971237021466346,13.503901271488909,-0.0161676043652769,-0.004084511545452418,0.005735585025572476,-0.023559985760755048,-0.0037821675499261076,0.005343533181267901,-0.014532470807457343,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,1.496914691885641,13.504194776316568,-0.017363648025051002,-0.004308580806522411,0.0060020105464353435,-0.024290538020899713,-0.004973476337521987,0.005235827398308857,-0.014884988335679,0.0,70.0,255.0,255.0,255.0
30,1.5,1.4966928440659824,13.504501472543552,-0.018596658167366872,-0.004581859179204617,0.006259167765403362,-0.025048484594322948,-0.0055342434180483124,0.004960294981870561,-0.015650239789957374,0.0,70.0,255.0,255.0,255.0
31,1.55,1.4964565059677206,13.504820693093109,-0.019868496484483297,-0.004862005148327242,0.0064980400446224,-0.02585556199989545,-0.005239541709189943,0.004517366838996395,-0.01680854761894439,0.0,70.0,255.0,255.0,255.0
32,1.6,1.4962066435511496,13.505151276548014,-0.021182214367356417,-0.005105813350123611,0.006710904449303001,-0.026729339356217387,-0.0042695941278037,0.003973561198478137,-0.018163926409995798,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,1.4959459246327083,13.505491783538039,-0.022541430420105035,-0.005288964561107612,0.006895396164470213,-0.02767195464089503,-0.0029997398780734486,0.0034440986647510385,-0.019387293847855994,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,1.4956777470950389,13.505840816164461,-0.02394940983144592,-0.005405787337930956,0.007055314315778105,-0.028668068741002986,-0.0018044763207214487,0.0030490090113133306,-0.02013526094896516,0.0,70.0,255.0,255.0,255.0
35,1.75,1.4954053458989152,13.506197314969617,-0.025408237294205334,-0.005469412193179757,0.007200297065601546,-0.029685480735791546,-0.0010508652307450461,0.0028985303906381432,-0.0200657771102751,0.0,70.0,255.0,255.0,255.0
36,1.8,1.495130805875721,13.506560845871022,-0.026917957905025075,-0.005510873861005461,0.007345167354841919,-0.030674646452030496,-0.0009357641540974626,0.0030446520488780493,-0.019030876824023893,0.0,70.0,255.0,255.0,255.0
37,1.85,1.4948542585128146,13.506931831705101,-0.028475701939408384,-0.005562988608589503,0.007504762270489351,-0.031588568418193935,-0.0013545098780598508,0.003436116795541011,-0.01731031741117467,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,1.494574507014862,13.50731132209807,-0.03007681474684447,-0.005646324848811446,0.0076887790343960205,-0.03240567819314796,-0.002068756387330062,0.003963708523713194,-0.015430148672913868,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,1.4942896260279335,13.50770070960854,-0.03171626975872318,-0.005769864247322509,0.00790113312286067,-0.03313158328548532,-0.0028415321326136223,0.004508649378998086,-0.013932289546783605,0.0,70.0,255.0,255.0,255.0
40,2.0,1.4939975205901297,13.508101435410357,-0.033389973075393,-0.005930478062072808,0.00813964397229583,-0.033798907147826324,-0.003434323631412717,0.004957564807206438,-0.013350614472906058,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,1.4936965782217262,13.50851467400577,-0.03509616047350581,-0.006113296610463781,0.008396889603581315,-0.03446664473277593,-0.0037118538888769592,0.005244537784854231,-0.013948318045331476,0.0,70.0,255.0,255.0,255.0
42,2.1,1.4933861909290833,13.508941124370715,-0.036836637548670594,-0.006301663450960504,0.008664097750781252,-0.03519373895235947,-0.003716935124309373,0.005365607983520704,-0.015459512570012435,0.0,70.0,255.0,255.0,255.0
43,2.15,1.4930664118766301,13.509381083780848,-0.03861553436874176,-0.006484990122894718,0.008933450401933385,-0.03601259598977717,-0.003558987486007581,0.005336591715909833,-0.01734656367494286,0.0,70.0,255.0,255.0,255.0
44,2.2,1.4927376919167938,13.509834469410908,-0.04043789714764831,-0.006657562199561262,0.009197756922372236,-0.03692839531985376,-0.0033369942165073496,0.005176906294224182,-0.019062946831269884,0.0,70.0,255.0,255.0,255.0
45,2.25,1.492400655656674,13.510300859473086,-0.042308373900727135,-0.006818689544545453,0.009451141031355803,-0.03791889067290416,-0.003151793623912269,0.004915219704493268,-0.020075820942155875,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,1.4920558229623393,13.510779583514044,-0.04422978621493873,-0.006972741561952489,0.009689278892821562,-0.038935977414069345,-0.0030628808965094123,0.004576171167869347,-0.02010321696200995,0.0,70.0,255.0,255.0,255.0
47,2.35,1.4917033815004788,13.511269787362368,-0.04620197164213407,-0.007124977634196394,0.009908758148142738,-0.039929212369105155,-0.0030568172236566937,0.0041822904313093545,-0.01930608452322541,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,1.4913433251989197,13.511770459328858,-0.04822270745184924,-0.0072784232843181584,0.010107507935952498,-0.040866585866391886,-0.0030970652302286794,0.0037707637764228252,-0.018048305252033048,0.0,70.0,255.0,255.0,255.0
49,2.45,1.490975539172047,13.512280538155963,-0.05028863022877326,-0.007434684157219262,0.01028583452578502,-0.04173404289430846,-0.0031566914675096314,0.0033894130892164753,-0.016696296088517665,0.0,70.0,255.0,255.0,255.0
50,2.5,1.4905998567831977,13.512799042781436,-0.05239611174128009,-0.007594092431069122,0.010446449244874145,-0.04253621547524365,-0.003210529845110166,0.0030775936695093264,-0.01561006446242491,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,1.49021612992894,13.51332518308045,-0.05454225177629762,-0.007755737141730279,0.010593593892735953,-0.04329504934055095,-0.0032433358118533206,0.0028574908313316882,-0.014997135784946408,0.0,70.0,255.0,255.0,255.0
52,2.6,1.4898242830690247,13.51385840217071,-0.05672561667533518,-0.007918426012254454,0.010732198328007314,-0.04403592905373829,-0.003255795981127463,0.0027425263271041445,-0.014827944208882504,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,1.4894242873277146,13.514398402913251,-0.05894584468167145,-0.008081316739843025,0.010867846525446367,-0.0447778437614392,-0.0032527515931635165,0.002743057141962879,-0.014990937927648884,0.0,70.0,255.0,255.0,255.0
54,2.7,1.4890161513950404,13.514945186823255,-0.0612034010514791,-0.008243701171570805,0.011006504042203602,-0.04553502284650318,-0.003236239913295691,0.002858728062449245,-0.015383756926551362,0.0,70.0,255.0,255.0,255.0
55,2.75,1.4885999172105575,13.515499053317471,-0.06349934696632177,-0.008404940731172594,0.011153719331691292,-0.04631621945409434,-0.003206086995444224,0.0030783683197199707,-0.015899958504181355,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,1.4881756573219231,13.516060558756424,-0.06583502299688854,-0.008564309871115228,0.011314340874175599,-0.04712501869692132,-0.0031637758561187113,0.003388177864316333,-0.01646320493316894,0.0,70.0,255.0,255.0,255.0
57,2.85,1.487743486223446,13.516630487404889,-0.0682118488360139,-0.008721318316784465,0.011492537118122925,-0.04796253994741123,-0.0031199988520302924,0.0037667650993000734,-0.01702223188133206,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,1.4873035254902447,13.517209812468236,-0.07063127699162966,-0.008876309756318257,0.011691017384105606,-0.04882724188505452,-0.0030919283971808653,0.004176168492264765,-0.017505332314761424,0.0,70.0,255.0,255.0,255.0
59,2.95,1.4868558552478142,13.5177995891433,-0.07309457302451935,-0.009030511156502552,0.011910153967349402,-0.049713073178887374,-0.00309834887919358,0.004569987015301535,-0.01782350138010841,0.0,70.0,255.0,255.0,255.0
60,3.0,1.4864004743745944,13.518400827864971,-0.0756025843095184,-0.009186144644237615,0.01214801608563576,-0.050609592023065364,-0.0031651221729545043,0.0049128957558153274,-0.0178940642248146,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,1.4859372407833904,13.519014390751863,-0.07815553222682589,-0.009347023373798002,0.012401443542930934,-0.051502479601368834,-0.0033015607637132405,0.005183084426008122,-0.017682818375153175,0.0,70.0,255.0,255.0,255.0
62,3.1,1.4854657720372146,13.519640972219264,-0.08075283226965528,-0.009516300720608939,0.012666324528236572,-0.05237787386058068,-0.003464208610948205,0.005353117239259575,-0.017247603790256083,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,1.4849856107113295,13.520281023204687,-0.08339331961288396,-0.009693444234892823,0.012936755266856892,-0.05322723998039444,-0.0035795348181544284,0.005389564925728507,-0.016704096449667027,0.0,70.0,255.0,255.0,255.0
64,3.2,1.4844964276137254,13.52093464774595,-0.08607555626769473,-0.009874254202424382,0.013205281020809423,-0.054048283505547384,-0.0035770778564980787,0.005268037162231565,-0.0161817247325044,0.0,70.0,255.0,255.0,255.0
65,3.25,1.483998185291087,13.521601551306768,-0.0887981479634387,-0.01005115202054263,0.013463558983080048,-0.05484541245364488,-0.003385452284665469,0.0049660859525957335,-0.015811803244582257,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,1.483491312411671,13.522281003644258,-0.09156009751305921,-0.010212799430890929,0.013701889616068996,-0.05562946383000561,-0.0029761815552697968,0.00448517207747301,-0.015665008745714692,0.0,70.0,255.0,255.0,255.0
67,3.35,1.482976905347998,13.522971740268375,-0.09436109434643926,-0.01034877017606961,0.01391207619082735,-0.05641191332821635,-0.002424938266076815,0.0039016051063711643,-0.015703716593996886,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,1.4824564353940641,13.52367221126334,-0.09720128884588085,-0.01045529325749861,0.014092050126706113,-0.0571998354894053,-0.0018689999294219106,0.0033464109661096586,-0.01584275741104285,0.0,70.0,255.0,255.0,255.0
69,3.45,1.4819313760222481,13.524380945281045,-0.10008107789537979,-0.010535670169011802,0.014246717287438315,-0.057996189069320636,-0.0014461135873444775,0.0029568386924694323,-0.015995800156079487,0.0,70.0,255.0,255.0,255.0
70,3.5,1.481402868377163,13.525096882992084,-0.10300090775281291,-0.010599904616233058,0.014387733995953056,-0.05879941550501325,-0.001285050040134017,0.002866769757403631,-0.016066741444878407,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,1.4808713855606248,13.52581971868064,-0.10596101944588111,-0.010664175173025203,0.014533394263178678,-0.05960286321380848,-0.0014475125492907637,0.0031367400856296968,-0.016004372749220397,0.0,70.0,255.0,255.0,255.0
72,3.6,1.4803364508598604,13.526550222418402,-0.10896119407419376,-0.010744655871162134,0.014701408004516026,-0.06039985277993529,-0.0018715628004262186,0.003675986812368137,-0.015858462234674686,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,1.4797969199735086,13.527289859481092,-0.11200100472387464,-0.010851331453067825,0.014900992944415492,-0.061188709437275945,-0.002428101827578466,0.004308427572929929,-0.015723102344399054,0.0,70.0,255.0,255.0,255.0
74,3.7,1.4792513177145536,13.528040321712844,-0.11508006501792135,-0.010987466053919981,0.015132250761809019,-0.06197216301437519,-0.0029789806144098208,0.004851834172647784,-0.015682160890270747,0.0,70.0,255.0,255.0,255.0
75,3.75,1.4786981733681166,13.528803084557273,-0.11819822102531216,-0.011149229514508807,0.01538617636168027,-0.06275692552630302,-0.0033863289069069324,0.00513084434246025,-0.015817175031840325,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,1.4781363947631028,13.529578939349012,-0.12135575757055166,-0.011326098944610674,0.015645335196055044,-0.06355388051755922,-0.0035742810683192516,0.005054580867991376,-0.016164586504495426,0.0,70.0,255.0,255.0,255.0
77,3.85,1.4775655634736555,13.530367618076879,-0.12455360907706808,-0.011506657621340732,0.015891634448479408,-0.06437338417675256,-0.0035724468960163236,0.004679855569378333,-0.016660662905523815,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,1.4769857290009687,13.53116810279386,-0.1277930959882269,-0.011683343634212306,0.016113320752992877,-0.0652199468081116,-0.003454117235834886,0.004134470816730129,-0.017185765612297288,0.0,70.0,255.0,255.0,255.0
79,3.95,1.4763972291102343,13.531978950152178,-0.13107560375787924,-0.011852069344924221,0.01630508153015242,-0.06609196073798229,-0.003291763488477706,0.00354911132909308,-0.017622782390064318,0.0,70.0,255.0,255.0,255.0
80,4.0,1.4758005220664763,13.532798610946875,-0.13440229206202514,-0.012012519983060077,0.016468231885902185,-0.06698222504711804,-0.0031616156840552634,0.0030458435473335044,-0.017872577075769835,0.0,70.0,255.0,255.0,255.0
81,4.05,1.4751959771119283,13.533625773340768,-0.13777382626259105,-0.012168230913329747,0.01660966588488577,-0.06787921844555928,-0.003108137070295669,0.002697710336363457,-0.017883481699004777,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,1.4745836989751433,13.534459577535364,-0.14119021390658107,-0.012323333690089644,0.01673800291953853,-0.06877057321701852,-0.0031177172146623633,0.0025209545484017326,-0.017663361667716315,0.0,70.0,255.0,255.0,255.0
83,4.15,1.4739636437429193,13.535299573632722,-0.1446508835842929,-0.012480002634795984,0.016861761339725945,-0.0696455546123309,-0.00315720079109294,0.0025181646854832707,-0.017250198842777564,0.0,70.0,255.0,255.0,255.0
84,4.2,1.4733356987116637,13.536145753669336,-0.14815476936781416,-0.012639053769198938,0.016989819388086858,-0.07049559310129627,-0.00320016589774319,0.002691207688876318,-0.016692910015661533,0.0,70.0,255.0,255.0,255.0
85,4.25,1.4726997383659994,13.53699855557153,-0.15170044289442253,-0.012800019224570303,0.017130882108613577,-0.07131484561389706,-0.003219236328666497,0.003041772141898491,-0.016032563285123258,0.0,70.0,255.0,255.0,255.0
86,4.3,1.4720556967892067,13.537858841880198,-0.15528625392920387,-0.012960977402065588,0.017293996602276707,-0.0720988494298086,-0.003199883937332615,0.0035556034291062133,-0.015307174345177699,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,1.4714036406257929,13.538727955231758,-0.1589103278374034,-0.013120007618303564,0.017486442451524198,-0.07284556304841483,-0.0031566842452424027,0.004155487077284192,-0.014604025621758887,0.0,70.0,255.0,255.0,255.0
88,4.4,1.4707436960273763,13.53960748612535,-0.16257081023404535,-0.013276645826589828,0.017709545310005126,-0.07355925199198449,-0.0031170795998569645,0.004712031279829887,-0.014056982140131513,0.0,70.0,255.0,255.0,255.0
89,4.45,1.470075976043134,13.540498909762759,-0.16626625303660184,-0.01343171557828926,0.017957645579507187,-0.07425126126242798,-0.0031075729208129843,0.005087083556709615,-0.013797838619525327,0.0,70.0,255.0,255.0,255.0
90,4.5,1.4694005244695474,13.5414032506833,-0.16999593636028815,-0.013587403118671126,0.018218253665676087,-0.07493903585393702,-0.003161439001209132,0.0051430585607192825,-0.01394514181170814,0.0,70.0,255.0,255.0,255.0
91,4.55,1.4687172357312668,13.542320735129326,-0.17376015662199554,-0.013747859478410174,0.018471951435579115,-0.0756457754435988,-0.0032923271802598464,0.004819363127062104,-0.014542646095119793,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,1.4680257385217064,13.543250445826859,-0.17756051390464803,-0.013916635836697111,0.018700189978382298,-0.076393300463449,-0.003455545804165183,0.004221572667262308,-0.015475221159949593,0.0,70.0,255.0,255.0,255.0
93,4.65,1.467325572147597,13.544190754127165,-0.18139948666834044,-0.014093414058826692,0.018894108702305346,-0.07719329755959375,-0.003574480809409586,0.0035500738315263902,-0.016524669799528047,0.0,70.0,255.0,255.0,255.0
94,4.7,1.4666163971158237,13.545139856697089,-0.1852798436606074,-0.01427408391763807,0.019055197361534937,-0.0780457674434018,-0.003576255706017051,0.003013231975934616,-0.017457273967760867,0.0,70.0,255.0,255.0,255.0
95,4.75,1.4658981637558333,13.546096273863318,-0.18920406341268062,-0.014451039629428397,0.019195431899898807,-0.07893902495636984,-0.0033870356386689338,0.0028219842894472436,-0.018054841495970808,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,1.4651712931528809,13.547059399887079,-0.19317374615624439,-0.014612787481504963,0.01933739579047966,-0.07985125159299888,-0.0029770078077140383,0.003080230777641191,-0.018202241274345443,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,1.4644368850076828,13.548030013442366,-0.1971891885719805,-0.014748740410199801,0.019503454977662926,-0.08075924908380439,-0.0024229040996637252,0.0036728143305353456,-0.01794320162658014,0.0,70.0,255.0,255.0,255.0
98,4.9,1.4636964191118609,13.549009745384845,-0.20124967106462482,-0.014855077891471336,0.019704677223533196,-0.0816455717556569,-0.001864064761458728,0.0043730813201747765,-0.017396226773669365,0.0,70.0,255.0,255.0,255.0
99,4.95,1.4629513772185356,13.55000048116472,-0.2053537457475462,-0.014935146886345674,0.019940763109680404,-0.08249887176117132,-0.0014401781480266607,0.004953415111152992,-0.01669306550940719,0.0,70.0,255.0,255.0,255.0
100,5.0,1.4622029044232263,13.551003821695813,-0.20949955824074196,-0.014999095706274002,0.020200018734648495,-0.08331487830659762,-0.0012823997962208011,0.005185041575828109,-0.015967520176402017,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,1.4614514676479082,13.552020483038184,-0.21368523357820596,-0.015063386865967754,0.020459267267263215,-0.08409562377881152,-0.0014534411226563293,0.004953140336816375,-0.015306850345972456,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,1.4606965657366295,13.55304974842254,-0.2179091206186231,-0.015144439818539635,0.020695332768330132,-0.08484556334119486,-0.0018883622726839633,0.004372577937417077,-0.014749175130937542,0.0,70.0,255.0,255.0,255.0
103,5.15,1.4599370236660543,13.554090016315017,-0.22216978991232544,-0.01525222309323615,0.020896525061004922,-0.08557054129190528,-0.0024528965083092658,0.0036721929632221872,-0.014335737791112968,0.0,70.0,255.0,255.0,255.0
104,5.2,1.459171343427306,13.55513940092864,-0.22646617474781364,-0.015389729469370561,0.02106255206465235,-0.08627913712030616,-0.0030035445225173873,0.0030796810037259092,-0.01411563881979494,0.0,70.0,255.0,255.0,255.0
105,5.25,1.4583980507191172,13.556196271521483,-0.23079770362435606,-0.015552577545487889,0.021204493161377513,-0.08698210517388477,-0.003395346528689558,0.0028218121093104287,-0.01412710577044507,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,1.4576160856727571,13.557259850244778,-0.2351643852652021,-0.015729264122239517,0.021344733275583394,-0.08769184769735067,-0.0035497405220130673,0.003013781303806695,-0.014378096269496154,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,1.4568251243068933,13.55833074484904,-0.23956688839409113,-0.015907551597689196,0.021505871291758183,-0.08841991480083439,-0.003507283172998754,0.003551465996132208,-0.01481655472612975,0.0,70.0,255.0,255.0,255.0
108,5.4,1.4560253305129882,13.559410437373954,-0.24400637674528555,-0.016079992439539392,0.021699879875196615,-0.08917350316996364,-0.003359873680741643,0.004223554750737435,-0.015342686863756283,0.0,70.0,255.0,255.0,255.0
109,5.45,1.4552171250629393,13.56050073283656,-0.2484842387110875,-0.01624353896576336,0.021928226766831926,-0.08995418348721002,-0.0031994432958981633,0.004821287445544442,-0.015838691565717156,0.0,70.0,255.0,255.0,255.0
110,5.5,1.4544009766164119,13.561603260050637,-0.25300179509400655,-0.01639993676912921,0.02218200861975106,-0.09075737232653536,-0.0031281954412598623,0.005143747283220534,-0.01618401012176418,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,1.4535771313860264,13.562718933698536,-0.257559975943741,-0.016556358509889346,0.02244260149515398,-0.09157258449938643,-0.003200370681932796,0.005085161022577722,-0.016314564109864982,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,1.452745340765423,13.563847520200152,-0.2621590535439452,-0.016719973837322488,0.02269052472200883,-0.09238882873752186,-0.0033615726341418295,0.004706966003986679,-0.016268242328176807,0.0,70.0,255.0,255.0,255.0
113,5.65,1.4519051340022942,13.564987986170737,-0.2667988588174932,-0.01689251577330353,0.022913298095552648,-0.09319940873220411,-0.0035093803304020454,0.004148180107854671,-0.01612903922939557,0.0,70.0,255.0,255.0,255.0
114,5.7,1.4510560891880926,13.566138850009708,-0.2714789944171656,-0.017070911870362693,0.0231053427327943,-0.09400173266046141,-0.0035515960471022012,0.0035484559274934213,-0.015983394451146715,0.0,70.0,255.0,255.0,255.0
115,5.75,1.4501980428152579,13.567298520444016,-0.27619903208353935,-0.01724767537801375,0.02326814368830199,-0.09479774817731879,-0.0033959276505068914,0.0030391894329184765,-0.015928835094447535,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,1.4493313216502912,13.568465664378538,-0.2809587692348975,-0.017410504635413382,0.023409261676086146,-0.09559461616990617,-0.003001690502846266,0.0026983484991305318,-0.01601642118381208,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,1.4484569923517165,13.569639446611625,-0.28575849370052997,-0.017547844428298376,0.023537978538215043,-0.0963993902957,-0.0024481978521562198,0.0025370336258490056,-0.0161895435602466,0.0,70.0,255.0,255.0,255.0
118,5.9,1.4475765372074614,13.57081946223236,-0.2905987082644675,-0.017655324420629004,0.023662965038671047,-0.09721357052593083,-0.001881672596826256,0.002548200341934148,-0.01634292778042723,0.0,70.0,255.0,255.0,255.0
119,5.95,1.4466914599096536,13.572005743115492,-0.29547985075312305,-0.017736011687981,0.023792798572408458,-0.09803368307374272,-0.0014469464085342665,0.0027243760243322868,-0.016380644382590903,0.0,70.0,255.0,255.0,255.0
120,6.0,1.4458029360386633,13.5731987420896,-0.30040207657184176,-0.01780001906148243,0.023935402641104275,-0.09885163496418992,-0.0012800753087294225,0.003055485660574675,-0.016204705444511358,0.0,70.0,255.0,255.0,255.0
