idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
39,1.9500000000000002,13.57334241125695,-7.509962438057198,-0.07009331438832077,0.07614912781325643,-0.010562863008958813,-0.07321941462483031,0.039958848584882724,-0.007529372552717429,-0.03676320884659964,0,70,255.0,255.0,255.0
40,2.0,13.5772,-7.5105,-0.0738,0.07815809774187205,-0.01093975623640158,-0.07504322722992904,0.04039994855974216,-0.00754635654499336,-0.03618929535735105,0,70,255.0,255.0,255.0
41,2.0500000000000003,13.58115838864017,-7.5110558546558925,-0.07759746420239397,0.08017712421243899,-0.011283107967107901,-0.07685666529984485,0.040361110262935276,-0.006187712683259353,-0.03634822743928106,0,70,255.0,255.0,255.0
42,2.1,13.585217680055997,-7.511627178593494,-0.08148579897338609,0.08219420876816556,-0.011558527504727517,-0.07867804997385715,0.040322271966128385,-0.00482906882152536,-0.036507159521211065,0,70,255.0,255.0,255.0
43,2.15,13.589377777151737,-7.512210575203148,-0.08546540164318125,0.08420935140905182,-0.011766014849260435,-0.08050738125196595,0.0402834336693215,-0.003470424959791365,-0.03666609160314107,0,70,255.0,255.0,255.0
44,2.2,13.593638582831655,-7.5128026478752,-0.08953666954198432,0.08622255213509773,-0.011905570000706654,-0.08234465913417126,0.04024459537251461,-0.002111781098057359,-0.03682502368507108,0,70,255.0,255.0,255.0
45,2.25,13.598,-7.5134,-0.0937,0.0882338109463033,-0.01197719295906617,-0.08418988362047305,0.04020575707570784,-0.000753137236323323,-0.03698395576700153,0,70,255.0,255.0,255.0
46,2.3000000000000003,13.602461828682499,-7.514000458399271,-0.09795569836954973,0.0902369551303962,-0.012054289607249488,-0.08603753603786135,0.03992001028800789,-0.0023307286910094318,-0.0369221409285299,0,70,255.0,255.0,255.0
47,2.35,13.607023457390717,-7.514606743620271,-0.10230370209142074,0.0922258119751041,-0.012210265828167111,-0.08788209771332604,0.039634263500307944,-0.003908320145695527,-0.03686032609005827,0,70,255.0,255.0,255.0
48,2.4000000000000004,13.611684171757688,-7.515222799641633,-0.10674385662851696,0.094200381480427,-0.012445121621819042,-0.08972356864686719,0.039348516712607993,-0.0054859116003816355,-0.03679851125158664,0,70,255.0,255.0,255.0
49,2.45,13.616443257416437,-7.515852570441997,-0.11127600744374208,0.09616066364636489,-0.012758856988205275,-0.0915619488384847,0.03906276992490804,-0.0070635030550677295,-0.036736696413115014,0,70,255.0,255.0,255.0
50,2.5,13.6213,-7.5165,-0.1159,0.09810665847291779,-0.013151471927325813,-0.09339723828817868,0.0387770231372081,-0.008641094509753741,-0.036674881574643714,0,70,255.0,255.0,255.0
51,2.5500000000000003,13.626253496629836,-7.517167911747021,-0.12061574231940725,0.1000270552659702,-0.013555733603888022,-0.09523319054870978,0.03803884858488746,-0.0075293725527344505,-0.03676320884659969,0,70,255.0,255.0,255.0
52,2.6,13.631302090381137,-7.517854646925425,-0.12542339266093094,0.10191054333140653,-0.01390440918259926,-0.09707355917283865,0.03730067403256682,-0.0064176505957151695,-0.03685153611855567,0,70,255.0,255.0,255.0
53,2.6500000000000004,13.636443935817516,-7.518557426230317,-0.13032317184275108,0.10375712266922688,-0.014197498663459537,-0.09891834416056534,0.03656249948024619,-0.005305928638695879,-0.036939863390511654,0,70,255.0,255.0,255.0
54,2.7,13.641677187502598,-7.519273470356806,-0.13531530068304745,0.10556679327943116,-0.014435002046468848,-0.10076754551188984,0.035824324927925554,-0.004194206681676598,-0.03702819066246763,0,70,255.0,255.0,255.0
55,2.75,13.647,-7.52,-0.1404,0.10733955516201941,-0.014616919331627194,-0.1026211632268121,0.03508615037560425,-0.0030824847246573306,-0.03711651793442383,0,70,255.0,255.0,255.0
56,2.8000000000000003,13.652411384798153,-7.5207350946126414,-0.14557733235282144,0.10912682380572347,-0.01479477597719495,-0.10446970176729949,0.03640459537255752,-0.0040317810980529,-0.036825023685071276,0,70,255.0,255.0,255.0
57,2.85,13.657913781084735,-7.521480268678031,-0.15084672726485548,0.11098001469927518,-0.015020097441432484,-0.10630366559531923,0.037723040369510775,-0.0049810774714484606,-0.03653352943571873,0,70,255.0,255.0,255.0
58,2.9000000000000004,13.663510484972242,-7.522237895437097,-0.15620745600047892,0.11289912784267456,-0.015292883724339797,-0.10812305471087137,0.03904148536646404,-0.005930373844844029,-0.03624203518636617,0,70,255.0,255.0,255.0
59,2.95,13.66920479257317,-7.523010348130776,-0.16165878982406817,0.11488416323592157,-0.015613134825916888,-0.10992786911395584,0.0403599303634173,-0.00687967021823959,-0.035950540937013616,0,70,255.0,255.0,255.0
60,3.0,13.675,-7.5238,-0.1672,0.11693512087901628,-0.015980850746163754,-0.11171810880457272,0.04167837536037111,-0.007828966591635178,-0.03565904668766118,0,70,255.0,255.0,255.0
61,3.0500000000000003,13.680898564177555,-7.524608509802407,-0.17283092826930715,0.11900164951114732,-0.016353162487331326,-0.11352800238209215,0.04098276992486975,-0.007063503055067695,-0.03673669641311568,0,70,255.0,255.0,255.0
62,3.1,13.68689958527992,-7.525434678362452,-0.17855369827964712,0.12103339787150326,-0.016687201051670524,-0.11539177844588429,0.0402871644893684,-0.0062980395185002185,-0.03781434613857018,0,70,255.0,255.0,255.0
63,3.1500000000000004,13.693001324293508,-7.5262765920212935,-0.18437100415533347,0.12303036596008415,-0.01698296643918135,-0.11730943699594917,0.039591559053867034,-0.005532575981932736,-0.038891995864024684,0,70,255.0,255.0,255.0
64,3.2,13.699202042204732,-7.52713233712009,-0.19028554002067988,0.12499255377688996,-0.0172404586498638,-0.11928097803228677,0.03889595361836568,-0.00476711244536526,-0.03996964558947918,0,70,255.0,255.0,255.0
65,3.25,13.7055,-7.528,-0.1963,0.1269199613219207,-0.017459677683717874,-0.1213064015548971,0.038200348182864774,-0.004001648908797895,-0.04104729531493356,0,70,255.0,255.0,255.0
66,3.3000000000000003,13.711893558491637,-7.528878066177727,-0.20241575456995,0.12881857814969036,-0.01766457407347974,-0.12330628870433213,0.037744324927920875,-0.0041942066816766385,-0.038948190662467366,0,70,255.0,255.0,255.0
67,3.35,13.71838147779559,-7.529766617872158,-0.20862887961655618,0.13069439381471282,-0.017879098351885538,-0.12520122062114383,0.03728830167297698,-0.004386764454555381,-0.036849086010001184,0,70,255.0,255.0,255.0
68,3.4000000000000004,13.724962617853729,-7.530666136477726,-0.21493412737818737,0.13254740831698805,-0.018103250518935278,-0.12699119730533226,0.03683227841803309,-0.004579322227434126,-0.03474998135753499,0,70,255.0,255.0,255.0
69,3.45,13.73163583860791,-7.531577103388863,-0.22132625009321233,0.13437762165651612,-0.01833703057462895,-0.12867621875689733,0.0363762551630892,-0.004771880000312868,-0.032650876705068804,0,70,255.0,255.0,255.0
70,3.5,13.7384,-7.5325,-0.2278,0.136185033833297,-0.018580438518966565,-0.1302562849758391,0.035920231908146416,-0.004964437773191693,-0.030551772052602066,0,70,255.0,255.0,255.0
71,3.5500000000000003,13.745254401855906,-7.533435225486683,-0.23435165345089293,0.13799603789008633,-0.01882854121875246,-0.1318228428005795,0.03651993036342676,-0.004959670218244066,-0.032110540937013494,0,70,255.0,255.0,255.0
72,3.6,13.75220010353772,-7.534382850148913,-0.2409835832541283,0.13983702686963967,-0.019076405540790972,-0.13346733906954047,0.0371196288187071,-0.00495490266329644,-0.03366930982142491,0,70,255.0,255.0,255.0
73,3.6500000000000004,13.759238604291584,-7.5353428620678,-0.24769968633191733,0.14170800077195703,-0.019324031485082105,-0.135189773782722,0.03771932727398744,-0.004950135108348813,-0.035228078705836344,0,70,255.0,255.0,255.0
74,3.7,13.76637140336363,-7.536315249324458,-0.2545038596064709,0.14360895959703843,-0.019571419051625856,-0.13699014694012407,0.03831902572926778,-0.004945367553401187,-0.03678684759024776,0,70,255.0,255.0,255.0
75,3.75,13.7736,-7.5373,-0.2614,0.14553990334488381,-0.019818568240422225,-0.13886845854174676,0.03891872418454767,-0.0049405999984534765,-0.03834561647465873,0,70,255.0,255.0,255.0
76,3.8000000000000003,13.78092563408474,-7.538297031875539,-0.2683912316264786,0.14748527028995664,-0.02006126105151727,-0.1407783400933502,0.03889595361836547,-0.004767112445348187,-0.038049645589478806,0,70,255.0,255.0,255.0
77,3.85,13.788348508053524,-7.539305981532191,-0.27547758736693073,0.14942949870672034,-0.020295279484957043,-0.14267342310069464,0.038873183052183256,-0.004593624892242898,-0.03775367470429889,0,70,255.0,255.0,255.0
78,3.9000000000000004,13.79586856497994,-7.540326415251074,-0.2826583272941437,0.15137258859517497,-0.020520623540741557,-0.1445537075637801,0.03885041248600105,-0.004420137339137607,-0.03745770381911897,0,70,255.0,255.0,255.0
79,3.95,13.80348574793757,-7.541357899313304,-0.28993271148090444,0.1533145399553205,-0.020737293218870807,-0.14641919348260654,0.03882764191981884,-0.004246649786032319,-0.03716173293393905,0,70,255.0,255.0,255.0
80,4.0,13.8112,-7.5424,-0.2973,0.15525535278715685,-0.020945288519344785,-0.14826988085717402,0.03880487135363708,-0.004073162232927058,-0.03686576204876024,0,70,255.0,255.0,255.0
81,4.05,13.819011061805137,-7.543452647011161,-0.3047594200431931,0.15718288095007577,-0.021166414575175783,-0.15010379682601974,0.03829625516311968,-0.004771880000312959,-0.03649087670506903,0,70,255.0,255.0,255.0
82,4.1000000000000005,13.82691786424818,-7.544517223722323,-0.31231006727814903,0.15908497830346885,-0.021422476519376087,-0.15191896852768094,0.03778763897260226,-0.005470597767698872,-0.03611599136137782,0,70,255.0,255.0,255.0
83,4.15,13.834919135788658,-7.545595476927905,-0.3199510044915082,0.160961644847336,-0.021713474351945674,-0.15371539596215755,0.03727902278208486,-0.006169315535084773,-0.035741106017686604,0,70,255.0,255.0,255.0
84,4.2,13.84301360488609,-7.5466891534223235,-0.3276812944699116,0.1628128805816773,-0.02203940807288456,-0.1554930791294496,0.036770406591567446,-0.006868033302470674,-0.0353662206739954,0,70,255.0,255.0,255.0
85,4.25,13.8512,-7.5478,-0.3355,0.16463868550649274,-0.02240027768219274,-0.1572520180295571,0.03626179040105004,-0.00756675106985652,-0.03499133533030396,0,70,255.0,255.0,255.0
86,4.3,13.859477318694713,-7.548929180079814,-0.34340628820074903,0.16645520590974994,-0.02276108064777492,-0.15899847260257088,0.03639902572923788,-0.006865367553430776,-0.034866847590247343,0,70,255.0,255.0,255.0
87,4.3500000000000005,13.86784563495375,-7.5500755235785135,-0.3513997435204738,0.16827858807941656,-0.023086814437535817,-0.16073870278858185,0.03653626105742571,-0.00616398403700502,-0.03474235985019072,0,70,255.0,255.0,255.0
88,4.4,13.876305291865428,-7.551237277037304,-0.3594800547398239,0.17010883201549254,-0.023377479051475428,-0.16247270858758997,0.03667349638561355,-0.005462600520579276,-0.0346178721101341,0,70,255.0,255.0,255.0
89,4.45,13.884856632518071,-7.552412686997397,-0.3676469106394494,0.1719459377179779,-0.023633074489593748,-0.16420048999959524,0.03681073171380138,-0.0047612170041535316,-0.03449338437007747,0,70,255.0,255.0,255.0
90,4.5,13.8935,-7.5536,-0.3759,0.17378990518687262,-0.02385360075189078,-0.16592204702459773,0.03694796704198855,-0.004059833487727815,-0.03436889663002063,0,70,255.0,255.0,255.0
91,4.55,13.902235663416011,-7.554797832669579,-0.38423942715381065,0.17563629541091794,-0.02406126283373436,-0.1676623127636967,0.03690764191982336,-0.004246649786015266,-0.03524173293393859,0,70,255.0,255.0,255.0
92,4.6000000000000005,13.911063595936822,-7.556006281963622,-0.3926669586399564,0.17748066937885498,-0.02427826573049231,-0.16944622031799159,0.03686731679765818,-0.00443346608430272,-0.036114569237856574,0,70,255.0,255.0,255.0
93,4.65,13.919983696749629,-7.557225814922876,-0.40118477654919654,0.17932302709068376,-0.02450460944216463,-0.1712737696874824,0.03682699167549299,-0.0046202823825901695,-0.036987405541774536,0,70,255.0,255.0,255.0
94,4.7,13.928995865041623,-7.558456898588088,-0.4097950629722912,0.18116336854640425,-0.024740293968751326,-0.17314496087216905,0.03678666655332781,-0.00480709868087762,-0.037860241845692505,0,70,255.0,255.0,255.0
95,4.75,13.9381,-7.5597,-0.4185,0.1830016937460165,-0.024985319310252392,-0.17505979387205162,0.0367463414311624,-0.0049939149791649595,-0.03873307814961091,0,70,255.0,255.0,255.0
96,4.800000000000001,13.94729602764124,-7.560955489241871,-0.42730080318400826,0.18483961244658478,-0.025233868017292542,-0.17696027634264183,0.03677040659156763,-0.004948033302440967,-0.0372862206739965,0,70,255.0,255.0,255.0
97,4.8500000000000005,13.956583981298959,-7.562223348567,-0.43619482191970127,0.18667873440517327,-0.02548012264049649,-0.1787884159394513,0.036794471751972854,-0.004902151625716977,-0.03583936319838211,0,70,255.0,255.0,255.0
98,4.9,13.965963921136057,-7.56350346327119,-0.4451784390633903,0.18851905962178203,-0.02572408317986424,-0.18054421266248002,0.03681853691237809,-0.004856269948992986,-0.03439250572276772,0,70,255.0,255.0,255.0
99,4.95,13.975435907315438,-7.564795718650254,-0.45424803747138615,0.19036058809641107,-0.025965749635395788,-0.18222766651172803,0.036842602072783316,-0.004810388272268995,-0.032945648247153334,0,70,255.0,255.0,255.0
100,5.0,13.985,-7.5661,-0.4634,0.19220331982906033,-0.026205122007091134,-0.18383877748719535,0.03686666723318788,-0.004764506595544865,-0.03149879077153894,0,70,255.0,255.0,255.0
101,5.050000000000001,13.994656226019028,-7.567416210362936,-0.472631760110157,0.19404525480273507,-0.02644326509708445,-0.18544058186573578,0.03681073171380089,-0.004761217004187651,-0.03257338437007765,0,70,255.0,255.0,255.0
102,5.1000000000000005,14.004404478867341,-7.568744323768382,-0.48194495368123913,0.19588439300044044,-0.0266812437075099,-0.18709611592420314,0.03675479619441391,-0.004757927412830437,-0.03364797796861635,0,70,255.0,255.0,255.0
103,5.15,14.014244618706138,-7.570084331992361,-0.4913422671972427,0.19772073442217647,-0.026919057838367493,-0.18880537966259742,0.03669886067502692,-0.004754637821473224,-0.034722571567155046,0,70,255.0,255.0,255.0
104,5.2,14.024176505696623,-7.571436226810893,-0.5008263871421642,0.1995542790679431,-0.027156707489657223,-0.19056837308091865,0.03664292515563994,-0.0047513482301160094,-0.035797165165693735,0,70,255.0,255.0,255.0
105,5.25,14.0342,-7.5728,-0.5104,0.2013850269377404,-0.02739419266137909,-0.19238509617916677,0.03658698963625184,-0.004748058638758906,-0.03687175876423243,0,70,255.0,255.0,255.0
106,5.300000000000001,14.044315068282648,-7.574175669306385,-0.5200649563753643,0.20321936834247992,-0.027633071594370007,-0.19420539619441493,0.03678666655332741,-0.004807098680877648,-0.035940241845692875,0,70,255.0,255.0,255.0
107,5.3500000000000005,14.05452210323168,-7.575563356359472,-0.5298197633553428,0.20506369359307317,-0.02787490252946686,-0.19597912036373608,0.03698634347040297,-0.004866138722996389,-0.03500872492715334,0,70,255.0,255.0,255.0
108,5.4,14.064821604039388,-7.576963208759366,-0.539662092147639,0.2069180026895202,-0.028119685466669646,-0.19770626868713026,0.037186020387478536,-0.00492517876511513,-0.034077208008613795,0,70,255.0,255.0,255.0
109,5.45,14.075214069898061,-7.578375374106174,-0.549589613959957,0.208782295631821,-0.02836742040597837,-0.19938684116459743,0.0373856973045541,-0.00498421880723387,-0.03314569109007426,0,70,255.0,255.0,255.0
110,5.5,14.0857,-7.5798,-0.5596,0.2106565724199756,-0.02861810734739303,-0.20102083779613766,0.03758537422162922,-0.005043258849352555,-0.03221417417153383,0,70,255.0,255.0,255.0
111,5.550000000000001,14.096279500850379,-7.581237112411524,-0.5696916143883862,0.21251727182733593,-0.028864448525433573,-0.20264983335660486,0.03684260207278295,-0.0048103882722688755,-0.032945648247152994,0,70,255.0,255.0,255.0
112,5.6000000000000005,14.106951108205942,-7.582686250793729,-0.5798655928973903,0.21434083262725392,-0.02909914617461992,-0.204315402620853,0.03609982992393669,-0.004577517695185199,-0.033677122322772146,0,70,255.0,255.0,255.0
113,5.65,14.117712965136315,-7.584146832970172,-0.5901237642122013,0.21612725481972958,-0.02932220029495209,-0.20601754558888205,0.035357057775090434,-0.004344647118101523,-0.03440859639839129,0,70,255.0,255.0,255.0
114,5.7,14.128563214711125,-7.585618276764409,-0.6004679570180081,0.21787653840476293,-0.02953361088643007,-0.2077562622606921,0.034614285626244176,-0.004111776541017847,-0.035140070474010444,0,70,255.0,255.0,255.0
115,5.75,14.1395,-7.5871,-0.6109,0.219588683382354,-0.029733377949053872,-0.20953155263628306,0.03387151347739792,-0.003878905963934115,-0.03587154454962893,0,70,255.0,255.0,255.0
116,5.800000000000001,14.15052212831583,-7.588591881047519,-0.6214213860710913,0.22130354434818006,-0.029949134303904702,-0.21132327037916612,0.03472292515564394,-0.004751348230099002,-0.03579716516569271,0,70,255.0,255.0,255.0
117,5.8500000000000005,14.161631063944549,-7.590095640465613,-0.6320322650550967,0.2230609758979184,-0.030208512772063774,-0.21311126915285236,0.03557433683388994,-0.005623790496263874,-0.03572278578175649,0,70,255.0,255.0,255.0
118,5.9,14.172828935415355,-7.591613459359947,-0.6427324510035566,0.22486097803156904,-0.03051151335353109,-0.21489554895734175,0.03642574851213594,-0.0064962327624287445,-0.03564840639782028,0,70,255.0,255.0,255.0
119,5.95,14.184117871257438,-7.593147518836187,-0.653521757968011,0.22670355074913198,-0.030858136048306648,-0.21667610979263438,0.03727716019038194,-0.007368675028593616,-0.035574027013884055,0,70,255.0,255.0,255.0
120,6.0,14.1955,-7.5947,-0.6644,0.22858869405060722,-0.031248380856390444,-0.2184529516587302,0.038128571868626615,-0.00824111729475846,-0.03549964762994806,0,70,255.0,255.0,255.0
121,6.050000000000001,14.206976785886296,-7.596272163398401,-0.6753668413272492,0.23047655077993673,-0.03162701425894014,-0.22021708512673074,0.03738569730455338,-0.00690421880722937,-0.03506569109007378,0,70,255.0,255.0,255.0
122,6.1000000000000005,14.218547036015856,-7.59786158734382,-0.6864213468822232,0.23232726378106258,-0.031938802737113386,-0.2219595207677376,0.036642822740480155,-0.005567320319700305,-0.034631734550199494,0,70,255.0,255.0,255.0
123,6.15,14.230208893202265,-7.59946492959004,-0.6975624317735728,0.23414083305398475,-0.03218374629091017,-0.2236802585817507,0.03589994817640693,-0.00423042183217124,-0.03419777801032522,0,70,255.0,255.0,255.0
124,6.2,14.241960500259118,-7.6010788478908395,-0.7087890111099484,0.23591725859870327,-0.03236184492033051,-0.2253792985687701,0.03515707361233371,-0.0028935233446421744,-0.033763821470450935,0,70,255.0,255.0,255.0
125,6.25,14.2538,-7.6027,-0.7201,0.23765654041521808,-0.03247309862537439,-0.2270566407287958,0.03441419904825893,-0.0015566248571128871,-0.033329864930577324,0,70,255.0,255.0,255.0
126,6.300000000000001,14.265725928138979,-7.604325865358875,-0.731494448619913,0.23938225253208067,-0.03256680866032862,-0.22872038911391057,0.03461428562624396,-0.002191776541056332,-0.03322007047401247,0,70,255.0,255.0,255.0
127,6.3500000000000005,14.277738391992024,-7.605957210159103,-0.7429719474160107,0.2411179689778425,-0.03269227627948003,-0.23037864777619707,0.034814372204228984,-0.002826928224999765,-0.03311027601744763,0,70,255.0,255.0,255.0
128,6.4,14.28983789177558,-7.607595622279892,-0.754532221902152,0.24286368975250355,-0.03284950148282859,-0.23203141671565533,0.03501445878221401,-0.0034620799089431988,-0.033000481560882776,0,70,255.0,255.0,255.0
