idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
10,0.5,13.5046,10.4987,-0.0079,0.020021036336099852,-0.005625676546830805,-0.03463960336497599,0.040252436033181155,-0.013908118561895617,-0.0756752403797119,0,70,255.0,255.0,255.0
11,0.55,13.505651662180165,10.49840165940719,-0.009726376201898562,0.022051347236928986,-0.006301379510877147,-0.03841148437446879,0.04095999999998411,-0.013119999999958049,-0.07519999999999999,0,70,255.0,255.0,255.0
12,0.6000000000000001,13.506805724360332,10.49807051881438,-0.011740752403797124,0.024117036336098265,-0.006937676546826611,-0.042159603364976,0.04166756396678708,-0.01233188143802048,-0.07472475962028807,0,70,255.0,255.0,255.0
13,0.65,13.508063955450414,10.497708548517975,-0.0139419405047464,0.02621810363360769,-0.007534567654679195,-0.0458839603364976,0.04237512793359004,-0.011543762876082914,-0.07424951924057616,0,70,255.0,255.0,255.0
14,0.7000000000000001,13.509428124360332,10.497317718814381,-0.016328752403797126,0.02835454912945727,-0.008092052834434902,-0.049584555289033605,0.043082691900392996,-0.010755644314145347,-0.07377427886086424,0,70,255.0,255.0,255.0
15,0.75,13.5109,10.4969,-0.0189,0.030526372823646994,-0.008610132086093729,-0.053261388222584014,0.04379025586719598,-0.00996752575220769,-0.07329903848115182,0,70,255.0,255.0,255.0
16,0.8,13.512481056151403,10.496456746134117,-0.02165464567316519,0.03271586704016138,-0.009125779637089512,-0.05692348798271425,0.04378951279337937,-0.010658376287623629,-0.07318495192405752,0,70,255.0,255.0,255.0
17,0.8500000000000001,13.514171586084787,10.495986846327511,-0.024592253726140517,0.03490532410298493,-0.009675969714856094,-0.06057988341498977,0.04378876971956276,-0.011349226823039568,-0.07307086536696321,0,70,255.0,255.0,255.0
18,0.9,13.515971587942472,10.49548857345385,-0.02771253894253325,0.03709474401211765,-0.010260702319393468,-0.06423057451941058,0.043788026645746145,-0.012040077358455505,-0.07295677880986891,0,70,255.0,255.0,255.0
19,0.9500000000000001,13.517881059866772,10.49496020038679,-0.031015216105950663,0.039284126767559546,-0.010879977450701643,-0.06787556129597665,0.043787283571929535,-0.012730927893871442,-0.0728426922527746,0,70,255.0,255.0,255.0
20,1.0,13.5199,10.4944,-0.0345,0.04147347236931061,-0.011533795108780612,-0.07151484374468803,0.043786540498112814,-0.013421778429287295,-0.0727286056956804,0,70,255.0,255.0,255.0
21,1.05,13.522028113214224,10.49380655605635,-0.03816704110544071,0.04364518460242699,-0.012203501940752566,-0.07517456369467428,0.04308194882654226,-0.013366494849590843,-0.07366019230376955,0,70,255.0,255.0,255.0
22,1.1,13.524263931300515,10.493179695875575,-0.042018232691640844,0.045781667251964836,-0.012870444593739698,-0.078880862975065,0.042377357154971707,-0.013311211269894391,-0.07459177891185868,0,70,255.0,255.0,255.0
23,1.1500000000000001,13.526605692779695,10.492519557666625,-0.04605590372512062,0.04788292031792416,-0.013534623067742007,-0.08263374158586016,0.04167276548340115,-0.013255927690197938,-0.07552336551994783,0,70,255.0,255.0,255.0
24,1.2000000000000002,13.529051636172584,10.49182627963845,-0.050282383172400275,0.04994894380030496,-0.014196037362759492,-0.08643319952705977,0.0409681738118306,-0.013200644110501486,-0.07645495212803698,0,70,255.0,255.0,255.0
25,1.25,13.5316,10.4911,-0.0547,0.051979737699107215,-0.014854687478792154,-0.09027923679866386,0.040263582140259824,-0.013145360530805034,-0.07738653873612622,0,70,255.0,255.0,255.0
26,1.3,13.534249690991697,10.490341029640486,-0.05930998990507199,0.05401539455012365,-0.015500212599914949,-0.09410625723858862,0.04116269190039743,-0.012675644314106742,-0.07569427886086408,0,70,255.0,255.0,255.0
27,1.35,13.537002288713143,10.489550370170189,-0.06410921550729615,0.05609600688914696,-0.016122251910202827,-0.09784866468475027,0.04206180166053504,-0.012205928097408452,-0.07400201898560195,0,70,255.0,255.0,255.0
28,1.4000000000000001,13.539860040938745,10.488729195879648,-0.06909344615698432,0.05822157471617716,-0.016720805409655797,-0.10150645913714881,0.04296091142067265,-0.011736211880710161,-0.07230975911033981,0,70,255.0,255.0,255.0
29,1.4500000000000002,13.542825195442896,10.487878681059405,-0.07425845120444832,0.06039209803121423,-0.017295873098273847,-0.10507964059578426,0.043860021180810255,-0.011266495664011871,-0.07061749923507767,0,70,255.0,255.0,255.0
30,1.5,13.5459,10.487,-0.0796,0.06260757683425817,-0.01784745497605698,-0.10856820906065658,0.044759130940947967,-0.010796779447313581,-0.06892523935981643,0,70,255.0,255.0,255.0
31,1.55,13.549085922818984,10.486094125381701,-0.08511539927427134,0.06482123719708098,-0.018387647659585865,-0.11206440735097135,0.04378728357196369,-0.010810927893841776,-0.07092269225277492,0,70,255.0,255.0,255.0
32,1.6,13.552381313846901,10.485161223443669,-0.09080810527917461,0.06698630519145454,-0.01892854776544116,-0.11566047828593408,0.0428154362029794,-0.010825076340369971,-0.07292014514573342,0,70,255.0,255.0,255.0
33,1.6500000000000001,13.555783743465323,10.484201258814787,-0.09668311164694222,0.06910278081737892,-0.01947015529362286,-0.11935642186554471,0.041843588833995124,-0.010839224786898166,-0.07491759803869191,0,70,255.0,255.0,255.0
34,1.7000000000000002,13.55929078205583,10.483214196123935,-0.10274541200980657,0.07117066407485406,-0.020012470244130977,-0.12315223808980327,0.040871741465010845,-0.010853373233426361,-0.07691505093165041,0,70,255.0,255.0,255.0
35,1.75,13.5629,10.4822,-0.109,0.07318995496387999,-0.020555492616965498,-0.12704792695870976,0.03989989409602679,-0.010867521679954667,-0.07891250382460946,0,70,255.0,255.0,255.0
36,1.8,13.566609817732363,10.481158468832707,-0.11545001299784269,0.07521165666157473,-0.021109196761728722,-0.13093211335752594,0.04096817381176237,-0.011280644110574218,-0.07645495212803706,0,70,255.0,255.0,255.0
37,1.85,13.570422055899254,10.480088736055135,-0.12209116337600547,0.07728677234505624,-0.02168355702802292,-0.13469342217151345,0.04203645352749794,-0.011693766541193768,-0.07399740043146465,0,70,255.0,255.0,255.0
38,1.9000000000000001,13.574339385199965,10.478989768861211,-0.12891730725524692,0.07941530201432452,-0.0222785734158481,-0.1383318534006724,0.04310473324323352,-0.012106888971813319,-0.07153984873489225,0,70,255.0,255.0,255.0
39,1.9500000000000002,13.578364476333784,10.477860534444858,-0.13592230075632558,0.08159724566937959,-0.022894245925204254,-0.1418474070450027,0.044173012958969096,-0.01252001140243287,-0.06908229703831985,0,70,255.0,255.0,255.0
40,2.0,13.5825,10.4767,-0.1431,0.08383260331022142,-0.023530574556091387,-0.14524008310450437,0.04524129267470467,-0.012933133833052446,-0.06662474534174745,0,70,255.0,255.0,255.0
41,2.0500000000000003,13.586747606251565,10.475507199287474,-0.15044614873435802,0.0860601361566093,-0.024183565293517034,-0.14862313921892503,0.04386002118081024,-0.013186495663973265,-0.06869749923507815,0,70,255.0,255.0,255.0
42,2.1,13.591104862556083,10.474281432335788,-0.15796404121680363,0.08821860542830244,-0.024849224122488713,-0.1521098330280122,0.042478749686915826,-0.013439857494894082,-0.07077025312840882,0,70,255.0,255.0,255.0
43,2.15,13.595568315734816,10.473022065740366,-0.16565885933207025,0.09030801112530089,-0.025527551043006438,-0.15570016453176588,0.04109747819302141,-0.013693219325814897,-0.07284300702173949,0,70,255.0,255.0,255.0
44,2.2,13.600134512609033,10.471728466096629,-0.17353578496489133,0.09232835324760459,-0.026218546055070204,-0.15939413373018613,0.03971620669912698,-0.013946581156735716,-0.07491576091507018,0,70,255.0,255.0,255.0
45,2.25,13.6048,10.4704,-0.1816,0.09427963179521356,-0.02692220915868001,-0.1631917406232729,0.03833493520523246,-0.014199942987656422,-0.0769885148084013,0,70,255.0,255.0,255.0
46,2.3000000000000003,13.609562157261374,10.469036734017395,-0.18985499206472553,0.09621179871197147,-0.027596542064206118,-0.16699132976677422,0.03895174146508365,-0.012773373233387767,-0.07499505093165054,0,70,255.0,255.0,255.0
47,2.35,13.614421693876412,10.467641534601707,-0.19829747175678014,0.09817480594172193,-0.02819954648201879,-0.17069124571643796,0.03956854772493484,-0.011346803479119125,-0.0730015870548998,0,70,255.0,255.0,255.0
48,2.4000000000000004,13.619380151860764,10.466217968177322,-0.20692245541647206,0.10016865348446496,-0.028731222412118028,-0.17429148847226422,0.040185353984786024,-0.00992023372485047,-0.07100812317814904,0,70,255.0,255.0,255.0
49,2.45,13.624439073230077,10.464769601168623,-0.2157249593841093,0.10219334134020054,-0.029191569854503836,-0.17779205803425288,0.04080216024463721,-0.008493663970581829,-0.06901465930139832,0,70,255.0,255.0,255.0
50,2.5,13.6296,10.4633,-0.2247,0.10424886950892868,-0.029580588809176207,-0.181192954402404,0.04141896650448873,-0.007067094216313102,-0.0670211954246478,0,70,255.0,255.0,255.0
51,2.5500000000000003,13.634864564702934,10.461811464642944,-0.2338442830067401,0.1063406689955144,-0.029974266449645934,-0.18459554171397818,0.04225301295893955,-0.008680011402475965,-0.06908229703831972,0,70,255.0,255.0,255.0
52,2.6,13.640234761938263,10.460301229257382,-0.2431612717560759,0.10847417080482265,-0.0304485899494238,-0.18810118410623594,0.043087059413390374,-0.010292928588638815,-0.07114339865199164,0,70,255.0,255.0,255.0
53,2.6500000000000004,13.645712676822127,10.458765261550345,-0.2526561190020418,0.11064937493685345,-0.031003559308509815,-0.19170988157917737,0.0439211058678412,-0.011905845774801676,-0.07320450026566358,0,70,255.0,255.0,255.0
54,2.7,13.65130039447066,10.457199529228875,-0.2623339774986717,0.11286628139160676,-0.03163917452690397,-0.19542163413280234,0.04475515232229202,-0.013518762960964527,-0.0752656018793355,0,70,255.0,255.0,255.0
55,2.75,13.657,10.4556,-0.2722,0.11512489016908264,-0.03235543560460627,-0.1992364417671109,0.0455891987767425,-0.015131680147127513,-0.07732670349300785,0,70,255.0,255.0,255.0
56,2.8000000000000003,13.662812383926893,10.453963807410831,-0.2822574759083144,0.1173535253059783,-0.03308239213720285,-0.20304250337731286,0.04355620669908354,-0.013946581156735721,-0.07491576091507048,0,70,255.0,255.0,255.0
57,2.85,13.668733658370533,10.452292748368771,-0.2925022412189164,0.11948051083899101,-0.033750093720279845,-0.20672801785861794,0.04152321462142461,-0.012761482166343938,-0.07250481833713311,0,70,255.0,255.0,255.0
58,2.9000000000000004,13.674758740850727,10.450589785621295,-0.3029282685753613,0.12150584676812078,-0.034358540353837244,-0.21029298521102618,0.03949022254376565,-0.011576383175952146,-0.07009387575919573,0,70,255.0,255.0,255.0
59,2.95,13.680882548887281,10.448857881915881,-0.31352953062120403,0.12342953309336757,-0.03490773203787506,-0.21373740543453754,0.03745723046610671,-0.010391284185560363,-0.06768293318125837,0,70,255.0,255.0,255.0
60,3.0,13.6871,10.4471,-0.3243,0.12525156981473143,-0.03539766877239329,-0.21706127852915197,0.035424238388448215,-0.009206185195168748,-0.06527199060332034,0,70,255.0,255.0,255.0
61,3.0500000000000003,13.693407499589494,10.44531810571373,-0.3352354133600026,0.12706122978055967,-0.035888165001536944,-0.22037044477676995,0.036962160244680714,-0.01041366397057732,-0.06709465930139881,0,70,255.0,255.0,255.0
62,3.1,13.699807404579602,10.443510177267534,-0.3463385633682587,0.1289477858391995,-0.036439035169451024,-0.22377074445929185,0.038500082100913206,-0.011621142745985882,-0.06891732799947725,0,70,255.0,255.0,255.0
63,3.1500000000000004,13.70630355977496,10.441673195964473,-0.3576140066965136,0.130911237990651,-0.03705027927613553,-0.2272621775767177,0.040038003957145706,-0.012828621521394454,-0.07073999669755572,0,70,255.0,255.0,255.0
64,3.2,13.712899809980215,10.439804143107608,-0.3690663000165123,0.1329515862349141,-0.03772189732159047,-0.23084474412904743,0.0415759258133782,-0.014036100296803015,-0.07256266539563416,0,70,255.0,255.0,255.0
65,3.25,13.7196,10.4379,-0.3807,0.1350688305719888,-0.03845388930581583,-0.2345184441162811,0.04311384766961113,-0.0152435790722118,-0.07438533409371217,0,70,255.0,255.0,255.0
66,3.3000000000000003,13.726407217715126,10.43595896973425,-0.3925184706516753,0.1372175555717865,-0.0391729478566461,-0.23821171751560732,0.04283515232229651,-0.013518762960998744,-0.07334560187933582,0,70,255.0,255.0,255.0
67,3.35,13.733321523311055,10.433984142561096,-0.4045203053080487,0.13935234580421843,-0.03980576560191571,-0.2418530043042147,0.04255645697498189,-0.011793946849785705,-0.07230586966495949,0,70,255.0,255.0,255.0
68,3.4000000000000004,13.740342220049424,10.431979830520817,-0.4167029046385848,0.14147320126928467,-0.04035234254162466,-0.24544230448210325,0.042277761627667276,-0.01006913073857265,-0.07126613745058313,0,70,255.0,255.0,255.0
69,3.45,13.74746861119186,10.429950345653692,-0.4290636693127471,0.1435801219669852,-0.04081267867577297,-0.24897961804927302,0.04199906628035266,-0.00834431462735961,-0.0702264052362068,0,70,255.0,255.0,255.0
70,3.5,13.7547,10.4279,-0.4416,0.14567310789731996,-0.041186774004360625,-0.2524649450057239,0.041720370933038264,-0.006619498516146571,-0.06918667302183046,0,70,255.0,255.0,255.0
71,3.5500000000000003,13.762035629550004,10.425831615349274,-0.45430990403329663,0.14774854793229836,-0.04156404357190256,-0.25593468516080115,0.04129723046609781,-0.008471284185530802,-0.06960293318125786,0,70,255.0,255.0,255.0
72,3.6,13.769474502176172,10.423742052488084,-0.4671938153995463,0.14980283094392974,-0.0420339024229137,-0.2594252383238497,0.040874089999157356,-0.010323069854915016,-0.07001919334068525,0,70,255.0,255.0,255.0
73,3.6500000000000004,13.777015560027342,10.421626681952258,-0.4802527747491478,0.15183595693221413,-0.042596350557394067,-0.26293660449486966,0.0404509495322169,-0.012174855524299246,-0.07043545350011264,0,70,255.0,255.0,255.0
74,3.7,13.784657745252339,10.41948087427762,-0.4934878227324995,0.15384792589715143,-0.043251387975343634,-0.26646878367386095,0.040027809065276455,-0.014026641193683461,-0.07085171365954004,0,70,255.0,255.0,255.0
75,3.75,13.7924,10.4173,-0.5069,0.15583873783874175,-0.0439990146767624,-0.27002177586082365,0.03960466859833511,-0.01587842686306762,-0.07126797381896566,0,70,255.0,255.0,255.0
76,3.8000000000000003,13.80024146408486,10.41508096886865,-0.5204899132151385,0.15782025269903385,-0.04474687785575746,-0.2735695418411886,0.039655925813348335,-0.01403610029673489,-0.07064266539563242,0,70,255.0,255.0,255.0
77,3.85,13.80818206798425,10.412826847486562,-0.534256433093766,0.15980433042007658,-0.045402624706435885,-0.2770860424003869,0.039707183028361556,-0.012193773730402176,-0.07001735697229919,0,70,255.0,255.0,255.0
78,3.9000000000000004,13.816221939841212,10.410542241670147,-0.5481979963648245,0.16179097100186998,-0.04596625522879769,-0.28057127753841854,0.039758440243374785,-0.010351447164069449,-0.06939204854896594,0,70,255.0,255.0,255.0
79,3.95,13.824361207798782,10.408231757235821,-0.5623130397572552,0.1637801744444141,-0.04643776942284284,-0.2840252472552835,0.039809697458388006,-0.008509120597736734,-0.0687667401256327,0,70,255.0,255.0,255.0
80,4.0,13.8326,10.4059,-0.5766,0.16577194074770876,-0.046817167288571354,-0.28744795155098185,0.03986095467340056,-0.006666794031404022,-0.06814143170229991,0,70,255.0,255.0,255.0
81,4.05,13.840938514110563,10.403550109176118,-0.5910576431061494,0.1677704412715527,-0.04719244500504215,-0.2908591474744445,0.0400790662803574,-0.008344314627427834,-0.06830640523620621,0,70,255.0,255.0,255.0
82,4.1000000000000005,13.849377225886828,10.401179357565667,-0.6056860522253895,0.16977984737574453,-0.047651598751314146,-0.29427859207460255,0.04029717788731424,-0.010021835223451677,-0.06847137877011251,0,70,255.0,255.0,255.0
83,4.15,13.85791668060781,10.398783551367156,-0.6204856397915547,0.17180015906028415,-0.04819462852738732,-0.29770628535145577,0.04051528949427108,-0.011699355819475489,-0.06863635230401881,0,70,255.0,255.0,255.0
84,4.2,13.866557423552528,10.396358496779097,-0.6354568182384799,0.17383137632517162,-0.04882153433326169,-0.30114222730500434,0.04073340110122792,-0.013376876415499301,-0.06880132583792511,0,70,255.0,255.0,255.0
85,4.25,13.8753,10.3939,-0.6506,0.17587349917040693,-0.049532316168937246,-0.30458641793524827,0.04095151270818431,-0.015054397011522891,-0.06896629937183141,0,70,255.0,255.0,255.0
86,4.3,13.884144479472887,10.391404994426878,-0.6659155143602636,0.17789798221474515,-0.050259342124068254,-0.3080338682610326,0.04002780906534427,-0.014026641193717418,-0.06893171365954158,0,70,255.0,255.0,255.0
87,4.3500000000000005,13.893089028468438,10.388874922250777,-0.6814033580046764,0.17987628007694137,-0.050934980288309,-0.31147958930120245,0.03910410542250421,-0.012998885375911928,-0.06889712794725175,0,70,255.0,255.0,255.0
88,4.4,13.902131337727546,10.38631235286123,-0.6970634444689571,0.1818083927569956,-0.05155923066165945,-0.3149235810557578,0.03818040177966417,-0.011971129558106457,-0.06886254223496194,0,70,255.0,255.0,255.0
89,4.45,13.911269097991102,10.38371985564779,-0.7128956872888252,0.18369432025490776,-0.05213209324411963,-0.31836584352469866,0.037256698136824126,-0.010943373740300983,-0.06882795652267211,0,70,255.0,255.0,255.0
90,4.5,13.9205,10.3811,-0.7289,0.185534062570678,-0.052653568035689546,-0.321806376708025,0.03633299449398386,-0.00991561792249529,-0.06879337081037962,0,70,255.0,255.0,255.0
91,4.55,13.929822767997887,10.378454713116364,-0.7450762994527955,0.1873896298694857,-0.053162186498694385,-0.32524537948142523,0.037889697458323726,-0.010429120597698115,-0.06876674012563208,0,70,255.0,255.0,255.0
92,4.6000000000000005,13.93924026023942,10.375783353431235,-0.7614245157559054,0.1893230323165104,-0.05369648009545936,-0.32868305072058823,0.039446400422663626,-0.010942623272900947,-0.06874010944088456,0,70,255.0,255.0,255.0
93,4.65,13.948756368482009,10.37308463718792,-0.7779445823326172,0.19133426991175206,-0.05425644882598448,-0.33211939042551375,0.04100310338700349,-0.011456125948103772,-0.06871347875613702,0,70,255.0,255.0,255.0
94,4.7,13.958374984483065,10.370357280629742,-0.7946364326062193,0.19342334265521072,-0.05484209269026973,-0.3355543985962019,0.04255980635134336,-0.011969628623306597,-0.0686868480713895,0,70,255.0,255.0,255.0
95,4.75,13.9681,10.3676,-0.8115,0.1955902505468864,-0.05545341168831513,-0.3389880752326526,0.044116509315682784,-0.012483131298509698,-0.06866021738664063,0,70,255.0,255.0,255.0
96,4.800000000000001,13.977934048535566,10.36481215310766,-0.8285352878285542,0.19775949830730907,-0.05605191188116462,-0.3424246138132668,0.042653401101223114,-0.011456876415469748,-0.06880132583792324,0,70,255.0,255.0,255.0
97,4.8500000000000005,13.987874730573886,10.361995664024287,-0.845742578971703,0.19985559065700872,-0.05659909932986211,-0.34586820781644495,0.041190292886763465,-0.010430621532429818,-0.06894243428920586,0,70,255.0,255.0,255.0
98,4.9,13.997918388344422,10.359153098387079,-0.8631222262005747,0.2018785275959854,-0.0570949740344076,-0.34931885724218736,0.039727184672303816,-0.009404366649389886,-0.06908354274048847,0,70,255.0,255.0,255.0
99,4.95,14.008061364076639,10.356287021833246,-0.8806745822862976,0.2038283091242391,-0.0575395359948011,-0.3527765620904938,0.03826407645784417,-0.008378111766349956,-0.06922465119177108,0,70,255.0,255.0,255.0
100,5.0,14.0183,10.3534,-0.8984,0.20570493524176978,-0.0579327852110426,-0.3562413223613644,0.03680096824338297,-0.007351856883310304,-0.06936575964305103,0,70,255.0,255.0,255.0
101,5.050000000000001,14.028631437859847,10.350493474452987,-0.9162985492329888,0.20755637690127582,-0.05834216597663385,-0.3596961652655075,0.037256698136857884,-0.009023373740339525,-0.06882795652267236,0,70,255.0,255.0,255.0
102,5.1000000000000005,14.039056017465038,10.347564390471623,-0.9343691683572839,0.20943060505545558,-0.05883512258507656,-0.3631241180136317,0.0377124280303328,-0.010694890597368719,-0.06829015340229372,0,70,255.0,255.0,255.0
103,5.15,14.049574878140305,10.344608569263764,-0.9526105128650848,0.21132761970430908,-0.05941165503637072,-0.3665251806057369,0.038168157923807705,-0.012366407454397911,-0.06775235028191506,0,70,255.0,255.0,255.0
104,5.2,14.060189159210381,10.341621832037271,-0.9710212382485905,0.21324742084783635,-0.060071763330516344,-0.36989935304182314,0.03862388781728261,-0.014037924311427103,-0.06721454716153641,0,70,255.0,255.0,255.0
105,5.25,14.0709,10.3386,-0.9896,0.2151900084860373,-0.060815447467513425,-0.37324663532189045,0.0390796177107573,-0.015709441168455962,-0.06667674404115642,0,70,255.0,255.0,255.0
106,5.300000000000001,14.081708200025039,10.33554034908039,-1.0083457152394923,0.2171349940875892,-0.061555424212307384,-0.3765827251247041,0.03871980635131837,-0.013889628623301982,-0.06676684807138704,0,70,255.0,255.0,255.0
107,5.3500000000000005,14.09261319956596,10.332445974089223,-1.0272583475991626,0.21906198912116917,-0.06220441032984363,-0.3799233201290292,0.03835999499187945,-0.012069816078148035,-0.06685695210161766,0,70,255.0,255.0,255.0
108,5.4,14.103614099094358,10.329321424557861,-1.0463381223390869,0.22097099358677716,-0.06276240582012219,-0.3832684203348658,0.03800018363244053,-0.010250003532994087,-0.06694705613184829,0,70,255.0,255.0,255.0
109,5.45,14.114709999081837,10.326171250017664,-1.065585264719341,0.2228620074844132,-0.06322941068314304,-0.386618025742214,0.037640372273001606,-0.00843019098784014,-0.0670371601620789,0,70,255.0,255.0,255.0
110,5.5,14.1259,10.323,-1.085,0.2247350308140773,-0.0636054249189062,-0.38997213635107375,0.037280560913562244,-0.006610378442686304,-0.06712726419230997,0,70,255.0,255.0,255.0
111,5.550000000000001,14.137183762039989,10.31981072922545,-1.1045825898090442,0.22662364674836247,-0.06398013717413126,-0.39333293423567584,0.0382640764578433,-0.008378111766316134,-0.06730465119177254,0,70,255.0,255.0,255.0
112,5.6000000000000005,14.148563184271122,10.316600513171485,-1.1243334412460673,0.22856143845986165,-0.0644432360955378,-0.39670260147025105,0.03924759200212434,-0.010145845089945933,-0.0674820381912351,0,70,255.0,255.0,255.0
113,5.65,14.160040725482261,10.313364932504793,-1.1442529977785687,0.2305484059485749,-0.06499472168312585,-0.40008113805479933,0.04023110754640538,-0.011913578413575734,-0.06765942519069768,0,70,255.0,255.0,255.0
114,5.7,14.171618844462266,10.310099567892069,-1.1643417028740468,0.23258454921450217,-0.06563459393689539,-0.4034685439893208,0.04121462309068642,-0.013681311737205533,-0.06783681219016024,0,70,255.0,255.0,255.0
115,5.75,14.1833,10.3068,-1.1846,0.23466986825764352,-0.06636285285684639,-0.4068648192738153,0.04219813863496702,-0.01544904506083522,-0.0680141991896206,0,70,255.0,255.0,255.0
116,5.800000000000001,14.195085551815001,10.30346313401781,-1.205027925524333,0.2367384189189505,-0.06710002709115466,-0.41024553793259416,0.040543887817311906,-0.014037924311495156,-0.06721454716153276,0,70,255.0,255.0,255.0
117,5.8500000000000005,14.206972463349548,10.300091173224843,-1.2256238874165697,0.23872425703937475,-0.06776664528799592,-0.4135862739899686,0.03888963699965682,-0.012626803562155117,-0.06641489513344494,0,70,255.0,255.0,255.0
118,5.9,14.218956598976591,10.296687645422969,-1.2463858865466397,0.2406273826189162,-0.06836270744737016,-0.41688702744593864,0.03723538618200174,-0.011215682812815077,-0.0656152431053571,0,70,255.0,255.0,255.0
119,5.95,14.231033823069088,10.293256078414064,-1.2673119237844734,0.2424477956575749,-0.0688882135692774,-0.4201477983005043,0.03558113536434666,-0.009804562063475037,-0.06481559107726928,0,70,255.0,255.0,255.0
120,6.0,14.2432,10.2898,-1.2884,0.24418549615535082,-0.06934316365371766,-0.42336858655366555,0.03392688454669002,-0.008393441314134553,-0.06401593904917968,0,70,255.0,255.0,255.0
121,6.050000000000001,14.255452430700004,10.286322334703307,-1.3096489080936253,0.24592667757584324,-0.06976375446126618,-0.42659691403394706,0.035720372273005535,-0.008430190987805931,-0.0651171601620793,0,70,255.0,255.0,255.0
122,6.1000000000000005,14.26779416233069,10.282823593929145,-1.3310606090876556,0.24775753338265138,-0.07018618275249826,-0.42988030256987353,0.03751385999932102,-0.008466940661477308,-0.06621838127497891,0,70,255.0,255.0,255.0
123,6.15,14.280229678611374,10.27930368580333,-1.3526378560348733,0.2496780635757753,-0.07061044852741391,-0.43321875216144495,0.0393073477256365,-0.008503690335148684,-0.06731960238787851,0,70,255.0,255.0,255.0
124,6.2,14.292763463261373,10.275762518451675,-1.3743834019880607,0.25168826815521506,-0.07103655178601312,-0.4366122628086614,0.041100835451951985,-0.00854044000882006,-0.06842082350077812,0,70,255.0,255.0,255.0
125,6.25,14.3054,10.2722,-1.3963,0.2537881471209705,-0.07146449252829593,-0.4400608345115227,0.042894323178268134,-0.008577189682491992,-0.06952204461367506,0,70,255.0,255.0,255.0
126,6.300000000000001,14.318142325384986,10.26861552716896,-1.4183892421011672,0.2558908707776935,-0.07192495506378774,-0.4434948059316186,0.041214623090652824,-0.00984131173718052,-0.06783681219015836,0,70,255.0,255.0,255.0
127,6.3500000000000005,14.330987687327696,10.265006451058577,-1.440648076232809,0.2579096094300358,-0.07244862370201399,-0.44684451573053857,0.03953492300303754,-0.011105433791869027,-0.06615157976664168,0,70,255.0,255.0,255.0
128,6.4,14.343931886577918,10.261369611363712,-1.463072289313868,0.25984436307799724,-0.07303549844297465,-0.4501099639082828,0.03785522291542226,-0.012369555846557532,-0.06446634734312501,0,70,255.0,255.0,255.0
129,6.45,14.356970723885423,10.257701847779233,-1.4856576682632845,0.26169513172157804,-0.07368557928666973,-0.4532911504648511,0.03617552282780698,-0.013633677901246036,-0.06278111491960833,0,70,255.0,255.0,255.0
130,6.5,14.3701,10.254,-1.5084,0.26346191536077795,-0.07439886623309924,-0.45638807540024356,0.034495822740191695,-0.014897799955934099,-0.06109588249608899,0,70,255.0,255.0,255.0
