idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
20,1.0,-4.5118,-13.5011,-0.0154,-0.024328739672328018,-0.0022048041289342156,-0.03184672862930759,-0.026521010847615573,-0.0024665187084180994,-0.03757008871348971,0,70,255.0,255.0,255.0
21,1.05,-4.51304950051512,-13.501213097116896,-0.017039013062920254,-0.02564952629131516,-0.0023145557882569244,-0.03370807429876282,-0.02631045391186994,-0.0019235476644902621,-0.036883738064719465,0,70,255.0,255.0,255.0
22,1.1,-4.514364777165019,-13.501331003102955,-0.01877023547100231,-0.026959785063515013,-0.002397158895383242,-0.03553510243577954,-0.02609989697612431,-0.001380576620562425,-0.03619738741594921,0,70,255.0,255.0,255.0
23,1.1500000000000001,-4.515745303557358,-13.501452360530564,-0.020591951347624236,-0.02825951598892759,-0.002452613450313167,-0.037327813040357746,-0.025889340040378676,-0.0008376055766345875,-0.03551103676717896,0,70,255.0,255.0,255.0
24,1.2000000000000002,-4.517190553299798,-13.501575811972115,-0.022502444816164115,-0.029548719067552884,-0.0024809194530467007,-0.03908620611249744,-0.025678783104633045,-0.00029463453270675045,-0.03482468611840871,0,70,255.0,255.0,255.0
25,1.25,-4.5187,-13.5017,-0.0245,-0.030827394299390895,-0.002482076903583842,-0.04081028165219861,-0.02546822616888733,0.00024833651122110195,-0.03413833546963846,0,70,255.0,255.0,255.0
26,1.3,-4.52027318315254,-13.50182449135486,-0.026582631854775177,-0.032099494899374914,-0.002511535897261112,-0.04248388959537213,-0.02541579783047345,-0.0014266962583119021,-0.03280598225730208,0,70,255.0,255.0,255.0
27,1.35,-4.521909905799656,-13.501952549450367,-0.028747278665193603,-0.033368974082438246,-0.002624746529415032,-0.04409087987792882,-0.025363369492059574,-0.003101729027844906,-0.0314736290449657,0,70,255.0,255.0,255.0
28,1.4000000000000001,-4.523610036870502,-13.502088361868442,-0.030990609548224447,-0.03463583184858087,-0.002821708800045603,-0.0456312524998687,-0.025310941153645693,-0.00477676179737791,-0.03014127583262932,0,70,255.0,255.0,255.0
29,1.4500000000000002,-4.525373445294232,-13.502236116191014,-0.033309293620836865,-0.035900068197802816,-0.0031024227091528238,-0.04710500746119176,-0.025258512815231816,-0.006451794566910914,-0.02880892262029294,0,70,255.0,255.0,255.0
30,1.5,-4.5272,-13.5024,-0.0357,-0.037161683130104047,-0.0034668882567366927,-0.04851214476189799,-0.02520608447681777,-0.0081268273364439,-0.027476569407956453,0,70,255.0,255.0,255.0
31,1.55,-4.529089766874721,-13.502582537463658,-0.03816085951797907,-0.038432494111180396,-0.00381530062270356,-0.049940367319748706,-0.02562635476623617,-0.005809667302230792,-0.029652332906072245,0,70,255.0,255.0,255.0
32,1.6,-4.53104359963636,-13.502779599095577,-0.040695849868223305,-0.03972431860672767,-0.004047854986959773,-0.05147737805250522,-0.02604662505565457,-0.003492507268017684,-0.03182809640418804,0,70,255.0,255.0,255.0
33,1.6500000000000001,-4.533062548960636,-13.50298539199566,-0.04331041045947802,-0.041037156616745854,-0.004164551349505329,-0.05312317696016751,-0.026466895345072974,-0.0011753472338045757,-0.034003859902303826,0,70,255.0,255.0,255.0
34,1.7000000000000002,-4.535147665523274,-13.50319412326383,-0.04600998070048849,-0.04237100814123496,-0.00416538971034023,-0.0548777640427356,-0.026887165634491374,0.0011418128004085318,-0.03617962340041962,0,70,255.0,255.0,255.0
35,1.75,-4.5373,-13.5034,-0.0488,-0.04372587318019498,-0.004050370069464477,-0.056741139300209464,-0.02730743592390983,0.0034589728346216264,-0.03835538689853535,0,70,255.0,255.0,255.0
36,1.8,-4.539519749348574,-13.5035989587905,-0.0516843300733086,-0.04505052865590856,-0.0039232616119175695,-0.058618641125633066,-0.02567878310463312,0.001625365467254673,-0.03674468611840873,0,70,255.0,255.0,255.0
37,1.85,-4.541803695654908,-13.503793854167329,-0.054660521861913204,-0.04629375149065829,-0.0038878335227390095,-0.060415607912050334,-0.024050130285356405,-0.00020824190011228035,-0.03513398533828211,0,70,255.0,255.0,255.0
38,1.9000000000000001,-4.544147767286956,-13.503989270148912,-0.05772454861386353,-0.0474555416844442,-0.003944085801928798,-0.062132039659461284,-0.022421477466079694,-0.0020418492674792333,-0.033523284558155494,0,70,255.0,255.0,255.0
39,1.9500000000000002,-4.54654789261267,-13.504189790753662,-0.060872383577209234,-0.04853589923726626,-0.004092018449486933,-0.06376793636786589,-0.02079282464680298,-0.003875456634846187,-0.03191258377802887,0,70,255.0,255.0,255.0
40,2.0,-4.549,-13.5044,-0.0641,-0.049534824149124496,-0.004331631465413416,-0.06532329803726417,-0.019164171827526277,-0.005709064002213125,-0.03030188299790204,0,70,255.0,255.0,255.0
41,2.0500000000000003,-4.551501635730985,-13.504623227374344,-0.06740422018878661,-0.05054939126519282,-0.004587652929640777,-0.06684906817771903,-0.02141851281520656,-0.004531794566881257,-0.030728922620292743,0,70,255.0,255.0,255.0
42,2.1,-4.55405681774401,-13.504857784235101,-0.0707852626841239,-0.05167667543064515,-0.004784810922101542,-0.06839619029929345,-0.02367285380288682,-0.0033545251315493982,-0.031155962242683445,0,70,255.0,255.0,255.0
43,2.15,-4.55667118189154,-13.50510072740869,-0.07424419508506792,-0.0529166766454815,-0.0049231054427957156,-0.06996466440198737,-0.025927194790567085,-0.00217725569621754,-0.031583001865074144,0,70,255.0,255.0,255.0
44,2.2,-4.559350364026048,-13.50534911372152,-0.07778208499067464,-0.05426939490970186,-0.005002536491723296,-0.07155449048580087,-0.028181535778247363,-0.0009999862608856712,-0.03201004148746485,0,70,255.0,255.0,255.0
45,2.25,-4.5621,-13.5056,-0.0814,-0.055734830223306234,-0.005023104068884282,-0.07316566855073385,-0.030435876765927294,0.0001772831744461939,-0.032437081109855215,0,70,255.0,255.0,255.0
46,2.3000000000000003,-4.564924107727485,-13.505851331712131,-0.0850987891715451,-0.05721590628331702,-0.005038126669512803,-0.07478508616349072,-0.0288071656345038,-0.0007781871995870128,-0.032339623400419557,0,70,255.0,255.0,255.0
47,2.35,-4.567820233369056,-13.506104608892263,-0.08887842740159121,-0.058615546786756616,-0.005100922788842984,-0.07639963089077581,-0.027178454503080315,-0.001733657573620211,-0.032242165690983905,0,70,255.0,255.0,255.0
48,2.4000000000000004,-4.570784305146885,-13.506362220216328,-0.09273867104586483,-0.05993375173362505,-0.005211492426874824,-0.07800930273258912,-0.02554974337165682,-0.0026891279476534175,-0.03214470798154825,0,70,255.0,255.0,255.0
49,2.45,-4.573812251283142,-13.506626554360261,-0.09667927646009228,-0.0611705211239223,-0.005369835583608325,-0.07961410168893064,-0.023921032240233335,-0.003644598321686616,-0.032047250272112596,0,70,255.0,255.0,255.0
50,2.5,-4.5769,-13.5069,-0.1007,-0.06232585495764838,-0.005575952259043486,-0.08121402775980037,-0.022292321108809632,-0.004600068695719849,-0.031949792562676715,0,70,255.0,255.0,255.0
51,2.5500000000000003,-4.580044333359076,-13.507184245777129,-0.10480062312503312,-0.06345098360153902,-0.005787840392308491,-0.08281058716831802,-0.022712824646815545,-0.0038754566348802953,-0.0319125837780289,0,70,255.0,255.0,255.0
52,2.6,-4.58324544877977,-13.507478180195847,-0.10898102770951126,-0.06459713742232993,-0.005963497922531516,-0.08440528613760326,-0.023133328184821455,-0.003150844574040748,-0.03187537499338109,0,70,255.0,255.0,255.0
53,2.6500000000000004,-4.586504397520925,-13.507779991725998,-0.11324112073147292,-0.06576431642002116,-0.006102924849712565,-0.08599812466765613,-0.02355383172282737,-0.002426232513201195,-0.031838166208733275,0,70,255.0,255.0,255.0
54,2.7,-4.589822230841386,-13.508087868837436,-0.11758080916895634,-0.06695252059461267,-0.006206121173851636,-0.08758910275847659,-0.02397433526083328,-0.0017016204523616477,-0.031800957424085466,0,70,255.0,255.0,255.0
55,2.75,-4.5932,-13.5084,-0.122,-0.06816174994610448,-0.0062730868949487295,-0.08917822041006465,-0.024394838798839635,-0.0009770083915221148,-0.03176374863943754,0,70,255.0,255.0,255.0
56,2.8000000000000003,-4.596638558836212,-13.50871488517935,-0.12649871832832257,-0.06938015931053103,-0.006322511761258072,-0.09077256516323721,-0.02434153577822229,-0.0009999862608515613,-0.03201004148746498,0,70,255.0,255.0,255.0
57,2.85,-4.600137971511869,-13.509032270324349,-0.13107746176036372,-0.07059590352392671,-0.006373085521033885,-0.09237922455881116,-0.024288232757604944,-0.0010229641301810076,-0.03225633433549242,0,70,255.0,255.0,255.0
58,2.9000000000000004,-4.60369810476942,-13.509352212879678,-0.1357368460282437,-0.07180898258629154,-0.006424808174276172,-0.09399819859678646,-0.024234929736987598,-0.0010459419995104539,-0.032502627183519865,0,70,255.0,255.0,255.0
59,2.95,-4.607318825351315,-13.509674770290003,-0.14047748686408243,-0.07301939649762547,-0.0064776797209849316,-0.09562948727716315,-0.024181626716370253,-0.0010689198688399002,-0.0327489200315473,0,70,255.0,255.0,255.0
60,3.0,-4.611,-13.51,-0.1453,-0.07422714525792855,-0.006531700161160162,-0.09727309059994119,-0.024128323695752685,-0.0010918977381693465,-0.03299521287957452,0,70,255.0,255.0,255.0
61,3.0500000000000003,-4.614741431296077,-13.510328213505472,-0.1502045035616768,-0.07542837915632863,-0.006602112562656674,-0.09889915217873335,-0.023921032240250127,-0.0017245983216911055,-0.0320472502721119,0,70,255.0,255.0,255.0
62,3.1,-4.618542665172754,-13.510660738506752,-0.1551891252490338,-0.07661924848195358,-0.0067041599933292725,-0.10047781562715237,-0.023713740784747573,-0.0023572989052128594,-0.031099287664649287,0,70,255.0,255.0,255.0
63,3.1500000000000004,-4.622403183401392,-13.510999156755291,-0.16025149515555248,-0.07779975323480338,-0.006837842453177961,-0.1020090809451983,-0.023506449329245015,-0.0029899994887346184,-0.030151325057186665,0,70,255.0,255.0,255.0
64,3.2,-4.626322467753353,-13.511345050002555,-0.16538924337471408,-0.07896989341487806,-0.007003159942202734,-0.10349294813287105,-0.023299157873742458,-0.0036227000722563723,-0.029203362449724053,0,70,255.0,255.0,255.0
65,3.25,-4.6303,-13.5117,-0.1706,-0.08012966902217762,-0.007200112460403596,-0.10492941719017068,-0.023091866418240126,-0.004255400655778112,-0.02825539984226122,0,70,255.0,255.0,255.0
66,3.3000000000000003,-4.634335715979483,-13.512065060798754,-0.17588246742497046,-0.08130632406415447,-0.007397037988107832,-0.10638282612182935,-0.023974335260833594,-0.0036216204523912784,-0.02988095742408526,0,70,255.0,255.0,255.0
67,3.35,-4.638431367797118,-13.512439175648641,-0.18123963724350112,-0.08252710254826098,-0.007562274505642725,-0.1079175129325792,-0.024856804103427055,-0.0029878402490044506,-0.031506515005909286,0,70,255.0,255.0,255.0
68,3.4000000000000004,-4.642589161625011,-13.51282076009915,-0.1866755733495466,-0.08379200447449718,-0.0076958220130082765,-0.10953347762242029,-0.025739272946020526,-0.002354060045617617,-0.03313207258773333,0,70,255.0,255.0,255.0
69,3.45,-4.646811303635269,-13.51320822969977,-0.19219433963706134,-0.08510102984286304,-0.007797680510204486,-0.11123072019135255,-0.026621741788613987,-0.0017202798422307894,-0.03475763016955736,0,70,255.0,255.0,255.0
70,3.5,-4.6511,-13.5136,-0.1978,-0.08645417865335858,-0.007867849997231356,-0.113009240639376,-0.02750421063120756,-0.0010864996388439407,-0.036383187751381496,0,70,255.0,255.0,255.0
71,3.5500000000000003,-4.655456504785992,-13.513994743299506,-0.20349522673844148,-0.08779432458704792,-0.0079217354849226,-0.11478554333394923,-0.026101626716365615,-0.0010689198688057842,-0.03466892003154768,0,70,255.0,255.0,255.0
72,3.6,-4.659878263638775,-13.514392158898684,-0.20927712577696173,-0.08906434132499515,-0.007974741984111935,-0.11647613264253076,-0.02469904280152368,-0.001051340098767628,-0.03295465231171388,0,70,255.0,255.0,255.0
73,3.6500000000000004,-4.664361770098563,-13.514792202848108,-0.21514141144626137,-0.09026422886720029,-0.008026869494799364,-0.11808100856512062,-0.023296458886681738,-0.0010337603287294715,-0.031240384591880065,0,70,255.0,255.0,255.0
74,3.7,-4.668903517705566,-13.515194831198356,-0.22108379807704062,-0.09139398721366333,-0.008078118016984881,-0.11960017110171876,-0.021893874971839804,-0.0010161805586913152,-0.029526116872046267,0,70,255.0,255.0,255.0
75,3.75,-4.6735,-13.5156,-0.2271,-0.09245361636438428,-0.008128487550668494,-0.12103362025232524,-0.020491291056998207,-0.0009986007886531034,-0.027811849152212686,0,70,255.0,255.0,255.0
76,3.8000000000000003,-4.678148664876547,-13.51600796600322,-0.23318702562126387,-0.09350037758765334,-0.008196020072191341,-0.12245900054237364,-0.021379157873764126,-0.0017027000722608246,-0.02920336244972351,0,70,255.0,255.0,255.0
77,3.85,-4.682850777647779,-13.51642018875662,-0.239347059648652,-0.0945915321517607,-0.008298757557894576,-0.12395395649729758,-0.022267024690530036,-0.0024067993558685398,-0.03059487574723432,0,70,255.0,255.0,255.0
78,3.9000000000000004,-4.687608557980738,-13.516838428508413,-0.2455835808654082,-0.09572708005670635,-0.008436700007778197,-0.12551848811709707,-0.023154891507295956,-0.003110898639476261,-0.03198638904474514,0,70,255.0,255.0,255.0
79,3.95,-4.692424225542464,-13.517264445506802,-0.25190006805477627,-0.09690702130249028,-0.008609847421842202,-0.12715259540177212,-0.024042758324061865,-0.003814997923083976,-0.033377902342255954,0,70,255.0,255.0,255.0
80,4.0,-4.6973,-13.5177,-0.2583,-0.09813135588911251,-0.008818199800086591,-0.12885627835132268,-0.024930625140827667,-0.00451909720669165,-0.03476941563976821,0,70,255.0,255.0,255.0
81,4.05,-4.702237635707818,-13.518146192687611,-0.2647854707765032,-0.0993721650623478,-0.009022184226310393,-0.13054645449655586,-0.02470174178858442,-0.0036402798422604248,-0.03283763016955855,0,70,255.0,255.0,255.0
82,4.1000000000000005,-4.707237025770108,-13.518601486074827,-0.2713530356284305,-0.10060153006797097,-0.009182227784312635,-0.13214004136827856,-0.024472858436341168,-0.0027614624778291843,-0.03090584469934885,0,70,255.0,255.0,255.0
83,4.15,-4.7122975979784885,-13.519063683118238,-0.27799786509210594,-0.10181945090598195,-0.009298330474093314,-0.13363703896649073,-0.024243975084097924,-0.001882645113397959,-0.02897405922913919,0,70,255.0,255.0,255.0
84,4.2,-4.7174187801245795,-13.519530586774433,-0.2847151297038543,-0.10302592757638074,-0.00937049229565243,-0.13503744729119246,-0.024015091731854676,-0.0010038277489667342,-0.02704227375892953,0,70,255.0,255.0,255.0
85,4.25,-4.7226,-13.52,-0.2915,-0.10422096007916741,-0.009398713248989986,-0.13634126634238372,-0.023786208379611762,-0.0001250103845355094,-0.025110488288719646,0,70,255.0,255.0,255.0
86,4.3,-4.727840792292179,-13.520470463246337,-0.29834949127272314,-0.10541096216295359,-0.009427243022569804,-0.13765918147140285,-0.023813874971835625,-0.0010161805586571923,-0.027606116872046584,0,70,255.0,255.0,255.0
87,4.3500000000000005,-4.733141119271789,-13.520943466944068,-0.3052679978376264,-0.10660234757635098,-0.009500331304855707,-0.1391018780295884,-0.023841541564059487,-0.0019073507327788909,-0.030101745455373568,0,70,255.0,255.0,255.0
88,4.4,-4.738501050105309,-13.521421239018633,-0.31226175876616813,-0.10779511631935955,-0.009617978095847694,-0.14066935601694025,-0.02386920815628335,-0.002798520906900574,-0.032597374038700506,0,70,255.0,255.0,255.0
89,4.45,-4.7439206539592185,-13.521906007395465,-0.31933701312980656,-0.10898926839197931,-0.009780183395545762,-0.14236161543345846,-0.023896874748507213,-0.0036896910810222563,-0.03509300262202744,0,70,255.0,255.0,255.0
90,4.5,-4.7494,-13.5224,-0.3265,-0.11018480379421025,-0.009986947203949917,-0.144178656279143,-0.02392454134073052,-0.004580861255143939,-0.03758863120535372,0,70,255.0,255.0,255.0
91,4.55,-4.7549391951234625,-13.522904754327044,-0.3337549641326042,-0.1113839862858309,-0.010196843683406467,-0.1460008196178332,-0.024042758324095637,-0.0038149979231180573,-0.03529790234225444,0,70,255.0,255.0,255.0
92,4.6000000000000005,-4.760538497142735,-13.523419046148895,-0.34109817302106415,-0.11258907962661982,-0.010368446996261724,-0.14770844651336845,-0.024160975307460753,-0.003049134591092162,-0.03300717347915511,0,70,255.0,255.0,255.0
93,4.65,-4.766198201600277,-13.523940960807227,-0.34852389984322185,-0.11380008381657698,-0.010501757142515685,-0.14930153696574872,-0.02427919229082587,-0.00228327125906628,-0.030716444616055834,0,70,255.0,255.0,255.0
94,4.7,-4.771918604038547,-13.524468583643705,-0.35602641777691973,-0.11501699885570241,-0.010596774122168352,-0.15078009097497402,-0.024397409274190984,-0.0015174079270403986,-0.028425715752956552,0,70,255.0,255.0,255.0
95,4.75,-4.7777,-13.525,-0.3636,-0.11623982474399609,-0.010653497935219726,-0.15214410854104435,-0.024515626257555767,-0.0007515445950145305,-0.026134986889855716,0,70,255.0,255.0,255.0
96,4.800000000000001,-4.783542427213969,-13.525533719445484,-0.3712402521968601,-0.11745309269373094,-0.010697382243818407,-0.15347354005726402,-0.024015091731837728,-0.0010038277489326322,-0.027042273758930303,0,70,255.0,255.0,255.0
97,4.8500000000000005,-4.7894448921572685,-13.526069948460345,-0.37894811007811735,-0.11864133391717988,-0.01075388071011299,-0.1548483359169374,-0.023514557206119696,-0.0012561109028507295,-0.027949560628004876,0,70,255.0,255.0,255.0
98,4.9,-4.795406143493582,-13.52660931775246,-0.38672584186094466,-0.11980454841434292,-0.010822993334103477,-0.1562684961200645,-0.023014022680401664,-0.0015083940567688265,-0.02885684749707945,0,70,255.0,255.0,255.0
99,4.95,-4.801424929886598,-13.527152458029715,-0.3945757157625146,-0.12094273618522003,-0.010904720115789872,-0.15773402066664532,-0.022513488154683636,-0.0017606772106869238,-0.029764134366154018,0,70,255.0,255.0,255.0
100,5.0,-4.8075,-13.5277,-0.4025,-0.12205589722981126,-0.010999061055172168,-0.15924490955667986,-0.022012953628964715,-0.0020129603646049793,-0.030671421235227037,0,70,255.0,255.0,255.0
101,5.050000000000001,-4.81363029602066,-13.52825236789101,-0.41050082707995594,-0.12315564293924776,-0.011093627341312962,-0.16079302015311125,-0.021976874748494055,-0.0017696910810267134,-0.031253002622027556,0,70,255.0,255.0,255.0
102,5.1000000000000005,-4.819815534228192,-13.528809160009727,-0.4185797866664669,-0.12425358470466068,-0.011176030163274842,-0.16237020981888262,-0.0219407958680234,-0.001526421797448452,-0.03183458400882806,0,70,255.0,255.0,255.0
103,5.15,-4.8260556244253925,-13.529369768182937,-0.4267383327129999,-0.1253497225260501,-0.011246269521057806,-0.16397647855399405,-0.021904716987552742,-0.0012831525138701904,-0.032416165395628575,0,70,255.0,255.0,255.0
104,5.2,-4.832350476415063,-13.52993358423743,-0.4349779191730219,-0.12644405640341594,-0.011304345414661859,-0.16561182635844546,-0.021868638107082082,-0.0010398832302919289,-0.03299774678242909,0,70,255.0,255.0,255.0
105,5.25,-4.8387,-13.5305,-0.4433,-0.12753658633675827,-0.011350257844086999,-0.16727625323223694,-0.021832559226610426,-0.0007966139467136396,-0.03357932816922915,0,70,255.0,255.0,255.0
106,5.300000000000001,-4.845104388703391,-13.531068808990462,-0.4517052394833167,-0.12864433554927843,-0.011408108390931706,-0.16892237933029153,-0.022477409274195247,-0.0015174079270745286,-0.03226571575295337,0,70,255.0,255.0,255.0
107,5.3500000000000005,-4.851564970929967,-13.531641411500743,-0.46019114325601573,-0.1297843272641778,-0.011501998636794453,-0.1705028248075323,-0.023122259321780053,-0.002238201907435405,-0.030952103336677604,0,70,255.0,255.0,255.0
108,5.4,-4.858083358804849,-13.532219609515792,-0.46875442728705635,-0.13095656148145643,-0.011631928581675244,-0.17201758966395927,-0.023767109369364863,-0.002958995887796281,-0.02963849092040184,0,70,255.0,255.0,255.0
109,5.45,-4.864661164453154,-13.532805205020562,-0.47739180754539795,-0.13216103820111427,-0.01179789822557408,-0.17346667389957246,-0.024411959416949673,-0.003679789868157157,-0.02832487850412608,0,70,255.0,255.0,255.0
110,5.5,-4.8713,-13.5334,-0.4861,-0.13339775742315138,-0.011999907568490958,-0.17485007751437184,-0.025056809464534036,-0.0044005838485180054,-0.027011266087850094,0,70,255.0,255.0,255.0
111,5.550000000000001,-4.878000949165775,-13.534005196147136,-0.4948766149867778,-0.13463501486363214,-0.012201939094970119,-0.17622146252572196,-0.024433488154695874,-0.003680677210648301,-0.027844134366154683,0,70,255.0,255.0,255.0
112,5.6000000000000005,-4.884762982051938,-13.5346195939873,-0.5037228403094708,-0.135841106238621,-0.01236797528955579,-0.17763449095098732,-0.02381016684485772,-0.00296077057277861,-0.028677002644459257,0,70,255.0,255.0,255.0
113,5.65,-4.891584540355212,-13.535241393753893,-0.5126407581387751,-0.1370160315481179,-0.012498016152247979,-0.1790891627901679,-0.023186845535019568,-0.0022408639349089186,-0.02950987092276383,0,70,255.0,255.0,255.0
114,5.7,-4.898464065772325,-13.535868795680324,-0.5216324506453861,-0.13815979079212296,-0.012592061683046682,-0.1805854780432637,-0.022563524225181417,-0.0015209572970392273,-0.030342739201068405,0,70,255.0,255.0,255.0
115,5.75,-4.9054,-13.5365,-0.5307,-0.13927238397063607,-0.012650111881951902,-0.18212343671027473,-0.02194020291534393,-0.0008010506591695499,-0.03117560747937298,0,70,255.0,255.0,255.0
116,5.800000000000001,-4.912391014633506,-13.537133606420992,-0.5398451005695727,-0.14036760499619674,-0.01269613522918844,-0.1836797705668199,-0.02186863810708184,-0.0010398832302919248,-0.03107774678243236,0,70,255.0,255.0,255.0
117,5.8500000000000005,-4.9194367008622795,-13.537769812550062,-0.5490678955061012,-0.14145924778134425,-0.012754100204981094,-0.18523121138851797,-0.021797073298819747,-0.0012787158014142955,-0.030979886085491737,0,70,255.0,255.0,255.0
118,5.9,-4.9265368797743,-13.538409215468635,-0.5583681401578436,-0.14254731232607867,-0.01282400680932987,-0.18677775917536904,-0.021725508490557655,-0.001517548372536666,-0.030882025388551115,0,70,255.0,255.0,255.0
119,5.95,-4.933691372457548,-13.539052412258137,-0.5677455898730572,-0.14363179863040004,-0.01290585504223476,-0.18831941392737309,-0.021653943682295562,-0.0017563809436590369,-0.030784164691610494,0,70,255.0,255.0,255.0
120,6.0,-4.9409,-13.5397,-0.5772,-0.14471270669430825,-0.01299964490369577,-0.1898561756445301,-0.021582378874033914,-0.001995213514781366,-0.030686303994670094,0,70,255.0,255.0,255.0
121,6.050000000000001,-4.948162992300201,-13.54035237816889,-0.5867309827349323,-0.14581456515158253,-0.013093519988269346,-0.19137945520699995,-0.02249195941693697,-0.0017597898681616037,-0.030244878504123468,0,70,255.0,255.0,255.0
122,6.1000000000000005,-4.955482214498945,-13.541009155812455,-0.5963375776661247,-0.14696190263600195,-0.013175623890511932,-0.19288066349494248,-0.023401539959840012,-0.0015243662215418455,-0.02980345301357685,0,70,255.0,255.0,255.0
123,6.15,-4.962859940547587,-13.54166974437157,-0.606018681229851,-0.14815471914756653,-0.01324595661042353,-0.19435980050835763,-0.02431112050274305,-0.0012889425749220873,-0.02936202752303023,0,70,255.0,255.0,255.0
124,6.2,-4.9702984443974865,-13.542333555287124,-0.6157731898623849,-0.14939301468627625,-0.01330451814800414,-0.1958168662472455,-0.02522070104564609,-0.0010535189283023291,-0.02892060203248361,0,70,255.0,255.0,255.0
