idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
15,0.75,13.5109,4.4975,-0.0159,0.030454549437451506,-0.006993526394368364,-0.044873418458756885,0.04280524942794359,-0.005396933408474164,-0.06614973886295167,0,70,255.0,255.0,255.0
16,0.8,13.512476623622426,4.497142913799662,-0.018225673824883288,0.032618187234935515,-0.007303195896340651,-0.04813984910390937,0.043740262471416755,-0.0069898466704172895,-0.06450748694314762,0,70,255.0,255.0,255.0
17,0.8500000000000001,13.514162597901029,4.496768352982648,-0.020712616367124435,0.03482857568459318,-0.007692511061410094,-0.05132416715307165,0.044675275514889916,-0.008582759932360415,-0.06286523502334357,0,70,255.0,255.0,255.0
18,0.9,13.51596026036842,4.496372335265802,-0.023356721996923943,0.03708571478642451,-0.008161471889576692,-0.05442637260624372,0.045610288558363084,-0.010175673194303536,-0.06122298310353952,0,70,255.0,255.0,255.0
19,0.9500000000000001,13.517871948557207,4.495950878365972,-0.02615388508448231,0.03938960454042949,-0.008710078380840447,-0.057446465463425606,0.04654530160183625,-0.011768586456246663,-0.05958073118373547,0,70,255.0,255.0,255.0
20,1.0,13.5199,4.4955,-0.0291,0.041740244946608135,-0.009338330535201358,-0.06038444572461728,0.04748031464530933,-0.013361499718189784,-0.057938479263931586,0,70,255.0,255.0,255.0
21,1.05,13.522045412072083,4.495016798634592,-0.032192391874045566,0.04405722656560143,-0.009981383361113802,-0.06332615901190082,0.04519895011442236,-0.012360613318307949,-0.05973005222740973,0,70,255.0,255.0,255.0
22,1.1,13.524303821519451,4.494502695735888,-0.03543410887865966,0.046260139958050374,-0.010574391867032153,-0.06635745094735826,0.042917585583535395,-0.011359726918426113,-0.061521625190887864,0,70,255.0,255.0,255.0
23,1.1500000000000001,13.52666952493078,4.4939601935198885,-0.038829629946250964,0.04834898512395497,-0.011117356052956415,-0.06947832153098961,0.04063622105264843,-0.01035884051854428,-0.06331319815436601,0,70,255.0,255.0,255.0
24,1.2000000000000002,13.529136818894736,4.4933917942025925,-0.04238343400922819,0.05032376206331522,-0.011610275918886583,-0.07268877076279485,0.03835485652176146,-0.009357954118662444,-0.06510477111784414,0,70,255.0,255.0,255.0
25,1.25,13.5317,4.4928,-0.0461,0.05218447077613111,-0.012053151464822658,-0.07598879864277402,0.03607349199087456,-0.008357067718780642,-0.06689634408132239,0,70,255.0,255.0,255.0
26,1.3,13.534355328089246,4.49218669166197,-0.04998235867893448,0.05404890650267534,-0.012483270659201406,-0.07929151484848743,0.038503937070894535,-0.008847700056369312,-0.06521230414721373,0,70,255.0,255.0,255.0
27,1.35,13.537106916021168,4.491551264073799,-0.054027748118237,0.056034864483220564,-0.01293792147045959,-0.08251002905749541,0.04093438215091451,-0.009338332393957982,-0.06352826421310506,0,70,255.0,255.0,255.0
28,1.4000000000000001,13.539960839908469,4.490892490654642,-0.058231958218072276,0.05814234471776679,-0.013417103898597205,-0.08564434126979795,0.04336482723093448,-0.009828964731546654,-0.0618442242789964,0,70,255.0,255.0,255.0
29,1.4500000000000002,13.542923175863844,4.490209144823657,-0.06259077887860505,0.06037134720631402,-0.013920817943614256,-0.08869445148539505,0.045795272310954455,-0.010319597069135324,-0.06016018434488774,0,70,255.0,255.0,255.0
30,1.5,13.546,4.4895,-0.0671,0.06272187194886224,-0.014449063605510739,-0.09166035970428672,0.0482257173909747,-0.010810229406724034,-0.05847614441077964,0,70,255.0,255.0,255.0
31,1.55,13.549195675570935,4.488764434717529,-0.07175657341021655,0.06509114742368337,-0.014965534002084693,-0.09461178159414961,0.046545301601870405,-0.009848586456234085,-0.05958073118373537,0,70,255.0,255.0,255.0
32,1.6,13.552507714395878,4.488004247968917,-0.07656209864839245,0.06737640210904929,-0.015433922251134147,-0.09761843282266026,0.044864885812766105,-0.008886943505744134,-0.060685317956691104,0,70,255.0,255.0,255.0
33,1.6500000000000001,13.555931915435348,4.4872218438615405,-0.08151933718146005,0.06957763600495999,-0.015854228352659108,-0.10068031338981873,0.04318447002366181,-0.007925300555254183,-0.06178990472964683,0,70,255.0,255.0,255.0
34,1.7000000000000002,13.559464077649881,4.486419626502776,-0.08663105047635178,0.07169484911141547,-0.016226452306659568,-0.10379742329562495,0.04150405423455751,-0.006963657604764233,-0.06289449150260257,0,70,255.0,255.0,255.0
35,1.75,13.5631,4.4856,-0.0919,0.07372804142841573,-0.016550594113135527,-0.10696976254007896,0.039823638445453446,-0.006002014654274274,-0.06399907827555829,0,70,255.0,255.0,255.0
36,1.8,13.56683636962701,4.484764369467916,-0.09732814768019935,0.07573050380259684,-0.016886593332458632,-0.11014935877491404,0.04027485652179112,-0.0074379541186498765,-0.06318477111784435,0,70,255.0,255.0,255.0
37,1.85,13.570673426395324,4.483910144050533,-0.10291425728819333,0.07775552708059486,-0.017294389525000516,-0.11328823965186341,0.040726074598128804,-0.00887389358302548,-0.062370463960130414,0,70,255.0,255.0,255.0
38,1.9000000000000001,13.574612298350132,4.4830337338991955,-0.10865629305608761,0.07980311126240973,-0.017773982690761178,-0.11638640517092708,0.04117729267446648,-0.010309833047401084,-0.06155615680241648,0,70,255.0,255.0,255.0
39,1.9500000000000002,13.57865411353663,4.482131549165238,-0.11455221921598793,0.08187325634804149,-0.018325372829740623,-0.11944385533210505,0.04162851075080416,-0.011745772511776685,-0.06074184964470255,0,70,255.0,255.0,255.0
40,2.0,13.5828,4.4812,-0.1206,0.08396596233749015,-0.018948559941938847,-0.12246059013539731,0.04207972882714217,-0.013181711976152283,-0.059927542486988505,0,70,255.0,255.0,255.0
41,2.0500000000000003,13.587050845921027,4.480236487410811,-0.12679803586898608,0.0860668373659411,-0.019584092668071783,-0.12546278330619426,0.04195527231089535,-0.012239597069164977,-0.06016018434488859,0,70,255.0,255.0,255.0
42,2.1,13.591406580022833,4.479242375828949,-0.13314647219883435,0.08816148956857969,-0.020172519648855344,-0.12847660856988619,0.041830815794648535,-0.011297482162177679,-0.06039282620278867,0,70,255.0,255.0,255.0
43,2.15,13.595866891164121,4.478220020541682,-0.13964589059418958,0.09024991894540593,-0.020713840884289545,-0.1315020659264731,0.04170635927840172,-0.01035536725519038,-0.06062546806068876,0,70,255.0,255.0,255.0
44,2.2,13.600431468203608,4.4771717768362755,-0.1462968726596966,0.09233212549641986,-0.021208056374374385,-0.13453915537595507,0.0415819027621549,-0.009413252348203074,-0.060858109918588844,0,70,255.0,255.0,255.0
45,2.25,13.6051,4.4761,-0.1531,0.09440810922162143,-0.021655166119109854,-0.137587876918332,0.0414574462459083,-0.00847113744121572,-0.06109075177648937,0,70,255.0,255.0,255.0
46,2.3000000000000003,13.609872246688882,4.475006480888841,-0.16005570884385648,0.09648214673363395,-0.02208903599525924,-0.1406395080003093,0.041504054234591733,-0.008883657604759728,-0.06097449150260217,0,70,255.0,255.0,255.0
47,2.35,13.614748253513357,4.47389075263367,-0.16716385391646937,0.09855851464508061,-0.022543531879585826,-0.14368532606859222,0.04155066222327517,-0.009296177768303732,-0.06085823122871496,0,70,255.0,255.0,255.0
48,2.4000000000000004,13.619728136993382,4.47275178393408,-0.17442414456715413,0.10063721295596147,-0.023018653772089614,-0.14672533112318079,0.0415972702119586,-0.00970869793184774,-0.06074197095482776,0,70,255.0,255.0,255.0
49,2.45,13.62481201364894,4.47158854348966,-0.1818362901452259,0.10271824166627647,-0.023514401672770604,-0.149759523164075,0.04164387820064204,-0.010121218095391744,-0.06062571068094056,0,70,255.0,255.0,255.0
50,2.5,13.63,4.4704,-0.1894,0.10480160077602566,-0.02403077558162879,-0.15278790219127483,0.04169048618932547,-0.010533738258935721,-0.060509450407053356,0,70,255.0,255.0,255.0
51,2.5500000000000003,13.635292167323438,4.469185589033822,-0.19711512875558831,0.10688457569952892,-0.024539763350895864,-0.15581918469256872,0.041628510750804315,-0.009825772511747028,-0.060741849644702084,0,70,255.0,255.0,255.0
52,2.6,13.640688405923754,4.467946613636366,-0.20498211213528827,0.10896445185110609,-0.025013352832803495,-0.15886208715574504,0.04156653531228316,-0.009117806764558343,-0.06097424888235081,0,70,255.0,255.0,255.0
53,2.6500000000000004,13.64618856086235,4.466684843721998,-0.2130015311371942,0.11104122923075722,-0.025451544027351697,-0.16191660958080384,0.041504559873762004,-0.008409841017369652,-0.06120664811999954,0,70,255.0,255.0,255.0
54,2.7,13.651792477200633,4.465402049205087,-0.22117396675940004,0.1131149078384823,-0.02585433693454046,-0.164982751967745,0.04144258443524085,-0.0077018752701809665,-0.06143904735764827,0,70,255.0,255.0,255.0
55,2.75,13.6575,4.4641,-0.2295,0.11518548767428131,-0.02622173155436979,-0.16806051431656865,0.041380608996720025,-0.0069939095229923365,-0.06167144659529722,0,70,255.0,255.0,255.0
56,2.8000000000000003,13.663311084017362,4.462779962975866,-0.23797977613379065,0.11725955046825236,-0.02658391060115022,-0.17112375322941584,0.04158190276212095,-0.007493252348224613,-0.060858109918588706,0,70,255.0,255.0,255.0
57,2.85,13.669226122791631,4.461441192820864,-0.2466116975423777,0.11934367795049342,-0.026971056789192253,-0.17414632530842752,0.04178319652752187,-0.007992595173456886,-0.0600447732418802,0,70,255.0,255.0,255.0
58,2.9000000000000004,13.675245619557217,4.460082441177926,-0.25539373088406947,0.12143787012100454,-0.027383170118495906,-0.17712823055360385,0.041984490292922796,-0.008491937998689162,-0.059231436565171686,0,70,255.0,255.0,255.0
59,2.95,13.681370077548536,4.458702459689994,-0.26432384281717414,0.1235421269797857,-0.02782025058906117,-0.1800694689649447,0.04218578405832372,-0.008991280823921435,-0.05841809988846318,0,70,255.0,255.0,255.0
60,3.0,13.6876,4.4573,-0.2734,0.12565644852683688,-0.028282298200888047,-0.1829700405424501,0.04238707782372453,-0.009490623649153707,-0.05760476321175534,0,70,255.0,255.0,255.0
61,3.0500000000000003,13.693935496607113,4.455873759062708,-0.28262096670924935,0.1277572224274469,-0.028772594244501685,-0.18587780238976756,0.041643878200676096,-0.010121218095391741,-0.0587057106809422,0,70,255.0,255.0,255.0
62,3.1,13.700375102909726,4.454422215080178,-0.2919886976952011,0.1298208363469045,-0.029294420010427223,-0.18884061161054436,0.04090067857762767,-0.01075181254162977,-0.05980665815012905,0,70,255.0,255.0,255.0
63,3.1500000000000004,13.706916960908783,4.452943791566294,-0.30150594532652814,0.1318472902852097,-0.029847775498664665,-0.19185846820478047,0.04015747895457923,-0.011382406987867804,-0.06090760561931591,0,70,255.0,255.0,255.0
64,3.2,13.713559212605228,4.45143691203494,-0.31117546197190343,0.13383658424236242,-0.030432660709214,-0.19493137217247594,0.039414279331530806,-0.012013001434105832,-0.062008553088502755,0,70,255.0,255.0,255.0
65,3.25,13.7203,4.4499,-0.321,0.13578871821836275,-0.031049075642075243,-0.19805932351363073,0.03867107970848238,-0.01264359588034375,-0.06310950055769049,0,70,255.0,255.0,255.0
66,3.3000000000000003,13.72713812955419,4.4483322007733,-0.33098115702921205,0.13774355982195596,-0.031653712420838566,-0.20117303721151422,0.03952258443524555,-0.011541875270189045,-0.061439047357648706,0,70,255.0,255.0,255.0
67,3.35,13.734075065569469,4.4467355468584255,-0.34111591167681804,0.1397409766618873,-0.03220326316909415,-0.20420322824939563,0.04037408916200871,-0.010440154660034348,-0.059768594157606936,0,70,255.0,255.0,255.0
68,3.4000000000000004,13.741112936807651,4.4451127925569,-0.35140008780981824,0.14178096873815685,-0.032697727886842,-0.20714989662727493,0.04122559388877188,-0.009338434049879643,-0.058098140957565145,0,70,255.0,255.0,255.0
69,3.45,13.748253872030556,4.443466692170249,-0.36182950929521224,0.1438635360507645,-0.03313710657408211,-0.2100130423451521,0.04207709861553504,-0.008236713439724947,-0.056427687757523375,0,70,255.0,255.0,255.0
70,3.5,13.7555,4.4418,-0.3724,0.14598867859971032,-0.03352139923081449,-0.21279266540302727,0.0429286033422982,-0.0071349928295702525,-0.0547572345574836,0,70,255.0,255.0,255.0
71,3.5500000000000003,13.762852785176127,4.440115037844091,-0.3831088051739029,0.14811653828472587,-0.033876556072151474,-0.21557404876417594,0.0421857840583236,-0.007071280823908876,-0.056498099888462425,0,70,255.0,255.0,255.0
72,3.6,13.770311034812403,4.438412397486122,-0.39395885559752675,0.1502072570055427,-0.03422852731320538,-0.21844247539187353,0.04144296477434901,-0.007007568818247501,-0.05823896521944123,0,70,255.0,255.0,255.0
73,3.6500000000000004,13.777872891860612,4.436692238206109,-0.40495450343419936,0.1522608347621608,-0.03457731295397622,-0.22139794528612006,0.040700145490374415,-0.006943856812586124,-0.059979830550420055,0,70,255.0,255.0,255.0
74,3.7,13.785536499272549,4.434954719284063,-0.4161001008472479,0.15427727155458013,-0.03492291299446399,-0.22444045844691554,0.03995732620639982,-0.006880144806924748,-0.06172069588139886,0,70,255.0,255.0,255.0
75,3.75,13.7933,4.4332,-0.4274,0.15625656738280075,-0.035265327434668696,-0.22757001487425996,0.03921450692242523,-0.006816432801263372,-0.06346156121237789,0,70,255.0,255.0,255.0
76,3.8000000000000003,13.801161929741298,4.431427647850335,-0.43885722227517693,0.15822228703914964,-0.03564006329055272,-0.23070676773178203,0.03941427933153081,-0.00817300143409769,-0.06200855308850372,0,70,255.0,255.0,255.0
77,3.85,13.809122395180923,4.429634863197084,-0.45046946593307496,0.16019799531595383,-0.03608262757807846,-0.23377087018311032,0.03961405174063639,-0.009529570066931994,-0.06055554496462956,0,70,255.0,255.0,255.0
78,3.9000000000000004,13.8171818957499,4.427818254618667,-0.4622330984533848,0.1621836922132133,-0.036593020297245926,-0.23676232222824498,0.03981382414974197,-0.010886138699766311,-0.05910253684075538,0,70,255.0,255.0,255.0
79,3.95,13.82534093087925,4.425974430693499,-0.4741444873157963,0.16417937773092803,-0.037171241448055094,-0.23968112386718587,0.04001359655884755,-0.012242707332600616,-0.05764952871688122,0,70,255.0,255.0,255.0
80,4.0,13.8336,4.4241,-0.4862,0.16618505186909804,-0.03781729103050598,-0.24252727509993308,0.04021336896795269,-0.013599275965434698,-0.05619652059300706,0,70,255.0,255.0,255.0
81,4.05,13.841959495858685,4.422192770754571,-0.49839670572538974,0.16819431355868447,-0.0384591907656356,-0.24534288030869633,0.040157098615505225,-0.012076713439750026,-0.0564276877575232,0,70,255.0,255.0,255.0
82,4.1000000000000005,13.850419384463908,4.420255349725541,-0.5107344806701736,0.17020076173064858,-0.03902496237448099,-0.24817004387568542,0.04010082826305776,-0.010554150914065325,-0.05665885492203935,0,70,255.0,255.0,255.0
83,4.15,13.858979525139791,4.418291543319228,-0.5232139027522621,0.17220439638499027,-0.03951460585704214,-0.2510087658009003,0.040044557910610304,-0.00903158838838065,-0.05689002208655549,0,70,255.0,255.0,255.0
84,4.2,13.867639777210446,4.416305157941943,-0.5358355498895672,0.17420521752170962,-0.039928121213319054,-0.25385904608434096,0.03998828755816284,-0.007509025862695979,-0.05712118925107164,0,70,255.0,255.0,255.0
85,4.25,13.8764,4.4143,-0.5486,0.17620322514080658,-0.04026550844331174,-0.25672088472600746,0.03993201720571515,-0.00598646333701125,-0.05735235641558978,0,70,255.0,255.0,255.0
86,4.3,13.885260086823964,4.4122788691313835,-0.5615079548232639,0.17820045872610943,-0.04058717364690971,-0.2596017110334322,0.03995732620639969,-0.006880144806907681,-0.05788069588140123,0,70,255.0,255.0,255.0
87,4.3500000000000005,13.894220066963445,4.4102405379007505,-0.5745606113862315,0.1801989577614466,-0.04095352292400251,-0.2625089543141476,0.03998263520708423,-0.007773826276804128,-0.058409035347212694,0,70,255.0,255.0,255.0
88,4.4,13.903280003690943,4.408182772104426,-0.5877592905375669,0.1821987222468179,-0.041364556274590125,-0.2654426145681535,0.040007944207768764,-0.00866750774670056,-0.05893737481302415,0,70,255.0,255.0,255.0
89,4.45,13.912439960278961,4.406103337538734,-0.601105313125935,0.18419975218222343,-0.04182027369867257,-0.26840269179545,0.0400332532084533,-0.009561189216596992,-0.0594657142788356,0,70,255.0,255.0,255.0
90,4.5,13.9217,4.404,-0.6146,0.1862020475676632,-0.042320675196249824,-0.27138918599603706,0.040058562209137394,-0.010454870686493312,-0.059994053744647946,0,70,255.0,255.0,255.0
91,4.55,13.931060156845456,4.401870952719893,-0.6282442749815544,0.18820385153686364,-0.04284011464672728,-0.27437827555757527,0.04001359655888135,-0.010322707332604963,-0.059569528716880975,0,70,255.0,255.0,255.0
92,4.6000000000000005,13.94052034768231,4.399716098671456,-0.6420374737849012,0.19020340722355136,-0.04335294592951032,-0.2773461388677252,0.039968630908625305,-0.010190543978716615,-0.05914500368911399,0,70,255.0,255.0,255.0
93,4.65,13.950080460096435,4.3975357682630705,-0.6559785350974706,0.1922007146277262,-0.043859169044598946,-0.2802927759264867,0.039923665258369254,-0.010058380624828266,-0.05872047866134702,0,70,255.0,255.0,255.0
94,4.7,13.959740381673708,4.395330291903124,-0.6700663976066933,0.1941957737493883,-0.044358783991993146,-0.2832181867338599,0.03987869960811321,-0.009926217270939917,-0.05829595363358004,0,70,255.0,255.0,255.0
95,4.75,13.9695,4.3931,-0.6843,0.1961885845885375,-0.044851790771692934,-0.28612237128984475,0.03983373395785739,-0.009794053917051682,-0.05787142860581529,0,70,255.0,255.0,255.0
96,4.800000000000001,13.979359285794208,4.390845319989041,-0.6986781452505186,0.19818413512643804,-0.04533236776618652,-0.28899718673626695,0.039988287558163194,-0.009429025862691582,-0.05712118925107194,0,70,255.0,255.0,255.0
97,4.8500000000000005,13.989318542307311,4.388567067413427,-0.7131990934741647,0.20018741334435383,-0.045794693357962095,-0.291834490214952,0.040142841158469,-0.009063997808331488,-0.0563709498963286,0,70,255.0,255.0,255.0
98,4.9,13.999378155923312,4.38626615484329,-0.7278609690725514,0.20219841924228493,-0.046238767547019666,-0.2946342817258998,0.04029739475877481,-0.008698969753971395,-0.05562071054158525,0,70,255.0,255.0,255.0
99,4.95,14.009538513026206,4.383943494848769,-0.7426618964472921,0.20421715282023128,-0.04666459033335923,-0.2973965612691105,0.040451948359080614,-0.0083339416996113,-0.054870471186841914,0,70,255.0,255.0,255.0
100,5.0,14.0198,4.3816,-0.7576,0.20624361407819297,-0.047072161716980795,-0.300121328844584,0.04060650195938598,-0.007968913645251097,-0.054120231832098575,0,70,255.0,255.0,255.0
101,5.050000000000001,14.030162699977712,4.379236567323939,-0.7726743440163725,0.20825960795738813,-0.04746241428852669,-0.30286497749735736,0.04003325320841879,-0.007641189216584294,-0.055625714278835954,0,70,255.0,255.0,255.0
102,5.1000000000000005,14.040625483088446,4.376854031674838,-0.7878877523184415,0.21024693939903488,-0.04783628063863923,-0.3056839002724676,0.03946000445745161,-0.007313464787917497,-0.05713119672557331,0,70,255.0,255.0,255.0
103,5.15,14.051186916210323,4.3744532123637665,-0.8032439886123247,0.21220560840313327,-0.04819376076731843,-0.3085780971699147,0.03888675570648443,-0.0069857403592507,-0.05863667917231067,0,70,255.0,255.0,255.0
104,5.2,14.061845566221468,4.372034928701796,-0.8187468166041385,0.2141356149696833,-0.048534854674564296,-0.31154756818969864,0.038313506955517246,-0.006658015930583904,-0.06014216161904802,0,70,255.0,255.0,255.0
105,5.25,14.0726,4.3696,-0.8344,0.21603695909868498,-0.048859562360376814,-0.3145923133318195,0.03774025820454918,-0.006330291501916718,-0.0616476440657836,0,70,255.0,255.0,255.0
106,5.300000000000001,14.08344911429494,4.367148410715201,-0.8502060786839933,0.21792943304400253,-0.04921797507969877,-0.3176389032743036,0.037958699608151486,-0.008006217270961414,-0.06021595363358025,0,70,255.0,255.0,255.0
107,5.3500000000000005,14.094393125338904,4.364676805887223,-0.8661626972520703,0.21983282905950013,-0.049660184087472956,-0.32061390869517753,0.03817714101175378,-0.009682143040006082,-0.05878426320137694,0,70,255.0,255.0,255.0
108,5.4,14.105432579235394,4.362180995701646,-0.8822662764781508,0.22174714714517788,-0.05018618938369938,-0.3235173295944413,0.03839558241535608,-0.011358068809050749,-0.05735257276917362,0,70,255.0,255.0,255.0
109,5.45,14.116568022087923,4.3596567903440455,-0.8985132371361542,0.22367238730103575,-0.05079599096837803,-0.3263491659720949,0.03861402381895838,-0.013033994578095415,-0.0559208823369703,0,70,255.0,255.0,255.0
110,5.5,14.1278,4.3571,-0.9149,0.22560854952707368,-0.05148958884150891,-0.3291094178281383,0.03883246522255912,-0.014709920347139915,-0.054489191904766976,0,70,255.0,255.0,255.0
111,5.550000000000001,14.139128842842522,4.35450818981526,-0.9314237412476557,0.22754265986661396,-0.052161685392677896,-0.33184340940542856,0.03853194835905049,-0.01217394169961937,-0.05487047118684228,0,70,255.0,255.0,255.0
112,5.6000000000000005,14.150554015555942,4.351885944776272,-0.9480846586732781,0.22946174436297875,-0.05270698301147085,-0.33459646494682255,0.03823143149554187,-0.00963796305209887,-0.055251750468917574,0,70,255.0,255.0,255.0
113,5.65,14.1620747668481,4.349239604829653,-0.9648837054750729,0.23136580301616813,-0.053125481697887784,-0.3373685844523203,0.03793091463203324,-0.0071019844045783695,-0.05563302975099287,0,70,255.0,255.0,255.0
114,5.7,14.173690345426838,4.3465755099220225,-0.9818218348512451,0.23325483582618206,-0.05341718145192869,-0.3401597679219218,0.037630397768524615,-0.004566005757057869,-0.056014309033068165,0,70,255.0,255.0,255.0
115,5.75,14.1854,4.3439,-0.9989,0.2351288427930206,-0.05358208227359357,-0.34297001535562716,0.037329880905015767,-0.002030027109537258,-0.05639558831514302,0,70,255.0,255.0,255.0
116,5.800000000000001,14.19720351433497,4.341217230023757,-1.0161189563253854,0.23701992748953396,-0.053751283349595856,-0.34578745910398195,0.038313506955516996,-0.004738015930554112,-0.05630216161904728,0,70,255.0,255.0,255.0
117,5.8500000000000005,14.20910281243733,4.338522615007689,-1.0334786680548183,0.2389601934885723,-0.05405588386664898,-0.34860023151753194,0.03929713300601821,-0.007446004751570918,-0.05620873492295155,0,70,255.0,255.0,255.0
118,5.9,14.221100353372202,4.335809384979742,-1.0509789016215585,0.24094964079013576,-0.05449588382475294,-0.3514083325962771,0.04028075905651943,-0.010153993572587724,-0.05611530822685582,0,70,255.0,255.0,255.0
119,5.95,14.233198596204717,4.333070769967863,-1.0686194234588657,0.24298826939422424,-0.05507128322390775,-0.3542117623402175,0.04126438510702064,-0.01286198239360453,-0.056021881530760084,0,70,255.0,255.0,255.0
120,6.0,14.2454,4.3303,-1.0864,0.2450760793008378,-0.05578208206411339,-0.3570105207493531,0.042248011157521415,-0.015569971214621336,-0.05592845483466524,0,70,255.0,255.0,255.0
121,6.050000000000001,14.257705899817598,4.327492490089708,-1.1043204334508039,0.24714563017525054,-0.05649718120893174,-0.359806754178644,0.040534023818987096,-0.013033994578112348,-0.05592088233697075,0,70,255.0,255.0,255.0
122,6.1000000000000005,14.270113134694743,4.324652395192971,-1.1223806691074498,0.24912948168273652,-0.057085481521924636,-0.3626026089830502,0.038820036480452805,-0.010498017941603405,-0.05591330983927625,0,70,255.0,255.0,255.0
123,6.15,14.28261741966309,4.32178605525138,-1.1405806880386942,0.2510276338232958,-0.05754698300309208,-0.3653980851625716,0.03710604914191852,-0.007962041305094463,-0.05590573734158175,0,70,255.0,255.0,255.0
124,6.2,14.29521446975429,4.318899810206525,-1.1589204713132921,0.2528400865969284,-0.05788168565243408,-0.36819318271720836,0.03539206180338423,-0.00542606466858552,-0.05589816484388725,0,70,255.0,255.0,255.0
125,6.25,14.3079,4.316,-1.1774,0.2545668400036342,-0.058089589469950624,-0.3709879016469604,0.03367807446484905,-0.002890088032076188,-0.05589059234619409,0,70,255.0,255.0,255.0
126,6.300000000000001,14.320671286394639,4.31309120961741,-1.1960193098714007,0.25630155180946784,-0.05827599181467897,-0.373785524181442,0.03571039776849479,-0.004566005757057736,-0.056014309033068345,0,70,255.0,255.0,255.0
127,6.3500000000000005,14.333531848783702,4.310171004220429,-1.2147786555153834,0.2581378797804837,-0.0585461900456564,-0.3765893325502673,0.037742721072140495,-0.006241923482039254,-0.0561380257199426,0,70,255.0,255.0,255.0
128,6.4,14.346486767975442,4.307235194014741,-1.2336783462236662,0.2600758239166819,-0.058900184162882896,-0.37939932675343624,0.039775044375786196,-0.00791784120702077,-0.056261742406816855,0,70,255.0,255.0,255.0
129,6.45,14.35954112477812,4.304279589206034,-1.2527186912879662,0.2621153842180623,-0.05933797416635847,-0.3822155067909489,0.041807367679431905,-0.009593758932002289,-0.0563854590936911,0,70,255.0,255.0,255.0
130,6.5,14.3727,4.3013,-1.2719,0.264256560684625,-0.05985956005608313,-0.3850378726628053,0.04383969098307805,-0.011269676656984084,-0.05650917578056269,0,70,255.0,255.0,255.0
