idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
0,0.0,7.5,10.5,0.0,-0.0005734793820709213,-0.00030646718977407617,0.0027029350976373323,0.008481752584833116,-0.005922393722660291,-0.074835221171648,0,70,255.0,255.0,255.0
1,0.05,7.499981754742246,10.49997696718117,4.130566351494395e-05,-0.00015980051575336358,-0.0006209749072939617,-0.0010566498550868275,0.008065402067869194,-0.006657914978135127,-0.0755481769373184,0,70,255.0,255.0,255.0
2,0.1,7.499983672989661,10.49993728957489,-0.00010625911531340811,0.00023306082471599807,-0.0009722586875875889,-0.004851882596094507,0.007649051550905272,-0.007393436233609963,-0.0762611327029888,0,70,255.0,255.0,255.0
3,0.15000000000000002,7.500004713865954,10.49987912837803,-0.0004444767258992323,0.0006051046393371638,-0.001360318530654958,-0.008682763125385708,0.00723270103394135,-0.0081289574890848,-0.07697408846865919,0,70,255.0,255.0,255.0
4,0.2,7.5000438364948305,10.499800644787445,-0.0009751295576567043,0.000956330928110133,-0.0017851544364960688,-0.012549291442960428,0.006816350516977428,-0.008864478744559635,-0.0776870442343296,0,70,255.0,255.0,255.0
5,0.25,7.5001,10.4997,-0.0017,0.0012867396910349064,-0.0022467664051109212,-0.016451467548818665,0.006400000000013508,-0.00960000000003447,-0.07840000000000011,0,70,255.0,255.0,255.0
6,0.30000000000000004,7.5001721635051695,10.499575355212556,-0.002620870442343297,0.001596330928111484,-0.002745154436499516,-0.020389291442960433,0.0059836494830495844,-0.010335521255509307,-0.07911295576567046,0,70,255.0,255.0,255.0
7,0.35000000000000003,7.500259286134047,10.49942487162197,-0.003739523274100769,0.0018851046393398652,-0.003280318530661852,-0.02436276312538571,0.005567298966085661,-0.011071042510984142,-0.07982591153134079,0,70,255.0,255.0,255.0
8,0.4,7.500360327010339,10.499246710425108,-0.005057740884686593,0.00215306082472005,-0.00385225868759793,-0.028371882596094508,0.005150948449121739,-0.011806563766458979,-0.08053886729701114,0,70,255.0,255.0,255.0
9,0.45,7.500474245257754,10.499039032818832,-0.006577305663514945,0.002400199484252039,-0.004460974907307749,-0.032416649855086827,0.0047345979321578155,-0.012542085021933814,-0.08125182306268147,0,70,255.0,255.0,255.0
10,0.5,7.5006,10.4988,-0.0083,0.0026265206179358317,-0.005106467189791311,-0.03649706490236266,0.004318247415193901,-0.013277606277408649,-0.08196477882835185,0,70,255.0,255.0,255.0
11,0.55,7.500736791237077,10.498528011968613,-0.01022662389414176,0.002846476803315276,-0.005774407346725461,-0.040554184373071456,0.004479999999983877,-0.013439999999957309,-0.08031999999999999,0,70,255.0,255.0,255.0
12,0.6000000000000001,7.500884782474151,10.498222423937225,-0.012354047788283523,0.0030745206179342197,-0.006450467189787043,-0.04452906490236267,0.004641752584773853,-0.013602393722505967,-0.07867522117164813,0,70,255.0,255.0,255.0
13,0.65,7.501044378092691,10.497882829921531,-0.014678159735354402,0.0033106520617926616,-0.007134646718976056,-0.04842170649023627,0.004803505169563829,-0.013764787445054627,-0.07703044234329628,0,70,255.0,255.0,255.0
14,0.7000000000000001,7.501215982474153,10.497508823937226,-0.017194847788283524,0.003554871134890603,-0.007826945934292505,-0.052232109136692295,0.004965257754353805,-0.013927181167603286,-0.07538566351494443,0,70,255.0,255.0,255.0
15,0.75,7.5014,10.4971,-0.0199,0.0038071778372280422,-0.008527364835736385,-0.055960272841730704,0.005127010339143784,-0.014089574890151918,-0.0737408846865929,0,70,255.0,255.0,255.0
16,0.8,7.501596671546526,10.496656596912995,-0.02279103398108967,0.0040577618586307585,-0.009197216176603098,-0.059697971064753774,0.0048963505169648475,-0.012704478744516566,-0.07576704423432974,0,70,255.0,255.0,255.0
17,0.8500000000000001,7.501805583969345,10.496181432629127,-0.025871485572765168,0.004296812888924527,-0.009797812710188043,-0.06353697726516368,0.004665690694785912,-0.011319382598881215,-0.07779320378206658,0,70,255.0,255.0,255.0
18,0.9,7.5020261606189,10.495677969888762,-0.02914642017389582,0.00452433092810935,-0.010329154436491218,-0.06747729144296043,0.004435030872606977,-0.009934286453245865,-0.07981936332980341,0,70,255.0,255.0,255.0
19,0.9500000000000001,7.502257824845637,10.495149671432266,-0.03262090318335099,0.004740315976185225,-0.010791241355512628,-0.07151891359814402,0.00420437105042804,-0.008549190307610515,-0.08184552287754025,0,70,255.0,255.0,255.0
20,1.0,7.5025,10.4946,-0.0363,0.004944768033152153,-0.01118407346725227,-0.07566184373071447,0.003973711228249105,-0.007164094161975193,-0.0838716824252772,0,70,255.0,255.0,255.0
21,1.05,7.502752522576819,10.49403120037941,-0.040186840181499574,0.005162475762162327,-0.011580727946851072,-0.07978993136791343,0.00473459793215782,-0.008702085021976887,-0.08125182306268149,0,70,255.0,255.0,255.0
22,1.1,7.5030168816484695,10.493440645546265,-0.04427680992065586,0.005418227826367935,-0.012054281969449961,-0.08378702603698261,0.005495484636066535,-0.01024007588197858,-0.07863196370008575,0,70,255.0,255.0,255.0
23,1.1500000000000001,7.50329497943171,10.492824490523414,-0.048563359569062346,0.005712024225768981,-0.012604735535048931,-0.08765312773792203,0.0062563713399752495,-0.011778066741980274,-0.07601210433749003,0,70,255.0,255.0,255.0
24,1.2000000000000002,7.5035887181433,10.49217889033371,-0.053039939478312564,0.006043864960365461,-0.01323208864364799,-0.09138823647073163,0.007017258043883964,-0.013316057601981967,-0.0733922449748943,0,70,255.0,255.0,255.0
25,1.25,7.5039,10.4915,-0.0577,0.006413750030157376,-0.013936341295247128,-0.09499235223541143,0.007778144747792662,-0.014854048461983752,-0.07077238561229826,0,70,255.0,255.0,255.0
26,1.3,7.504230038146195,10.490785001569368,-0.06253920529291204,0.006780335092711352,-0.014655872035986806,-0.0985983034635925,0.00688525775436638,-0.0139271811676033,-0.07346566351494442,0,70,255.0,255.0,255.0
27,1.35,7.504577289436777,10.490035185185814,-0.06756207474461146,0.007102275805594015,-0.01532905941200746,-0.10233891858690587,0.005992370760940098,-0.013000313873222848,-0.07615894141759057,0,70,255.0,255.0,255.0
28,1.4000000000000001,7.50493952165426,10.489252868017578,-0.07277534154985485,0.007379572168805362,-0.015955903423309093,-0.10621419760535157,0.0050994837675138165,-0.012073446578842396,-0.07885221932023673,0,70,255.0,255.0,255.0
29,1.4500000000000002,7.505314502581162,10.488440367232894,-0.07818573890339885,0.0076122241823453965,-0.0165364040698917,-0.11022414051892956,0.004206596774087534,-0.011146579284461944,-0.08154549722288287,0,70,255.0,255.0,255.0
30,1.5,7.5057,10.4876,-0.0838,0.007800231846214116,-0.017070561351755286,-0.11436874732763985,0.0033137097806612698,-0.01021971199008162,-0.08423877512552913,0,70,255.0,255.0,255.0
31,1.55,7.5060945248383995,10.486733593343127,-0.08962273864685226,0.007988183866991348,-0.017587783909197477,-0.1185208547777166,0.00420437105042805,-0.010469190307606074,-0.0818455228775404,0,70,255.0,255.0,255.0
32,1.6,7.506499560604424,10.485841013710482,-0.09565009110089834,0.008220668951256921,-0.018117480382515896,-0.12255329961539389,0.00509503232019483,-0.01071866862513053,-0.07945227062955168,0,70,255.0,255.0,255.0
33,1.6500000000000001,7.506917333951249,10.484921637406277,-0.10187607423151833,0.008497687099010831,-0.018659650771710532,-0.12646608184067176,0.005985693589961609,-0.010968146942654983,-0.07705901838156297,0,70,255.0,255.0,255.0
34,1.7000000000000002,7.50735007153205,10.483974840734714,-0.10829470490809222,0.008819238310253082,-0.019214295076781393,-0.1302592014535502,0.00687635485972839,-0.011217625260179437,-0.07466576613357424,0,70,255.0,255.0,255.0
35,1.75,7.5078,10.483,-0.1149,0.00918532258498367,-0.019781413297728475,-0.13393265845402919,0.007767016129495194,-0.011467103577703891,-0.07227251388558553,0,70,255.0,255.0,255.0
36,1.8,7.508268662500209,10.481996625058132,-0.121687440119679,0.009554929439318148,-0.020352992327220733,-0.13757427742554118,0.0070172580438839635,-0.011396057601986458,-0.07339224497489409,0,70,255.0,255.0,255.0
37,1.85,7.508754868145527,10.480964759972258,-0.12865836085179522,0.009887048389372068,-0.02092101905792712,-0.1412718829515186,0.006267499958272733,-0.011325011626269027,-0.07451197606420266,0,70,255.0,255.0,255.0
38,1.9000000000000001,7.509256742540741,10.479904582357317,-0.13581556152407198,0.010181679435145422,-0.021485493489847636,-0.14502547503196145,0.0055177418726615034,-0.011253965650551595,-0.07563170715351122,0,70,255.0,255.0,255.0
39,1.9500000000000002,7.509772411290637,10.478816269828252,-0.14316184146423247,0.010438822576638218,-0.022046415622982284,-0.14883505366686975,0.004767983787050273,-0.011182919674834162,-0.07675143824281978,0,70,255.0,255.0,255.0
40,2.0,7.5103,10.4777,-0.1507,0.010658477813850452,-0.022603785457331053,-0.15270061885624342,0.004018225701439115,-0.011111873699116676,-0.07787116933212834,0,70,255.0,255.0,255.0
41,2.0500000000000003,7.5108380251607665,10.47655590642435,-0.15843230087443186,0.01086409837573862,-0.02316024678192052,-0.15659003552011871,0.004206596774087558,-0.011146579284461984,-0.07770549722288286,0,70,255.0,255.0,255.0
42,2.1,7.511386566813468,10.475383946400486,-0.16635886549192083,0.011079137491259208,-0.02371844338577725,-0.16047116857853172,0.004394967846735998,-0.01118128486980729,-0.0775398251136374,0,70,255.0,255.0,255.0
43,2.15,7.511946095885786,10.474184033164452,-0.17447927967219393,0.011303595160412218,-0.02427837526890125,-0.16434401803148244,0.0045833389193844385,-0.011215990455152597,-0.07737415300439192,0,70,255.0,255.0,255.0
44,2.2,7.5125170833054025,10.472956079952276,-0.18279312923497806,0.011537471383197651,-0.024840042431292512,-0.1682085838789709,0.00477170999203288,-0.011250696040497905,-0.07720848089514645,0,70,255.0,255.0,255.0
45,2.25,7.5131,10.4717,-0.1913,0.011780766159615506,-0.025403444872951042,-0.17206486612099708,0.004960081064681321,-0.011285401625843294,-0.07704280878590053,0,70,255.0,255.0,255.0
46,2.3000000000000003,7.513695236856726,10.470415749244472,-0.1999993563825938,0.012028677057725862,-0.025966020545101613,-0.17590558049398397,0.004956354859732859,-0.011217625260179465,-0.07658576613357412,0,70,255.0,255.0,255.0
47,2.35,7.514302864600602,10.469103454425795,-0.20889017718052147,0.012276401645588792,-0.026525207398968992,-0.1797234427343545,0.0049526286547843966,-0.011149848894515636,-0.07612872348124773,0,70,255.0,255.0,255.0
48,2.4000000000000004,7.514922873916114,10.46776328498488,-0.2179713197871523,0.012523939923204302,-0.02708100543455318,-0.18351845284210877,0.004948902449835935,-0.011082072528851804,-0.07567168082892133,0,70,255.0,255.0,255.0
49,2.45,7.515555255487751,10.466395410362644,-0.22724164159585541,0.012771291890572386,-0.02763341465185417,-0.18729061081724663,0.004945176244887472,-0.011014296163187975,-0.07521463817659492,0,70,255.0,255.0,255.0
50,2.5,7.5162,10.465,-0.2367,0.013018457547693048,-0.028182435050871972,-0.19103991665976824,0.004941450039939094,-0.010946519797524312,-0.07475759552427008,0,70,255.0,255.0,255.0
51,2.5500000000000003,7.51685702741233,10.46357709659776,-0.24634547359519318,0.013261193393367359,-0.028735671037680936,-0.19477964250394555,0.004767983787033291,-0.011182919674834191,-0.07483143824282057,0,70,255.0,255.0,255.0
52,2.6,7.517525974784126,10.462126235896333,-0.25617802578599336,0.013495255926396377,-0.029300727018355392,-0.1985230604840503,0.00459451753412749,-0.011419319552144069,-0.07490528096137106,0,70,255.0,255.0,255.0
53,2.6500000000000004,7.518206408449759,10.460646826896028,-0.26619784117919704,0.013720645146780109,-0.029877602992895345,-0.20227017060008262,0.004421051281221687,-0.01165571942945395,-0.07497912367992154,0,70,255.0,255.0,255.0
54,2.7,7.518897894743594,10.459138278597145,-0.2764051043816004,0.013937361054518546,-0.03046629896130079,-0.2060209728520425,0.004247585028315886,-0.011892119306763827,-0.07505296639847203,0,70,255.0,255.0,255.0
55,2.75,7.5196,10.4576,-0.2868,0.014145403649611695,-0.031066814923571728,-0.20977546723992982,0.004074118775410168,-0.012128519184073677,-0.07512680911702074,0,70,255.0,255.0,255.0
56,2.8000000000000003,7.5203126534939555,10.456031864364483,-0.2973827492366337,0.014366549368797773,-0.031651295304185166,-0.213535849490234,0.0047717099920329,-0.011250696040463783,-0.07528848089514546,0,70,255.0,255.0,255.0
57,2.85,7.521037236262893,10.454435601988868,-0.3081537196755052,0.014622574648814985,-0.032191884527618106,-0.21730431532944436,0.005469301208655626,-0.010372872896853895,-0.07545015267327018,0,70,255.0,255.0,255.0
58,2.9000000000000004,7.521775492284851,10.452813407431007,-0.3191133154960599,0.014913479489663336,-0.03268858259387056,-0.22108086475756103,0.006166892425278358,-0.009495049753244,-0.07561182445139489,0,70,255.0,255.0,255.0
